meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Legion Weightlifting II,2020-12-12,Men's Masters (35-39) +109kg,Kory Kinnear,109.8,109,113,116,140,145,148,116,148,264
Legion Weightlifting II,2020-12-12,Open Men's 96kg,Dylan Varner,91.8,107,110,115,140,-144,-145,115,140,255
Legion Weightlifting II,2020-12-12,Open Men's 96kg,Jacob Penner,90.9,105,-109,109,135,-140,141,109,141,250
Legion Weightlifting II,2020-12-12,Men's Masters (40-44) 81kg,matthew gonzalez,79.8,103,106,-109,137,144,-146,106,144,250
Legion Weightlifting II,2020-12-12,Open Men's 102kg,Caleb Palmer,98.6,93,-97,100,-138,-142,144,100,144,244
Legion Weightlifting II,2020-12-12,Open Men's 81kg,Jordan Wigger,74.6,93,98,104,122,128,134,104,134,238
Legion Weightlifting II,2020-12-12,Open Men's 73kg,Joshua Shaddox,73,92,-97,101,120,127,-132,101,127,228
Legion Weightlifting II,2020-12-12,Open Men's 81kg,Alexander Aceituno,77.4,85,90,93,110,113,118,93,118,211
Legion Weightlifting II,2020-12-12,Open Men's 81kg,James Kieffer,76.9,85,88,91,108,112,115,91,115,206
Legion Weightlifting II,2020-12-12,Open Men's 89kg,Christopher Glennon,82.5,75,80,85,110,-115,117,85,117,202
Legion Weightlifting II,2020-12-12,Men's Masters (35-39) 102kg,Adam Clontz,101.9,81,85,90,103,107,110,90,110,200
Legion Weightlifting II,2020-12-12,Open Women's 76kg,Cristine Schiavello,74.8,80,-85,85,100,-105,-105,85,100,185
Legion Weightlifting II,2020-12-12,Open Men's 89kg,Rusty Davis,85.5,70,75,80,93,97,101,80,101,181
Legion Weightlifting II,2020-12-12,Open Men's 73kg,Louis Motew,71.4,75,78,81,94,98,-102,81,98,179
Legion Weightlifting II,2020-12-12,Open Men's 67kg,Trung Nguyen,66.4,-72,72,-75,102,105,-109,72,105,177
Legion Weightlifting II,2020-12-12,Open Women's 76kg,Amanda Wynn,72,70,-73,74,95,99,-101,74,99,173
Legion Weightlifting II,2020-12-12,Open Women's 64kg,Britney Smith,62.6,64,67,-71,85,90,93,67,93,160
Legion Weightlifting II,2020-12-12,Open Women's 59kg,Elena Schorr,57.3,65,68,-72,87,-91,-91,68,87,155
Legion Weightlifting II,2020-12-12,Open Women's 64kg,Michelle Corriveau,60.6,60,64,67,80,84,-87,67,84,151
Legion Weightlifting II,2020-12-12,Open Women's 64kg,Nicole Vallandingham,63.5,57,60,63,75,-79,80,63,80,143
Legion Weightlifting II,2020-12-12,Open Women's 71kg,Holli Meredith,69.1,58,62,-66,77,-80,80,62,80,142
Legion Weightlifting II,2020-12-12,Women's Masters (35-39) 87kg,sumer woods,85.6,55,58,61,75,79,-83,61,79,140
Legion Weightlifting II,2020-12-12,Open Women's 59kg,Kaitlyn Fiore,57.6,53,56,-60,70,73,77,56,77,133
Legion Weightlifting II,2020-12-12,Women's Masters (35-39) +87kg,Janice White,94.1,48,52,55,68,72,76,55,76,131
Legion Weightlifting II,2020-12-12,Women's Masters (40-44) 87kg,Melissa Melvin-Rodriguez,82.5,53,-55,55,67,-71,71,55,71,126
Legion Weightlifting II,2020-12-12,Open Women's 76kg,Megan Hutchens,71.6,55,57,-60,63,65,69,57,69,126
Legion Weightlifting II,2020-12-12,Women's Masters (35-39) 64kg,Allyson Cochran,63.4,-50,50,53,60,63,-65,53,63,116
Legion Weightlifting II,2020-12-12,Women's Masters (35-39) 59kg,Erica Skinner,58.8,41,44,46,62,65,67,46,67,113
Legion Weightlifting II,2020-12-12,Women's Masters (40-44) 71kg,Jennifer Collins,68.4,45,47,-50,55,58,60,47,60,107
Legion Weightlifting II,2020-12-12,Open Women's 59kg,Chandni Pandya,58.6,46,-48,-49,56,-59,59,46,59,105
Legion Weightlifting II,2020-12-12,Women's Masters (40-44) 59kg,Melissa Hill,58.9,45,-48,-48,55,57,-59,45,57,102
Legion Weightlifting II,2020-12-12,Open Women's 59kg,Dori Turnier,58.3,37,-41,-41,56,-59,59,37,59,96
Legion Weightlifting II,2020-12-12,Open Women's 87kg,Ashley Kulka,85.6,31,34,-37,47,51,-54,34,51,85
Legion Weightlifting II,2020-12-12,Women's Masters (35-39) 81kg,Shani Mojica-Chessen,78.2,28,31,-33,33,35,38,31,38,69
Legion Weightlifting II,2020-12-12,Women's 13 Under Age Group 45kg,Destiny Velasco,43.2,19,21,22,27,30,32,22,32,54
