meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Queen Emma Youth Meet,2021-05-29,Men's 16-17 Age Group 102kg,Hanale Kauhaahaa,102,102,107,-110,-137,140,145,107,145,252
Queen Emma Youth Meet,2021-05-29,Men's 16-17 Age Group 73kg,Ryan Padron,68.2,78,81,84,95,100,105,84,105,189
Queen Emma Youth Meet,2021-05-29,Men's 16-17 Age Group 81kg,Tj Borges,77.6,72,-75,-75,97,107,-111,72,107,179
Queen Emma Youth Meet,2021-05-29,Men's 14-15 Age Group 73kg,Kamaehu Corpuz,70.7,62,66,70,80,83,88,70,88,158
Queen Emma Youth Meet,2021-05-29,Junior Men's 55kg,Trevor Tanaka,54.4,60,64,-68,80,85,90,64,90,154
Queen Emma Youth Meet,2021-05-29,Junior Men's 73kg,Edgar Dolores Ortiz,71.3,60,65,-70,80,85,-90,65,85,150
Queen Emma Youth Meet,2021-05-29,Women's 16-17 Age Group 76kg,Lia Vanderpoel,71.9,48,51,55,63,67,70,55,70,125
Queen Emma Youth Meet,2021-05-29,Women's 14-15 Age Group +76kg,Kiare-Aaron Pursley,86.5,40,44,46,57,61,-63,46,61,107
Queen Emma Youth Meet,2021-05-29,Men's 13 Under Age Group 55kg,Tai Ferrer,52.2,25,27,30,35,37,40,30,40,70
Queen Emma Youth Meet,2021-05-29,Women's 13 Under Age Group 59kg,Khloe-Aaron Pursley,55.3,25,27,-30,30,33,-35,27,33,60
