meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Driftless Showdown (NUQ),2025-12-06,Open Men's 88kg,Mitchel Myers,85.2,120,125,130,-150,-155,160,130,160,290
Driftless Showdown (NUQ),2025-12-06,Men's Masters (35-39) 110kg,Vincent Spratte,104.3,107,111,-118,143,152,-160,111,152,263
Driftless Showdown (NUQ),2025-12-06,Open Men's 110kg,Matthew Mientkiewicz,106.5,92,97,-101,130,-135,138,97,138,235
Driftless Showdown (NUQ),2025-12-06,Open Men's 88kg,Eric Christianson,87.6,95,100,103,118,126,131,103,131,234
Driftless Showdown (NUQ),2025-12-06,Open Men's 94kg,Emmanuel Kesler,90.8,97,100,-103,115,120,125,100,125,225
Driftless Showdown (NUQ),2025-12-06,Open Men's 94kg,Brady Hoffman,89.3,87,90,-93,113,117,120,90,120,210
Driftless Showdown (NUQ),2025-12-06,Junior Men's 79kg,Taylor Nelson,75.4,67,70,-74,87,90,94,70,94,164
Driftless Showdown (NUQ),2025-12-06,Open Men's 88kg,Xiaoyu Wang,84.7,64,67,70,88,91,-94,70,91,161
Driftless Showdown (NUQ),2025-12-06,Junior Men's 71kg,Tyler Sedlacek,71,62,65,68,79,83,86,68,86,154
Driftless Showdown (NUQ),2025-12-06,Men's 16-17 Age Group 94+kg,Patrick Karow,96.3,58,62,66,73,80,86,66,86,152
Driftless Showdown (NUQ),2025-12-06,Open Women's 63kg,Ashley Greenfield,62.1,66,69,71,75,78,-81,71,78,149
Driftless Showdown (NUQ),2025-12-06,Open Women's 86+kg,Brooke Neumann,98.7,62,65,-69,80,84,-88,65,84,149
Driftless Showdown (NUQ),2025-12-06,Open Women's 77kg,Mallory Titlbach,74.6,-57,57,-60,83,86,90,57,90,147
Driftless Showdown (NUQ),2025-12-06,Women's Masters (35-39) 77kg,Justine Strom,76.4,59,61,63,66,68,71,63,71,134
Driftless Showdown (NUQ),2025-12-06,Junior Women's 86+kg,Ava  Huntington,95.9,46,50,52,67,-72,74,52,74,126
Driftless Showdown (NUQ),2025-12-06,Women's Masters (45-49) 86+kg,Penny Kaiser,92.7,49,51,-53,70,72,-75,51,72,123
Driftless Showdown (NUQ),2025-12-06,Junior Women's 86kg,Alexis Randolph,80.5,58,-61,-61,63,-69,-70,58,63,121
Driftless Showdown (NUQ),2025-12-06,Men's Masters (40-44) 71kg,Sam Zelinka,70.4,43,46,48,63,68,71,48,71,119
Driftless Showdown (NUQ),2025-12-06,Junior Women's 58kg,Payton Lessner ,57.1,-50,50,-53,60,63,67,50,67,117
Driftless Showdown (NUQ),2025-12-06,Open Women's 86+kg,Brianna Martin,92.3,50,-55,55,60,62,-65,55,62,117
Driftless Showdown (NUQ),2025-12-06,Junior Women's 69kg,Claire Johnson,63.6,43,47,52,52,56,59,52,59,111
Driftless Showdown (NUQ),2025-12-06,Women's Masters (40-44) 86+kg,Margot Dahling,102.8,38,43,45,52,57,66,45,66,111
Driftless Showdown (NUQ),2025-12-06,Women's 16-17 Age Group 63kg,Lillian Birschbach,61.1,43,-46,-47,-58,58,63,43,63,106
Driftless Showdown (NUQ),2025-12-06,Open Women's 53kg,Nina Mergen,50.6,40,43,45,55,58,61,45,61,106
Driftless Showdown (NUQ),2025-12-06,Junior Women's 77kg,Caitlin Hjelm,75.7,42,-45,-46,57,61,-65,42,61,103
Driftless Showdown (NUQ),2025-12-06,Men's 16-17 Age Group 88kg,Dylan Elliott,86.9,41,44,-47,53,55,-59,44,55,99
Driftless Showdown (NUQ),2025-12-06,Women's Masters (40-44) 69kg,Melissa Nguyen,66.2,34,38,44,50,55,-63,44,55,99
Driftless Showdown (NUQ),2025-12-06,Men's 16-17 Age Group 65kg,Shaun koenings,62.1,40,42,-45,-53,53,56,42,56,98
Driftless Showdown (NUQ),2025-12-06,Junior Women's 86+kg,Alyssa Henke,121,29,33,39,48,51,55,39,55,94
Driftless Showdown (NUQ),2025-12-06,Men's 16-17 Age Group 65kg,Wyatt Opalewski,60.3,40,44,-46,45,-48,48,44,48,92
Driftless Showdown (NUQ),2025-12-06,Junior Women's 69kg,Alexis Schwark,66.6,35,-38,39,-46,46,49,39,49,88
Driftless Showdown (NUQ),2025-12-06,Men's 16-17 Age Group 60kg,Adam Ciske,58.8,30,-33,33,-45,45,-48,33,45,78
Driftless Showdown (NUQ),2025-12-06,Women's Masters (65-69) 69kg,Mary Wiley,65.7,20,25,30,28,34,40,30,40,70
Driftless Showdown (NUQ),2025-12-06,Junior Women's 69kg,Abbey Kelley,64.9,25,-28,28,35,38,41,28,41,69
Driftless Showdown (NUQ),2025-12-06,Men's 13 Under Age Group 65+kg,Colt Fiacco,82.2,25,-27,-27,36,41,-42,25,41,66
Driftless Showdown (NUQ),2025-12-06,Junior Men's 79kg,Isaac  Leong,78.2,-85,-87,-87,103,-105,106,0,106,0
Driftless Showdown (NUQ),2025-12-06,Open Men's 79kg,Blake  Hanfeld,78.4,86,88,90,-106,-106,-106,90,0,0
Driftless Showdown (NUQ),2025-12-06,Open Men's 79kg,Jonathan Jones,78.2,100,-103,106,-131,-134,-135,106,0,0
