meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CF Revelation Open,2013-12-15,Open Men's+105 kg,Anthony Blanksteen,118.4,120,126,132,150,158,-168,132,158,290
CF Revelation Open,2013-12-15,Open Men's 94 kg,Stephen Zito,91.3,115,-120,120,145,152,-155,120,152,272
CF Revelation Open,2013-12-15,Open Men's 85 kg,Nathan Pagan,80.2,98,104,110,135,140,146,110,146,256
CF Revelation Open,2013-12-15,Open Men's 105 kg,Andrew Romeo,98.7,110,115,-120,130,-135,-140,115,130,245
CF Revelation Open,2013-12-15,Open Men's 85 kg,Roger St. Onge,81.9,90,95,100,120,126,132,100,132,232
CF Revelation Open,2013-12-15,Open Men's 105 kg,rene cevallos,100.4,85,-90,90,117,122,127,90,127,217
CF Revelation Open,2013-12-15,Open Men's 94 kg,Redmond Brow,87.1,98,-104,-104,110,115,117,98,117,215
CF Revelation Open,2013-12-15,Open Men's 94 kg,Drew Cost,86.6,80,93,-100,107,115,120,93,120,213
CF Revelation Open,2013-12-15,Open Men's 85 kg,Mark DiSanto,80.5,-90,90,93,110,113,115,93,115,208
CF Revelation Open,2013-12-15,Open Men's 94 kg,Steve Calarco,93.5,73,-76,77,112,116,121,77,121,198
CF Revelation Open,2013-12-15,Open Men's 105 kg,Kia Gholampour,98.8,73,78,83,98,-105,105,83,105,188
CF Revelation Open,2013-12-15,Open Men's 94 kg,Stephen Powell,93.6,77,-83,83,95,-101,103,83,103,186
CF Revelation Open,2013-12-15,Open Men's 77 kg,NAVDEEP JOHAR,74.4,71,76,-80,101,-104,105,76,105,181
CF Revelation Open,2013-12-15,Open Men's 94 kg,Michael Edelen,93.2,-80,80,-85,95,-100,-103,80,95,175
CF Revelation Open,2013-12-15,Open Women's 75 kg,Lindsey Spencer,73.4,69,71,73,93,97,100,73,100,173
CF Revelation Open,2013-12-15,Open Men's 85 kg,Bryan Bashaw,78.4,-70,-73,73,85,88,93,73,93,166
CF Revelation Open,2013-12-15,Open Men's 77 kg,Ryan Allard,73.7,61,66,-72,-84,84,91,66,91,157
CF Revelation Open,2013-12-15,Open Women's 69 kg,Rachel Szakmary,67.6,59,62,-65,82,86,91,62,91,153
CF Revelation Open,2013-12-15,Open Men's 94 kg,Thomas Sullivan,90.2,-122,-122,-127,150,-160,-162,0,150,150
CF Revelation Open,2013-12-15,Open Men's 77 kg,Thomas Brown,76.7,-60,60,64,78,82,-85,64,82,146
CF Revelation Open,2013-12-15,Open Men's 85 kg,James McDermott,80.3,52,57,-59,79,82,85,57,85,142
CF Revelation Open,2013-12-15,Open Women's 69 kg,Ashley Albright,63.1,55,59,63,67,-72,-74,63,67,130
CF Revelation Open,2013-12-15,Women's Masters (45-49) +75 kg,Cindy Briggs,75.5,52,54,56,-72,-72,72,56,72,128
CF Revelation Open,2013-12-15,Open Men's 77 kg,Matthew Sidovar,74.6,35,40,45,60,67,-72,45,67,112
CF Revelation Open,2013-12-15,Open Men's 94 kg,Eric Therriault,92.6,-78,-80,-80,105,110,-115,0,110,110
CF Revelation Open,2013-12-15,Open Women's 63 kg,Ashley Lindeman,61.6,36,41,-46,54,58,64,41,64,105
CF Revelation Open,2013-12-15,Open Women's 53 kg,Justine Colabraro,51.6,36,-39,39,39,44,-49,39,44,83
CF Revelation Open,2013-12-15,Open Men's 85 kg,Richard Stefanski,82.7,-55,-55,-55,64,68,70,0,70,70
