meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Open Men's 67kg,Kenny Wilkins,66.9,100,105,110,125,130,135,110,135,245
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Open Men's 81kg,Austin Bettigrew,75.2,100,-103,103,125,130,133,103,133,236
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Junior Women's +87kg,Arianna Keyes,107.15,68,73,77,84,88,93,77,93,170
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 81kg,Alexa Dean,78,45,49,52,66,69,72,52,72,124
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Junior Women's 71kg,Liliana Yvette Graham,70.89,47,50,53,60,64,67,53,67,120
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Open Women's 64kg,Madison Smith,63.89,47,49,51,58,61,64,51,64,115
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 71kg,Ella Ripple,66.7,43,47,-50,60,63,66,47,66,113
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Open Women's 55kg,Chloe Holland,53.5,46,48,-51,57,61,65,48,65,113
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group +81kg,Ella Eacker,85.85,43,46,-49,56,59,62,46,62,108
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Junior Women's 55kg,Maria Caltabiano,53.35,40,43,-47,58,61,-65,43,61,104
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Men's 14-15 Age Group 55kg,Dylan Brown,54.7,44,-47,-47,53,56,-60,44,56,100
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 71kg,Isabella Ferrara,69.2,40,42,-44,50,53,56,42,56,98
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 14-15 Age Group 64kg,Natalee Smith,62.7,40,43,-46,50,53,-56,43,53,96
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Junior Women's 55kg,olivia  henriquez,53.9,39,-41,41,48,52,55,41,55,96
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 64kg,Elisa Beverly,61,38,40,-42,46,50,53,40,53,93
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 55kg,Sarah Rubi,51.5,38,40,-42,45,48,50,40,50,90
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 64kg,Nicole Santes,63.98,-35,35,40,42,45,48,40,48,88
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 45kg,Kendall Lopez,40.95,32,35,38,44,47,50,38,50,88
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Men's 13 Under Age Group 67kg,Christian Short,63.4,32,35,38,41,44,48,38,48,86
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 14-15 Age Group 76kg,Olivia DeLuke,75.65,35,37,-39,41,44,47,37,47,84
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 45kg,Cayle Bihl,44.92,35,-37,37,40,43,46,37,46,83
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 16-17 Age Group 45kg,Riley  Scheurer,44.9,27,29,31,36,38,-42,31,38,69
VBW FRIDAY NIGHT LIGHTS III,2023-04-14,Women's 14-15 Age Group 59kg,Keira Dingess,58.85,20,22,24,26,-28,-28,24,26,50
