meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 81kg,Edward Ginnan,81,125,130,-135,165,170,-175,130,170,300
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 102kg,John Ghibellini,96.65,-112,112,118,142,147,-153,118,147,265
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 89kg,Steven Anderson,88.45,101,106,109,-137,139,0,109,139,248
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 73kg,brady parkis,68,95,-98,-98,130,135,-138,95,135,230
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 102kg,Daryl Blanshan,98.45,85,90,-95,118,123,-128,90,123,213
2019 Iowa State Weightlifting Championships,2019-08-17,Open Women's 81kg,Bianca Irlbeck,80,78,-82,-86,108,113,-115,78,113,191
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 73kg,Shea Parkis,68,75,-79,-79,95,100,102,75,102,177
2019 Iowa State Weightlifting Championships,2019-08-17,Open Men's 89kg,Carson Parker,87.15,68,71,73,88,95,-100,73,95,168
2019 Iowa State Weightlifting Championships,2019-08-17,Women's 14-15 Age Group 59kg,Gracy Johnson,57.1,48,53,-55,58,61,63,53,63,116
2019 Iowa State Weightlifting Championships,2019-08-17,Women's 16-17 Age Group 64kg,Sophie Miller,64,45,-50,50,52,57,62,50,62,112
2019 Iowa State Weightlifting Championships,2019-08-17,Men's 14-15 Age Group 49kg,Riley Parkis,45.85,40,43,46,55,60,63,46,63,109
2019 Iowa State Weightlifting Championships,2019-08-17,Men's 13 Under Age Group 73kg,John Teggatz,67.7,45,-48,-48,55,58,-62,45,58,103
2019 Iowa State Weightlifting Championships,2019-08-17,Women's 13 Under Age Group 64kg,Violet Johnson,62.45,40,43,45,50,53,55,45,55,100
2019 Iowa State Weightlifting Championships,2019-08-17,Open Women's 59kg,Hailey Courtney,59,28,31,35,40,45,50,35,50,85
2019 Iowa State Weightlifting Championships,2019-08-17,Men's 13 Under Age Group 55kg,Jacob Shaffer,53.8,25,30,35,33,38,43,35,43,78
2019 Iowa State Weightlifting Championships,2019-08-17,Women's Masters (45-49) 71kg,Patricia Brown,68.3,30,33,-35,40,43,-45,33,43,76
2019 Iowa State Weightlifting Championships,2019-08-17,Men's 13 Under Age Group +73kg,Serafim Surguladze,81.3,20,-25,-25,30,35,-40,20,35,55
