meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Stephen Butcher,91,116,121,126,145,151,156,126,156,282
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 85 kg,Nkosi Campbell,85,-105,109,121,120,134,142,121,142,263
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Sam Dollar,86,115,120,125,130,138,-143,125,138,263
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 85 kg,Patrick Steele,85,110,-114,-114,-133,133,138,110,138,248
Out of Step Barbell Open #10 -,2016-06-04,Open Men's+105 kg,Chandler Geller,109,90,-95,95,133,138,143,95,143,238
Out of Step Barbell Open #10 -,2016-06-04,Open Men's+105 kg,Gary Miller,118,-100,100,-105,128,-133,133,100,133,233
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Jimmy Duba,93,97,102,106,122,-127,127,106,127,233
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Travis Elliott,91,98,101,105,-128,128,-133,105,128,233
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Christopher Kerr,92,97,102,-107,125,130,-135,102,130,232
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Justin Houng,91,90,95,100,120,125,127,100,127,227
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 85 kg,Jason Drew,80,102,106,-110,115,120,-128,106,120,226
Out of Step Barbell Open #10 -,2016-06-04,Open Men's+105 kg,Matthew Cates,117,95,-100,-102,121,125,0,95,125,220
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 69 kg,Matthew Wininger,68,85,91,-96,115,120,125,91,125,216
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 85 kg,Logan Hoffman,82,85,90,-93,105,110,115,90,115,205
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 105 kg,Matthew Cooney,101,87,91,-95,105,108,111,91,111,202
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 85 kg,Jason Novak,85,73,77,-82,-108,-108,111,77,111,188
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 77 kg,Frank Pinheiro,77,80,-85,-85,-105,105,-130,80,105,185
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 69 kg,John Daust,68,78,-82,-83,105,-110,-110,78,105,183
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 62 kg,JOSEPH GAZMEN,62,-75,-75,75,90,-95,97,75,97,172
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 75 kg,Genie Francisco,72,71,-74,-75,95,100,-105,71,100,171
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 69 kg,Wes Richardson,68,-72,-72,73,-95,97,-102,73,97,170
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 63 kg,Zina Swisher,63,65,70,-77,90,-95,96,70,96,166
Out of Step Barbell Open #10 -,2016-06-04,Open Women's +75 Kg,Lindsay Watson,84,62,66,-70,82,-87,-91,66,82,148
Out of Step Barbell Open #10 -,2016-06-04,Open Women's +75 Kg,Jessica Kryssing,83,57,60,-63,-79,-79,81,60,81,141
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 69 kg,Ashley Vernon,69,63,65,-68,65,68,73,65,73,138
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 77 kg,Frank Volrath,75,-110,-110,-110,130,-134,135,0,135,135
Out of Step Barbell Open #10 -,2016-06-04,Open Women's +75 Kg,Yvgeni Henderson,85,50,54,-58,75,80,-84,54,80,134
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 69 kg,Amanda Ford,67,-60,-60,61,-68,68,-71,61,68,129
Out of Step Barbell Open #10 -,2016-06-04,Women's Masters (40-44) 53 kg,Corrie Cooper,52,50,53,56,63,66,-70,56,66,122
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 53 kg,Courtney Dail,52,48,51,-54,66,71,-75,51,71,122
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 53 kg,Kelly McClintock,51,49,52,-55,62,66,68,52,68,120
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 58 kg,Hannah Trinh,58,43,47,-51,65,-70,71,47,71,118
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 63 kg,Allison Straw,61.4,43,47,-55,55,61,68,47,68,115
Out of Step Barbell Open #10 -,2016-06-04,Open Men's 94 kg,Mack Graham,93,105,110,-115,-125,-130,-130,110,0,110
Out of Step Barbell Open #10 -,2016-06-04,Open Women's 69 kg,Megan Palicka,69,-63,-63,-63,75,-79,-79,0,75,75
Out of Step Barbell Open #10 -,2016-06-04,Men's 13 Under Age Group 35 Kg,Joseph Baisley,33,-23,-24,24,32,34,36,24,36,60
