meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado State Championships,2019-10-20,Open Men's 96kg,Andrew Marquez,94.7,120,125,-130,160,166,-171,125,166,291
Colorado State Championships,2019-10-20,Open Men's 96kg,Jason Garrard,93.8,125,-129,131,155,160,-163,131,160,291
Colorado State Championships,2019-10-20,Open Men's 89kg,Karl Johnson,88.4,-120,123,127,157,163,-167,127,163,290
Colorado State Championships,2019-10-20,Open Men's 109kg,Mack Osborne,107.5,115,121,-126,145,-150,151,121,151,272
Colorado State Championships,2019-10-20,Men's Masters (35-39) 109kg,Joshua Monjure,103.5,115,120,125,135,143,-150,125,143,268
Colorado State Championships,2019-10-20,Open Men's 89kg,Mark Knight,81.9,-113,114,117,138,144,-150,117,144,261
Colorado State Championships,2019-10-20,Open Men's 81kg,Kevin Sheehan,74.8,115,120,-125,125,135,140,120,140,260
Colorado State Championships,2019-10-20,Open Men's 102kg,Aaron Butcher,98.7,105,-110,110,135,141,145,110,145,255
Colorado State Championships,2019-10-20,Open Men's 102kg,Richard Roberds,100.6,100,108,-115,-135,135,143,108,143,251
Colorado State Championships,2019-10-20,Open Men's 81kg,Scott Bachman,79.9,93,102,110,118,-134,136,110,136,246
Colorado State Championships,2019-10-20,Open Men's 96kg,Connor Rohrbaugh,95.9,-103,107,-110,-135,139,-143,107,139,246
Colorado State Championships,2019-10-20,Open Men's 109kg,Nathan Dela Cruz,107.5,108,111,114,-130,130,-135,114,130,244
Colorado State Championships,2019-10-20,Open Men's +109kg,Jedidiah Kotrba Rumbolz,109.6,100,105,110,-131,131,132,110,132,242
Colorado State Championships,2019-10-20,Open Men's +109kg,Alexander Bosma,126.1,-110,113,116,-125,125,-130,116,125,241
Colorado State Championships,2019-10-20,Junior Men's 61kg,Donte Valdez,60.7,90,94,96,120,123,126,96,126,222
Colorado State Championships,2019-10-20,Open Men's 73kg,Jarrod Young,72.8,92,96,100,115,118,121,100,121,221
Colorado State Championships,2019-10-20,Junior Men's 73kg,Ronald Walpert,72.2,-95,95,100,115,120,-125,100,120,220
Colorado State Championships,2019-10-20,Open Men's 109kg,Michael Marroon,106.5,85,90,-98,115,120,-125,90,120,210
Colorado State Championships,2019-10-20,Open Men's 81kg,Aaron Ward,79.7,90,95,98,105,110,-120,98,110,208
Colorado State Championships,2019-10-20,Men's Masters (40-44) 96kg,Levi Spriggs,92.7,87,90,92,105,110,113,92,113,205
Colorado State Championships,2019-10-20,Open Men's 73kg,mychael swenning,67.9,88,-91,92,105,109,112,92,112,204
Colorado State Championships,2019-10-20,Open Men's 73kg,Pablo Damonte,69.5,80,85,90,95,103,108,90,108,198
Colorado State Championships,2019-10-20,Men's Masters (50-54) 102kg,James Speights,101,80,85,-90,100,108,113,85,113,198
Colorado State Championships,2019-10-20,Men's Masters (35-39) 81kg,Tyler Poole,78.5,80,84,88,103,109,-116,88,109,197
Colorado State Championships,2019-10-20,Open Men's 89kg,Jack Cline,85.5,85,-88,-88,-108,108,110,85,110,195
Colorado State Championships,2019-10-20,Open Men's 81kg,Maxwell Davis,77,-83,-83,84,105,110,-116,84,110,194
Colorado State Championships,2019-10-20,Open Men's 67kg,Alex Alas,63.4,80,84,-88,90,100,110,84,110,194
Colorado State Championships,2019-10-20,Open Women's 76kg,Nicole Deines,74.3,80,83,86,100,104,108,86,108,194
Colorado State Championships,2019-10-20,Open Men's 89kg,Garrett Amy,86,80,83,-87,105,110,-115,83,110,193
Colorado State Championships,2019-10-20,Open Men's 73kg,Jake Bone,72.4,75,78,82,105,108,-112,82,108,190
Colorado State Championships,2019-10-20,Open Women's +87kg,Melody Anne Herl,111.9,81,-84,86,99,104,-105,86,104,190
Colorado State Championships,2019-10-20,Open Men's 67kg,William Hoskins,64.9,80,84,88,-102,102,-106,88,102,190
