meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 102kg,joseph Moos,100.4,120,125,-128,150,155,160,125,160,285
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 102kg,Noah Bradley,97.1,115,120,125,150,155,160,125,160,285
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 96kg,Mitchell Dekutoski,94.7,-122,122,126,149,151,-152,126,151,277
2024 Missouri Valley WSO & Open Championships,2024-01-20,Men's Masters (35-39) 102kg,Stewart Young,96.25,113,117,121,140,145,150,121,150,271
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 89kg,Stav Caplan,81.6,100,105,110,135,143,151,110,151,261
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 102kg,Aidan Luther,98.4,110,115,120,130,135,140,120,140,260
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 96kg,Darin Robertson,92.2,107,110,115,130,132,135,115,135,250
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 102kg,Thatcher Robertson,98.6,105,-110,-110,125,130,135,105,135,240
2024 Missouri Valley WSO & Open Championships,2024-01-20,Men's Masters (35-39) 89kg,Mitchell Welch,86.6,102,106,109,120,125,131,109,131,240
2024 Missouri Valley WSO & Open Championships,2024-01-20,Men's Masters (35-39) +109kg,Irwin Battle,116.2,100,-105,-110,120,126,132,100,132,232
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's +109kg,Hayden Eugene  Kilson,111,-90,-90,90,115,-125,135,90,135,225
2024 Missouri Valley WSO & Open Championships,2024-01-20,Men's Masters (40-44) 96kg,Brandon Koontz,91.6,95,101,105,-120,120,-127,105,120,225
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 81kg,Ian Eastes,80.2,-93,98,-103,120,-124,125,98,125,223
2024 Missouri Valley WSO & Open Championships,2024-01-20,Open Men's 67kg,Ontarriyus Reid,66.3,91,96,-100,110,120,125,96,125,221
2024 Missouri Valley WSO & Open Championships,2024-01-20,Junior Men's 102kg,Blake Stewart,99.5,90,93,-96,125,-130,-130,93,125,218
2024 Missouri Valley WSO & Open Championships,2024-01-20,Men's Masters (40-44) 89kg,Tony Powers,87.7,90,95,-100,-118,118,123,95,123,218
