meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Nike American Open Series 1,2020-03-08,Open Men's 109kg,Austin Cahoy,109,145,150,-155,193,-200,-200,150,193,343
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Drake Thompson,109.4,135,140,-145,180,191,194,140,194,334
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Zachary Huse,118.65,137,142,145,180,186,-190,145,186,331
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Blaine Burgess,138.35,145,150,-155,173,-177,180,150,180,330
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Dimitri Albury,158.1,135,141,-146,-175,177,187,141,187,328
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Michael Bloomfield,119.2,144,150,-155,165,170,174,150,174,324
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Noel Leka,115.35,140,145,150,-171,171,-175,150,171,321
2020 Nike American Open Series 1,2020-03-08,Open Men's 81kg,Matt Rattay,80.9,130,140,-145,175,180,-185,140,180,320
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Sung An,138.05,135,139,-143,180,-186,-186,139,180,319
2020 Nike American Open Series 1,2020-03-08,Open Men's 96kg,Jay Koski,95.05,135,140,0,178,-186,-190,140,178,318
2020 Nike American Open Series 1,2020-03-08,Open Men's 109kg,Edward Baker,108.6,-132,135,138,170,175,-180,138,175,313
2020 Nike American Open Series 1,2020-03-08,Open Men's 109kg,Sean Brooks,107,-134,-137,137,165,-168,171,137,171,308
2020 Nike American Open Series 1,2020-03-08,Men's Masters (35-39) 102kg,Joel Harding,98.3,125,131,136,165,-170,170,136,170,306
2020 Nike American Open Series 1,2020-03-08,Open Men's 109kg,Devin Cloud,106.7,134,-136,-137,162,166,171,134,171,305
2020 Nike American Open Series 1,2020-03-08,Open Men's 89kg,Daniel Dodd,88.45,126,132,-137,166,173,-178,132,173,305
2020 Nike American Open Series 1,2020-03-08,Open Men's 81kg,Fayzullo Nabiyev,80.8,130,135,-138,160,165,170,135,170,305
2020 Nike American Open Series 1,2020-03-08,Open Men's 89kg,Onzy Elam II,88.5,131,135,141,160,-163,163,141,163,304
2020 Nike American Open Series 1,2020-03-08,Open Men's +109kg,Jacob Herbert,150.45,130,136,140,164,-171,-171,140,164,304
2020 Nike American Open Series 1,2020-03-08,Junior Men's 89kg,Dade Stanley,82.9,130,136,140,155,163,-170,140,163,303
2020 Nike American Open Series 1,2020-03-08,Open Men's 81kg,Nicholas Dondzila,80.7,128,-131,-133,168,172,175,128,175,303
2020 Nike American Open Series 1,2020-03-08,Open Men's 81kg,Jason Marks,80.75,128,-132,132,160,164,-166,132,164,296
2020 Nike American Open Series 1,2020-03-08,Open Men's 102kg,Justin Decker,99.3,-140,-140,140,155,-165,-170,140,155,295
2020 Nike American Open Series 1,2020-03-08,Open Men's 102kg,Jacob Rebman,101.75,120,-125,125,163,-168,-170,125,163,288
