meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 77 kg,Martin Brock,77,100,105,110,125,125,126,110,126,236
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 94 kg,John Bloom,92.8,91,96,96,121,126,130,96,130,226
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's+105 kg,Christian Weller,135.3,83,88,89,122,129,130,89,130,219
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's+105 kg,Brandon Murray,140,80,85,89,115,120,123,89,123,212
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 77 kg,Patrick Hoerr,74,80,80,80,103,108,115,80,115,195
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group +85 kg,Marcos Bribiesca,113,75,78,81,100,103,106,81,106,187
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 94 kg,Alec Martinez,85.4,75,80,80,103,103,103,80,103,183
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 85 kg,Harrison Owens,84.1,70,74,77,85,90,93,77,93,170
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 77 kg,Austin Goral,75.3,70,74,74,85,90,93,74,93,167
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 69 kg,Albert Barajas,66.7,63,67,71,83,86,90,71,90,161
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 69 kg,Sean Peterson,64.9,65,70,72,76,81,85,72,85,157
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 94 kg,Dean Randel,90.5,65,67,71,82,82,85,71,85,156
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 62 kg,Nathane Martinez,62,63,67,67,83,83,83,67,83,150
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group 62 kg,Marshall Mays,57.5,50,55,58,64,69,73,58,73,131
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 69 kg,Ryan Franckhauser,67,52,56,59,64,69,72,59,72,131
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 85 kg,Luke Dixon,84.9,45,50,55,55,60,67,55,67,122
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 62 kg,Alex Cantu,57.6,42,46,50,60,68,70,50,70,120
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group 62 kg,Aidan Wood,60.3,38,46,49,59,62,65,49,65,114
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group 77 kg,Bryson Murray,76.9,43,46,49,57,60,63,49,63,112
Lone Star Youth/Junior Invitational,2014-02-22,Open Women's 48 kg,Helen Goman,47.4,43,46,48,55,59,61,48,61,109
Lone Star Youth/Junior Invitational,2014-02-22,Women's 16-17 Age Group 58 kg,Daria Glass,55.4,45,45,48,55,59,61,48,61,109
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group 69 kg,Athan Georgalis,69,40,44,46,55,60,62,46,62,108
Lone Star Youth/Junior Invitational,2014-02-22,Women's 14-15 Age Group 58 kg,Morgan Reedy,53.8,42,44,46,55,59,61,46,61,107
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 69 Kg,Jasmun Mudhar,67.8,42,46,48,50,55,57,48,57,105
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group +69 Kg,Jon Grimes,88.2,36,40,42,42,46,49,42,49,91
Lone Star Youth/Junior Invitational,2014-02-22,Open Men's 62 kg,Jackson Sharp,59.4,32,35,37,40,43,46,37,46,83
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 50 Kg,William Moore,48.8,30,33,35,38,42,45,35,45,80
Lone Star Youth/Junior Invitational,2014-02-22,Men's 14-15 Age Group 56 Kg,Anthony Ciampaglio,53.5,32,35,37,37,40,43,37,43,80
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 44kg,Blaine Brooks,43.5,28,31,33,38,42,45,33,45,78
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 39kg,Cody Hoerr,38.8,21,24,26,32,35,37,26,37,63
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 50 Kg,Preston McCormick,49.5,21,24,24,30,32,35,24,35,59
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 56 Kg,Austin McCormick,54.5,15,18,20,18,21,24,20,24,44
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 44kg,Conrad Wolf,40.8,15,18,20,18,21,24,20,24,44
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group +69 Kg,Carson McCormick,69.8,15,17,19,18,21,24,19,24,43
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 35 Kg,Thompson Moore,34.9,14,16,16,16,18,20,16,20,36
Lone Star Youth/Junior Invitational,2014-02-22,Men's 13 Under Age Group 31 Kg,Grayson Brooks,28.2,10,11,12,12,13,14,12,14,26
