meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
May 4th 2024 Competition,2024-05-04,Open Men's 109kg,James Winkelman,108,122,126,-130,160,-166,166,126,166,292
May 4th 2024 Competition,2024-05-04,Men's Masters (35-39) 89kg,Evan Melendez,88,-108,108,-110,130,133,-136,108,133,241
May 4th 2024 Competition,2024-05-04,Men's Masters (35-39) 89kg,Michael Kim,85.8,90,95,-100,108,112,-116,95,112,207
May 4th 2024 Competition,2024-05-04,Men's Masters (35-39) 96kg,Evandro Ficanha,95.2,86,93,-100,100,106,112,93,112,205
May 4th 2024 Competition,2024-05-04,Open Men's 73kg,Blake Morman,70,80,83,86,108,113,116,86,116,202
May 4th 2024 Competition,2024-05-04,Men's Masters (50-54) +109kg,Christopher Feenstra,118,80,90,-95,100,110,-126,90,110,200
May 4th 2024 Competition,2024-05-04,Junior Men's 73kg,Denis Zotaj,70.8,81,85,88,102,107,-114,88,107,195
May 4th 2024 Competition,2024-05-04,Open Men's 89kg,Andrew King,85.2,57,59,62,83,85,87,62,87,149
May 4th 2024 Competition,2024-05-04,Open Men's 96kg,Nicholas Tanner,94.5,60,62,64,75,78,81,64,81,145
May 4th 2024 Competition,2024-05-04,Open Women's 71kg,Eleanor Beckwith,70.35,55,62,66,68,72,76,66,76,142
May 4th 2024 Competition,2024-05-04,Women's 16-17 Age Group 71kg,Meg Davern,71,55,58,61,75,78,80,61,80,141
May 4th 2024 Competition,2024-05-04,Open Women's 76kg,Hannah Rightler,75,58,-61,-63,-75,76,78,58,78,136
May 4th 2024 Competition,2024-05-04,Open Women's 59kg,Colleen McIntyre,56.55,50,53,-57,68,70,72,53,72,125
May 4th 2024 Competition,2024-05-04,Women's Masters (45-49) 59kg,Kim Saito,58.5,35,38,-40,50,53,57,38,57,95
May 4th 2024 Competition,2024-05-04,Open Women's 55kg,karlie giordan,53.95,35,37,40,45,48,50,40,50,90
May 4th 2024 Competition,2024-05-04,Women's Masters (35-39) +87kg,Sally Coons,120.05,35,37,40,45,47,50,40,50,90
May 4th 2024 Competition,2024-05-04,Men's 13 Under Age Group 55kg,jett haynes,52,26,28,-31,35,36,-38,28,36,64
May 4th 2024 Competition,2024-05-04,Women's 13 Under Age Group 36kg,Julia Eaton,33.55,7,8,9,8,9,10,9,10,19
