meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Utah Open,2023-03-25,Open Men's 89kg,Bryan Cuellar,83.9,130,133,136,165,170,-175,136,170,306
2022 Utah Open,2023-03-25,Open Men's +109kg,Matthew Barker,125.4,120,125,135,150,160,-170,135,160,295
2022 Utah Open,2023-03-25,Open Men's 102kg,Huihui Sofele,101.5,120,-125,125,160,165,-170,125,165,290
2022 Utah Open,2023-03-25,Open Men's 89kg,Jacob Johnsson,87.7,-129,-129,130,155,-160,-161,130,155,285
2022 Utah Open,2023-03-25,Open Men's 81kg,Alexander Souvall,80.5,112,116,-119,140,146,-151,116,146,262
2022 Utah Open,2023-03-25,Junior Men's 96kg,Spencer Dent,95.5,-117,120,-122,140,-143,-143,120,140,260
2022 Utah Open,2023-03-25,Men's Masters (35-39) 96kg,Samuel Clegg,96,107,110,112,-138,140,-145,112,140,252
2022 Utah Open,2023-03-25,Open Men's 96kg,Jose Tolentino,94.85,98,102,108,130,135,142,108,142,250
2022 Utah Open,2023-03-25,Men's Masters (35-39) 102kg,Tim Sinak,100.45,-105,111,-117,126,132,138,111,138,249
2022 Utah Open,2023-03-25,Open Men's 109kg,Taniela Pomee,108.2,83,90,100,120,130,140,100,140,240
2022 Utah Open,2023-03-25,Open Men's +109kg,Ryan Warner ,110,95,100,-105,125,130,-136,100,130,230
2022 Utah Open,2023-03-25,Open Men's 89kg,ammon  sofele,85.95,85,95,-101,125,130,135,95,135,230
2022 Utah Open,2023-03-25,Junior Men's 89kg,Joseph Miser,86.05,93,97,100,117,-120,-120,100,117,217
2022 Utah Open,2023-03-25,Open Men's 89kg,Michael Burr,88.15,88,91,-94,115,120,123,91,123,214
2022 Utah Open,2023-03-25,Open Men's 109kg,Jake Groesbeck,104.25,79,83,-87,118,123,128,83,128,211
2022 Utah Open,2023-03-25,Open Men's 89kg,Noah Harmer,87.85,76,82,88,123,-130,-131,88,123,211
2022 Utah Open,2023-03-25,Open Men's 81kg,Philip Bauer,77.15,87,-98,-98,119,123,-124,87,123,210
2022 Utah Open,2023-03-25,Open Men's 81kg,Nathan Duncan,80.45,90,95,-98,105,110,115,95,115,210
2022 Utah Open,2023-03-25,Junior Women's +87kg,Malia Levy,125.25,85,-88,-89,105,110,115,85,115,200
