meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January Weightlifting League Competition,2018-01-14,Open Men's 94 kg,Patrick Woods,90.8,97,107,116,120,129,136,116,136,252
January Weightlifting League Competition,2018-01-14,Open Men's 94 kg,Kaden Wenger,89.75,100,110,115,125,-130,135,115,135,250
January Weightlifting League Competition,2018-01-14,Open Men's 94 kg,Christopher Roth,92.95,104,107,-110,130,133,135,107,135,242
January Weightlifting League Competition,2018-01-14,Open Men's 94 kg,Trenton Davis,87.75,85,90,95,120,125,-128,95,125,220
January Weightlifting League Competition,2018-01-14,Open Men's 77 kg,Austen Ferrier,76.85,89,-94,-98,113,-118,118,89,118,207
January Weightlifting League Competition,2018-01-14,Open Men's 85 kg,Darnley Etienne,82.95,80,-85,85,105,-110,110,85,110,195
January Weightlifting League Competition,2018-01-14,Open Men's 85 kg,Thomas Covert,83.15,76,80,-85,92,96,-100,80,96,176
January Weightlifting League Competition,2018-01-14,Open Men's 69 kg,Michael Zhu,66.45,65,68,72,75,80,85,72,85,157
January Weightlifting League Competition,2018-01-14,Open Women's 63 kg,Nikki Houghton,62.3,57,60,64,82,87,91,64,91,155
January Weightlifting League Competition,2018-01-14,Open Women's 69 kg,Bethany Lassen,65.2,55,59,-62,73,78,85,59,85,144
January Weightlifting League Competition,2018-01-14,Open Women's 90 kg,Stephanie Hanson,85.65,50,-53,55,68,-72,-75,55,68,123
January Weightlifting League Competition,2018-01-14,Open Women's 75 kg,Abigayle Carile,74.45,-50,-52,-53,58,61,65,0,65,65
January Weightlifting League Competition,2018-01-14,Open Women's 90 kg,Catherine Gibson,86.15,61,-64,-64,-83,-85,-91,61,0,61
January Weightlifting League Competition,2018-01-14,Open Women's 69 kg,Sharon Scott,69,-56,-56,-57,0,0,0,0,0,0
