meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,TJ Pongia,84.5,121,-126,128,-151,151,155,128,155,283
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 94 kg,Colt Armstrong,87.8,-115,120,-123,143,-149,154,120,154,274
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Dale Loch,79.9,120,-125,-125,140,150,-153,120,150,270
3rd Annual Generation Spring Classic,2016-06-12,Open Men's+105 kg,Daniel Kocotas,119.9,115,120,-126,-150,150,-160,120,150,270
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,Alex Diggory,105,115,120,127,140,-150,-150,127,140,267
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Elias Roman,84.2,-110,112,117,140,-145,145,117,145,262
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,Peter Rosa,101.3,112,117,-123,140,-145,145,117,145,262
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,Robert Adamire,103.7,115,-119,119,138,-142,-142,119,138,257
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Jordan Wissinger,74.6,115,-123,-125,140,-145,-145,115,140,255
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Sean Campbell,84.6,102,107,111,132,137,142,111,142,253
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 94 kg,Justin Pirillo,92.9,101,104,-108,140,145,-151,104,145,249
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 94 kg,Sean Obermeier,90.4,105,-110,-110,-135,-135,135,105,135,240
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Keith Bombar,81.9,100,105,109,130,-135,-135,109,130,239
3rd Annual Generation Spring Classic,2016-06-12,Open Men's+105 kg,Andrew DiCicco,127,97,105,110,126,-138,-146,110,126,236
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,Earl Griffiths,98.9,95,100,105,125,128,-131,105,128,233
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Justin Rementer,83,100,104,108,120,124,-128,108,124,232
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Milos Miletic,76,86,92,-100,125,131,137,92,137,229
3rd Annual Generation Spring Classic,2016-06-12,Open Men's+105 kg,Derek Batman,113.5,101,106,-112,115,-122,122,106,122,228
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Nicholas Toro,75.8,88,93,96,120,-125,-125,96,120,216
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 94 kg,Robert DiBerardino,91.8,-96,96,-100,-120,-120,120,96,120,216
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 94 kg,Richard Joco,93.1,92,97,-102,112,-117,118,97,118,215
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 62 kg,Jonathan Walka,61.4,90,98,-103,115,-121,-121,98,115,213
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 69 kg,Brian Hagmeier,68.5,84,-91,91,110,116,119,91,119,210
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Daniel Novak,83.5,-92,-92,92,117,-122,-124,92,117,209
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Robert Lee,83.4,85,-90,91,105,110,-115,91,110,201
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,john mcilhinney,102,84,-91,-91,111,113,115,84,115,199
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Ilya Igolnikov,76,83,-87,-88,-110,115,-120,83,115,198
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 62 kg,Misbah Haque,61.2,79,83,87,103,108,-113,87,108,195
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Tyler Bauer,83.3,88,-91,-92,102,-106,-106,88,102,190
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Yevgeniy Yakovlev,73.9,68,73,79,95,103,109,79,109,188
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 105 kg,Michael Webster,96.3,-80,80,-85,103,-108,108,80,108,188
3rd Annual Generation Spring Classic,2016-06-12,Open Men's+105 kg,Kean Straube,107.8,80,-85,-90,102,107,-115,80,107,187
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) +75 kg,Michelle Kasker,82.4,83,88,-92,93,98,-104,88,98,186
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Michael Gillies,76.9,70,81,-85,100,105,-110,81,105,186
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 75 kg,Juliana Riotto,74.9,77,81,84,98,101,-106,84,101,185
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 69 kg,Anthony Grecco Jr,65.9,78,-82,-82,103,-110,-110,78,103,181
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 58 kg,Jennifer Butler,58,-80,-80,80,95,100,-104,80,100,180
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Briana Russo,75,74,-77,77,95,99,102,77,102,179
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 69 kg,Zachary Schober,66.8,69,74,79,95,100,-105,79,100,179
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 75 kg,Krystalyn Geesey,74.7,77,81,-84,87,91,95,81,95,176
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Julia Cagney,67.9,70,74,78,92,96,-101,78,96,174
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Leah Burdsall,68.6,64,70,73,90,94,-97,73,94,167
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Lauren Davison,61.5,-72,72,75,90,-95,-95,75,90,165
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Michael MacGregor,72.7,-70,72,-73,87,90,-92,72,90,162
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Jarred Moore,76.9,60,65,70,-85,85,91,70,91,161
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 62 kg,Matthew Ho,61,65,69,-72,82,86,91,69,91,160
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 77 kg,Sean Corcoran,76.7,61,-69,69,85,91,-98,69,91,160
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Andrea Asimoglou,61.6,-71,71,75,85,-90,-90,75,85,160
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 75 kg,Melanie Greenberg,74.7,64,67,70,-89,89,-93,70,89,159
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Stephanie Viola,76.9,62,-65,65,85,90,94,65,94,159
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Deanna Perry,96.9,64,68,-71,80,84,-87,68,84,152
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Rachel Spring,79.8,60,65,-68,87,-90,-93,65,87,152
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 75 kg,Ellide Provenzano,71.9,63,66,70,77,80,-85,70,80,150
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Juan Muniz-Mercado,83.8,-67,-67,67,80,83,-85,67,83,150
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Monica Nelson,59.7,63,66,68,80,-84,-85,68,80,148
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Erin Barnes,58.5,60,62,-64,80,-83,83,62,83,145
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Amie Maguire,60.2,60,-63,-65,78,81,85,60,85,145
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Ashley Sweeting,77,59,62,-64,-82,82,-86,62,82,144
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Kathy Kowalczuk,68.6,60,-63,63,70,75,80,63,80,143
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 69 kg,Danielle Wimbish,65.7,62,65,-67,77,-81,-81,65,77,142
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 58 kg,Erin McGovern,55.5,57,60,63,73,77,79,63,79,142
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Elena Konas,62.4,61,64,-67,73,-77,-80,64,73,137
3rd Annual Generation Spring Classic,2016-06-12,Women's 16-17 Age Group 63 kg,Ashley Christacopulos,62.4,-55,55,58,73,77,-80,58,77,135
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 85 kg,Gregory Nacarelli,84.5,50,55,59,75,-80,-80,59,75,134
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Kat Dumas,65.5,-53,53,56,68,72,75,56,75,131
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 75 kg,Allison Volpe,71.4,47,51,55,67,72,-76,55,72,127
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Kristina Kenney,92.9,50,53,-58,69,74,-78,53,74,127
3rd Annual Generation Spring Classic,2016-06-12,Women's 16-17 Age Group 53 kg,Veronica Restrepo,48.8,-48,50,53,67,70,74,53,74,127
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Rachel Amey,62.6,52,-55,56,65,68,71,56,71,127
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 75 kg,Miranda Haines,73.6,-50,50,52,-68,70,72,52,72,124
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Kayla Gatto,62.8,50,54,58,62,-66,66,58,66,124
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 75 kg,Amy Renkel,74,52,-54,54,-64,65,67,54,67,121
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Melanie Quain,103.9,45,50,56,57,65,-73,56,65,121
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 63 kg,Madeline Storms,58.4,-50,50,54,54,60,63,54,63,117
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,kelsey waller,67.9,32,41,49,54,64,-69,49,64,113
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 58 kg,Jordyn Davis,57.9,45,50,52,60,-65,-65,52,60,112
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 63 kg,kelly merker,60,43,47,-50,61,63,64,47,64,111
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (50-54) +75 kg,Sandra Czerwinski,89.6,43,-46,-46,60,63,-65,43,63,106
3rd Annual Generation Spring Classic,2016-06-12,Open Men's 69 kg,Jessica Freda,64.1,42,44,46,54,57,60,46,60,106
3rd Annual Generation Spring Classic,2016-06-12,Open Women's +75 Kg,Christina Wagner,83.9,40,42,45,54,57,60,45,60,105
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (50-54) 69 kg,Mary Ryan,64,-39,39,41,58,61,-62,41,61,102
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Alexis McGinn,65.1,37,40,42,50,55,59,42,59,101
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 69 kg,Kearstyn Burke,63.9,33,37,41,50,54,-57,41,54,95
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) 58 kg,Amy Jacobs,54.1,36,-39,39,45,48,50,39,50,89
3rd Annual Generation Spring Classic,2016-06-12,Open Women's 53 kg,Shannon McNames,49.3,63,66,69,-81,-83,-83,69,0,69
3rd Annual Generation Spring Classic,2016-06-12,Women's 14-15 Age Group 48 kg,Sydney Hilliard,45.2,18,21,23,30,33,36,23,36,59
3rd Annual Generation Spring Classic,2016-06-12,Women's Masters (35-39) +75 kg,Stephanie Brownell,84,48,50,53,-67,-68,-68,53,0,53
3rd Annual Generation Spring Classic,2016-06-12,Women's 13 Under Age Group 31kg,Kaylie Francis,31,10,12,-14,13,15,17,12,17,29
3rd Annual Generation Spring Classic,2016-06-12,Women's 13 Under Age Group 39kg,Pepper Francis,35.6,8,10,11,12,14,16,11,16,27
3rd Annual Generation Spring Classic,2016-06-12,Women's 13 Under Age Group 44kg,Grace Andrews,42.7,18,20,23,0,0,0,23,0,23
