meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 85 kg,Martin Stern,83.7,118,-122,-122,-151,151,156,118,156,274
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 94 kg,Michael Davis,93.2,110,114,118,147,152,155,118,155,273
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 77 kg,Anthony Marinola,72.7,109,-112,-112,-131,133,137,109,137,246
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 85 kg,Thaddeaus Grothe,83.5,-102,102,-106,140,-145,-145,102,140,242
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 105 kg,Eloy Guardado,102.3,100,105,-108,130,134,-138,105,134,239
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 85 kg,Dylan Suarez,82.1,98,-101,-101,128,132,-135,98,132,230
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 85 kg,Kaleb Sargent,85,-97,-97,97,123,126,-130,97,126,223
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 77 kg,William Burkhart,76.4,66,69,72,99,93,-96,72,99,171
2016 Winter Gain Train Invitational,2016-12-10,Open Women's 75 kg,Debra-Adele Misse,73.3,57,60,63,75,80,-83,63,80,143
2016 Winter Gain Train Invitational,2016-12-10,Open Women's 69 kg,Kalee Noe,66.5,58,61,-64,80,-83,-83,61,80,141
2016 Winter Gain Train Invitational,2016-12-10,Open Men's 94 kg,Cameron Griggs,93.5,127,132,-136,-162,-165,-165,132,0,132
