meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
West Chester Spring Showdown,2025-05-16,Men's Masters (35-39) 81kg,Andrew McGovern,80.4,95,100,-106,125,131,135,100,135,235
West Chester Spring Showdown,2025-05-16,Open Men's 109kg,Ryan Schaub,105.3,80,89,96,105,120,130,96,130,226
West Chester Spring Showdown,2025-05-16,Men's Masters (40-44) 89kg,Bryan Lee,82.3,74,77,80,90,-95,-95,80,90,170
West Chester Spring Showdown,2025-05-16,Open Women's +87kg,Tempis Boyd,87.8,38,40,44,-55,56,-60,44,56,100
West Chester Spring Showdown,2025-05-16,Open Women's 76kg,Jess Smith,74.5,-41,41,-43,55,-58,-58,41,55,96
West Chester Spring Showdown,2025-05-16,Open Women's 71kg,bernadette hayburn,69.5,29,31,34,38,41,44,34,44,78
West Chester Spring Showdown,2025-05-16,Men's 14-15 Age Group 67kg,Jackson Benchener,64.4,25,27,30,46,48,-50,30,48,78
West Chester Spring Showdown,2025-05-16,Open Women's 64kg,Veronica Hall,63,26,28,30,37,39,41,30,41,71
West Chester Spring Showdown,2025-05-16,Women's 13 Under Age Group 55kg,Sydney Maldonado,52.7,24,26,-28,36,38,40,26,40,66
West Chester Spring Showdown,2025-05-16,Open Women's 64kg,Michaela Orlando,62.9,-46,-47,-47,55,60,-65,0,60,0
