meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's +109kg,Timothy Clouatre,122.4,122,129,135,151,159,166,135,166,301
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 89kg,Austin Davis,86.3,117,123,-129,150,-157,-157,123,150,273
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 96kg,luke stevens,91,96,-101,105,125,-131,-137,105,125,230
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 67kg,David Cabantangan,66.7,-85,87,89,-115,-120,120,89,120,209
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 67kg,Brett Weinert,66.1,84,-89,89,105,110,-115,89,110,199
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 81kg,Davis Perruccio,79.5,78,82,86,105,110,-117,86,110,196
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 89kg,Jackson Ireland,84.2,80,84,88,95,100,105,88,105,193
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 109kg,Joshua Bell,108.3,80,85,-90,96,101,106,85,106,191
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 64kg,Tiffany Roberts,64,80,83,86,98,-101,102,86,102,188
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 73kg,Caden Viar,70.6,81,-84,-84,103,106,-108,81,106,187
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Men's 16-17 Age Group 67kg,Sebastian Rose,62.2,75,78,80,95,100,105,80,105,185
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Men's 89kg,Ty Whitley,89,62,67,72,95,100,-105,72,100,172
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 55kg,Katherine Lee,54.2,72,-75,75,85,-88,-88,75,85,160
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 71kg,Rielle Zboyovsky,69.4,64,-67,68,74,78,82,68,82,150
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 87kg,Alexis Pinos,86.1,59,63,66,74,78,82,66,82,148
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 71kg,Amanda Street,68,61,65,-70,79,82,-84,65,82,147
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Men's 16-17 Age Group 96kg,Dylan Rakestraw,93.6,54,58,65,70,75,79,65,79,144
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 64kg,Lexie Mueller,62.1,55,59,-64,75,79,-83,59,79,138
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 55kg,Aimee Causby,55,56,58,60,75,77,-80,60,77,137
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 59kg,Addison Woosley,56.1,58,61,-64,69,72,-75,61,72,133
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Men's 13 Under Age Group 73kg,Isaac Rakestraw,70.8,48,52,56,65,69,72,56,72,128
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 59kg,Karen Nunez,57.4,48,50,53,64,68,-71,53,68,121
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 64kg,Layla  Middleton ,63.8,46,49,52,58,61,64,52,64,116
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Women's 14-15 Age Group 55kg,Sierra Anderson,53.1,41,44,47,60,63,67,47,67,114
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 87kg,Keri  Massie,84.8,42,45,48,61,64,-67,48,64,112
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Men's Masters (60-64) 61kg,Russell Seay,60.8,43,45,47,57,60,62,47,62,109
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Open Women's 76kg,Kaitlyn  Arias-Cornejo ,75.2,40,43,46,55,58,62,46,62,108
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Women's 16-17 Age Group 59kg,Sophia Ross,58.8,29,31,33,44,47,49,33,49,82
2024 ECU Open at the Carolina Sports Festival (NUQ),2024-09-28,Women's 14-15 Age Group 59kg,Alexis  Kemp,58.4,23,-26,26,34,37,40,26,40,66
