meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Highland Winter Qualifier,2013-03-09,Open Men's+105 kg,Jack Rummells,135.9,115,115,120,150,155,158,120,158,278
Highland Winter Qualifier,2013-03-09,Open Men's 94 kg,Justin Decker,93.3,120,120,125,150,150,150,125,150,275
Highland Winter Qualifier,2013-03-09,Open Men's 105 kg,Brian Lalor,104.7,110,112,115,140,145,150,115,150,265
Highland Winter Qualifier,2013-03-09,Open Men's+105 kg,Alex Stenbo,123.2,105,110,115,130,135,137,115,137,252
Highland Winter Qualifier,2013-03-09,Open Men's 85 kg,Travis McBride,83.7,95,100,105,120,127,133,105,133,238
Highland Winter Qualifier,2013-03-09,Open Men's 85 kg,Ross Curtis,84,90,90,95,113,118,120,95,120,215
Highland Winter Qualifier,2013-03-09,Open Men's 77 kg,Coltan Lesle,70.2,80,85,90,100,106,111,90,111,201
Highland Winter Qualifier,2013-03-09,Open Men's 94 kg,Soren Jensen,88,67,70,73,80,85,90,73,90,163
Highland Winter Qualifier,2013-03-09,Open Men's 94 kg,Connor Nolting,88.5,65,68,68,80,85,90,68,90,158
Highland Winter Qualifier,2013-03-09,Women's 16-17 Age Group 63 kg,Rebekah Pudenz,60,54,57,60,70,73,75,60,75,135
Highland Winter Qualifier,2013-03-09,Women's 16-17 Age Group +75 kg,Sarah Kalkhoff,83.3,47,50,54,60,65,68,54,68,122
Highland Winter Qualifier,2013-03-09,Open Women's 63 kg,Jessica Olson,61,45,50,52,50,55,60,52,60,112
Highland Winter Qualifier,2013-03-09,Women's 13 Under Age Group 53kg,Arrington Jensen,52.2,35,35,37,45,48,50,37,50,87
Highland Winter Qualifier,2013-03-09,Women's 13 Under Age Group 53kg,Camille Uhlenkamp,51.2,25,28,30,25,30,33,30,33,63
Highland Winter Qualifier,2013-03-09,Men's 13 Under Age Group 39kg,Collin Wiederin,37.9,15,17,20,20,25,29,20,29,49
Highland Winter Qualifier,2013-03-09,Open Men's 56 kg,Josh Ebner,31,15,17,20,20,23,25,20,25,45
Highland Winter Qualifier,2013-03-09,Men's 13 Under Age Group 39kg,Connor Reicks,38.6,15,17,17,20,23,25,17,25,42
