meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 109kg,Chase Lindley,107.4,130,136,140,167,172,177,140,177,317
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 109kg,Chason Milner,107.5,121,126,130,-151,151,156,130,156,286
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Justin Perry,88.5,115,120,-123,145,151,156,120,156,276
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Arthur Helmen,86.2,120,-125,-126,150,155,-158,120,155,275
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (35-39) 109kg,Jared Leeper,105,105,113,-121,130,138,146,113,146,259
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 73kg,Greg Cook,73,110,114,117,130,134,-137,117,134,251
2023 Texas Barbell Spring Showdown,2023-04-01,Junior Men's 109kg,Gus Rodriguez ,108.1,100,-105,105,130,137,141,105,141,246
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 102kg,Taylor Ohlhausen,96.7,100,-106,107,130,-134,135,107,135,242
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 67kg,Austin Rodriguez,66.9,95,100,105,127,131,135,105,135,240
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Andrew Brantley,86.6,-98,98,102,-128,129,136,102,136,238
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Jonathan Ling,82.8,100,-104,104,120,125,130,104,130,234
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 73kg,Jacob Cadieux,72.3,100,104,-107,125,129,-133,104,129,233
2023 Texas Barbell Spring Showdown,2023-04-01,Junior Men's 73kg,Mateo Montelongo,71.9,-96,96,100,120,125,-130,100,125,225
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Christopher  Mantis,86.2,-93,93,97,-120,-125,125,97,125,222
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 89kg,Jonathan Furrh,86.2,82,87,92,105,110,115,92,115,207
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 102kg,Alejandro Ramirez,97.4,82,87,91,115,-120,-120,91,115,206
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 96kg,Charles Neilson,95.6,80,85,-91,107,-115,115,85,115,200
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (35-39) 81kg,Zachary Ritter,78.4,75,80,-86,105,111,116,80,116,196
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (35-39) 81kg,Matthew Jones,78.2,75,78,82,100,105,-108,82,105,187
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (35-39) 89kg,Tyler Bolinger,86.8,72,75,78,102,-108,108,78,108,186
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (35-39) 102kg,Matthew Chapman,99.8,-80,81,-83,95,98,101,81,101,182
2023 Texas Barbell Spring Showdown,2023-04-01,Women's Masters (35-39) 71kg,Kimberly Flores,70.2,73,-76,76,89,94,-97,76,94,170
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's +87kg,Jamie Pearce,95,68,71,74,88,92,95,74,95,169
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (55-59) 67kg,Laurence Nathan,65.4,70,73,76,88,93,-97,76,93,169
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's 64kg,Teresa Porter,63.1,68,70,-73,95,98,-100,70,98,168
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's 59kg,Rebecca Liu,58.8,-71,71,-74,86,89,-92,71,89,160
2023 Texas Barbell Spring Showdown,2023-04-01,Junior Men's 67kg,Timo Mobley-Benoist,63.3,-68,-68,68,84,-88,88,68,88,156
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's 64kg,Rachel Teran,63.1,66,69,71,83,-86,-87,71,83,154
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's 64kg,Codi Prochnow,63.9,60,63,66,84,88,-90,66,88,154
2023 Texas Barbell Spring Showdown,2023-04-01,Open Men's 81kg,Rohaan Saripella,74.1,63,66,68,78,82,85,68,85,153
2023 Texas Barbell Spring Showdown,2023-04-01,Men's Masters (40-44) 96kg,Gustavo Sanchez,95.3,60,65,70,-80,-80,82,70,82,152
2023 Texas Barbell Spring Showdown,2023-04-01,Junior Men's 102kg,Lowell Hoffman,101.7,61,66,-72,75,-85,85,66,85,151
2023 Texas Barbell Spring Showdown,2023-04-01,Open Women's 76kg,Kasey Grace,72.4,52,57,62,88,-94,-94,62,88,150
