meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,John Mum,104.1,-130,133,140,160,167,0,140,167,307
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Taylor Gish,102.68,128,132,136,159,165,171,136,171,307
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Ryan Clark,98.1,125,130,133,160,167,172,133,172,305
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Mason Richlen,98.34,123,128,-132,160,167,-172,128,167,295
Minnesota LWC Championships,2017-03-25,Open Men's 94 kg,Paul Henriksen,89.7,124,128,133,148,153,159,133,159,292
Minnesota LWC Championships,2017-03-25,Open Men's 94 kg,Trevor Bergan,91.9,124,-128,-128,152,158,-165,124,158,282
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Jason Bongard,84.8,115,-125,-125,160,166,-174,115,166,281
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Nate Oelke,76.76,118,122,-126,145,151,-155,122,151,273
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Jacob Hackl,103.37,-116,-119,119,-145,-149,149,119,149,268
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Randy Khieu,82.5,120,-125,-125,140,145,-148,120,145,265
Minnesota LWC Championships,2017-03-25,Open Men's+105 kg,Samuel Christofferson,121.5,110,113,116,143,148,-153,116,148,264
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Keng Lor,94,113,-118,-120,145,-150,-152,113,145,258
Minnesota LWC Championships,2017-03-25,Open Men's 94 kg,Nicholas Scudamore,92.62,107,112,-118,145,-152,-152,112,145,257
Minnesota LWC Championships,2017-03-25,Open Men's 94 kg,Philip Putratz,92.8,-105,105,110,138,143,147,110,147,257
Minnesota LWC Championships,2017-03-25,Open Men's+105 kg,Casey McNutt,148.49,110,114,-118,133,138,142,114,142,256
Minnesota LWC Championships,2017-03-25,Open Men's 69 kg,Brock Bohnenstingl,68.7,107,111,-115,-135,136,140,111,140,251
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Vernon Neal,75.05,-110,112,-118,138,-144,-150,112,138,250
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Anthony McLaughlin,81.8,100,105,-110,132,138,145,105,145,250
Minnesota LWC Championships,2017-03-25,Open Men's+105 kg,Justin Charpenter,106.92,110,-120,-120,135,140,-147,110,140,250
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Paul McKinley,83.9,-105,105,110,-138,138,-148,110,138,248
Minnesota LWC Championships,2017-03-25,Open Men's+105 kg,Gabriel Erpelding,118.47,103,106,-110,132,136,141,106,141,247
Minnesota LWC Championships,2017-03-25,Open Men's 69 kg,Tri Phu,68.48,111,116,118,128,-131,-131,118,128,246
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Joshua Ruiz,104.67,-114,-114,114,-130,-132,132,114,132,246
Minnesota LWC Championships,2017-03-25,Open Men's 94 kg,Mamou Kouyate,92.75,-105,110,-115,125,135,-143,110,135,245
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,David Nelson,98.02,98,-103,106,133,138,-142,106,138,244
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Andrew Eischens,84.4,-110,112,-118,130,-137,-140,112,130,242
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Matthew Christensen,76.34,100,-104,105,127,133,-137,105,133,238
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Ricky Phetsavong,76.96,-105,105,-110,-125,-128,130,105,130,235
Minnesota LWC Championships,2017-03-25,Open Men's 69 kg,Christopher Yang,68.07,-102,102,-106,-133,133,-139,102,133,235
Minnesota LWC Championships,2017-03-25,Open Men's 105 kg,Mark Menzenski,103.23,95,-100,100,125,130,-135,100,130,230
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,William Meacham,81.67,93,97,99,123,126,129,99,129,228
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,John Friederichs,83.58,97,102,-106,122,125,-129,102,125,227
Minnesota LWC Championships,2017-03-25,Open Men's 85 kg,Travis Evgen,82.7,92,95,98,122,125,128,98,128,226
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Jeremy Tetrault,76.52,92,95,100,115,120,-124,100,120,220
Minnesota LWC Championships,2017-03-25,Open Men's 77 kg,Tony Morelli,76.25,85,-90,92,118,123,126,92,126,218
