meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosemount High School Open,2016-01-17,Open Men's 105 kg,Gabe Hall,96.29,92,95,97,126,130,135,97,135,232
Rosemount High School Open,2016-01-17,Open Men's 105 kg,Logan Bruce,102.67,-100,-102,102,-120,125,130,102,130,232
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Tate Rench,76.08,-95,-95,95,125,-131,-131,95,125,220
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Carson Chytracek,76.3,90,93,-97,119,123,126,93,126,219
Rosemount High School Open,2016-01-17,Open Men's 94 kg,Trevor Liggett,92.86,90,-95,-95,120,-128,-135,90,120,210
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Tanner Remlinger,76.41,-86,90,-95,108,112,115,90,115,205
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Mason Hofstedt,81.6,87,92,-95,110,-114,-114,92,110,202
Rosemount High School Open,2016-01-17,Open Men's 94 kg,Peter Eklund,91.78,75,85,-90,110,115,-120,85,115,200
Rosemount High School Open,2016-01-17,Open Men's 77 kg,William Meacham,76.31,81,84,86,101,107,110,86,110,196
Rosemount High School Open,2016-01-17,Open Men's 94 kg,Bailey Otto,90.74,77,82,-85,105,-107,107,82,107,189
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Matthew Eklund,81.54,-80,83,-88,105,-112,-115,83,105,188
Rosemount High School Open,2016-01-17,Open Men's 56 kg,An Phan,55.35,78,81,-83,-105,105,-110,81,105,186
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Micheal Landsberger,76.93,-77,77,-81,100,103,-106,77,103,180
Rosemount High School Open,2016-01-17,Open Men's+105 kg,Josh Hedensten,115.04,74,76,-78,94,100,103,76,103,179
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Andrew Forsman,82.13,62,74,-77,88,96,102,74,102,176
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Nicholas Rousemiller,78.89,65,73,76,85,90,95,76,95,171
Rosemount High School Open,2016-01-17,Open Men's+105 kg,Jack Schroeder,124.75,70,-75,-76,90,95,101,70,101,171
Rosemount High School Open,2016-01-17,Open Men's+105 kg,John Dougherty,139.35,70,-75,-75,92,96,101,70,101,171
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Logan Hofstedt,75.2,70,73,-77,93,-97,-97,73,93,166
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Alexander Mckeever,74.28,63,66,-70,95,100,-105,66,100,166
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Charles Wille Jr.,81.82,62,65,68,92,95,98,68,98,166
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Tyler Carmody,67.14,70,72,75,85,90,-95,75,90,165
Rosemount High School Open,2016-01-17,Open Women's +75 Kg,Alayna Theissen,87.67,73,-75,-75,-90,-91,91,73,91,164
Rosemount High School Open,2016-01-17,Open Men's+105 kg,Dylon Otte,107.53,67,70,73,90,-94,-94,73,90,163
Rosemount High School Open,2016-01-17,Open Men's 56 kg,David Hausmann,55.67,60,-65,67,-90,95,-100,67,95,162
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Alex Ratzlaff,83.37,64,67,-70,-90,90,94,67,94,161
Rosemount High School Open,2016-01-17,Open Men's 94 kg,HUNTER EVERS,92.37,65,-70,70,85,88,91,70,91,161
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Broderick Ulrich,68.19,66,70,-73,80,-85,85,70,85,155
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Jackson Bahr,67.06,-64,67,71,84,-89,-92,71,84,155
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Andrew Wiest,75.02,61,-64,64,-84,86,90,64,90,154
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Trent Egland,76.02,60,62,-65,88,-92,92,62,92,154
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Josiah Skaar,83.1,63,65,70,77,-81,81,70,81,151
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 69 kg,Chase Schaefer,68.75,61,64,-67,80,83,-86,64,83,147
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Timothy Nelson,75.04,60,-65,65,80,-82,82,65,82,147
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Timothy McNamara,64.29,60,64,-66,79,-82,82,64,82,146
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Hunter Sande,76.57,-60,60,-62,80,82,85,60,85,145
Rosemount High School Open,2016-01-17,Open Men's 77 kg,William Rousemiller,74.29,-65,65,67,75,-80,-84,67,75,142
Rosemount High School Open,2016-01-17,Open Women's 75 kg,Natalie Parker,73.61,53,-57,57,70,73,75,57,75,132
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 69 kg,Theresa Hausmann,66.71,49,52,55,72,76,-81,55,76,131
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Jacob Stensland,66.44,55,60,-63,70,-75,-75,60,70,130
Rosemount High School Open,2016-01-17,Open Men's 62 kg,Erik Iversen,60.83,52,-57,-58,70,73,77,52,77,129
Rosemount High School Open,2016-01-17,Open Men's 62 kg,Trenton Matthies,58.73,52,55,57,68,71,-74,57,71,128
Rosemount High School Open,2016-01-17,Open Men's 69 kg,John Welton,62.06,50,53,55,60,65,70,55,70,125
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Nathan Stein,64.23,47,-50,52,68,71,-74,52,71,123
Rosemount High School Open,2016-01-17,Open Women's 75 kg,Hailey Huseth,74.65,48,51,-53,69,-71,-72,51,69,120
Rosemount High School Open,2016-01-17,Men's 14-15 Age Group 77 kg,Jared Flannery,76.19,52,55,-58,-65,-65,65,55,65,120
Rosemount High School Open,2016-01-17,Open Men's 62 kg,Brandon Ratzlaff,60.32,47,50,-52,68,-71,-71,50,68,118
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Josh Evans,82.36,50,55,-60,62,-66,-66,55,62,117
Rosemount High School Open,2016-01-17,Open Men's 77 kg,Owen Jensen,72.28,45,-50,50,-65,-65,65,50,65,115
Rosemount High School Open,2016-01-17,Women's 14-15 Age Group 63 kg,Libertie Ryan,58.48,47,49,51,-60,60,63,51,63,114
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Leib Hammond,66.85,48,-51,-51,-62,62,65,48,65,113
Rosemount High School Open,2016-01-17,Men's 14-15 Age Group 69 kg,Nicholas Bultena,67.21,45,-48,48,60,64,-67,48,64,112
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Samuel Johnson,64.64,46,-50,-50,65,-69,-69,46,65,111
Rosemount High School Open,2016-01-17,Men's 14-15 Age Group +85 kg,Cameron Williams,93.2,42,-47,48,55,60,62,48,62,110
Rosemount High School Open,2016-01-17,Open Women's 53 kg,McKenzie Meyers,52.35,45,48,51,57,-62,-65,51,57,108
Rosemount High School Open,2016-01-17,Open Men's 85 kg,Dakota Rawley,82.31,40,45,50,50,55,-60,50,55,105
Rosemount High School Open,2016-01-17,Open Women's 58 kg,Taran Pickar,56.04,41,44,46,55,58,-61,46,58,104
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 63 kg,Andrea Holtz,61.09,39,42,-45,55,58,61,42,61,103
Rosemount High School Open,2016-01-17,Women's 14-15 Age Group 48 kg,Ellie Stodden,47.32,40,-43,43,53,56,-58,43,56,99
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 53 kg,Tatum Pickar,51.31,42,46,-49,50,53,-56,46,53,99
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 63 kg,Rachel Huseth,63,40,-43,-43,-55,55,57,40,57,97
Rosemount High School Open,2016-01-17,Open Men's 56 kg,Brodie Hansen,55.91,33,37,40,49,53,57,40,57,97
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 69 kg,Tsola Onesirosan,67.32,39,41,-43,50,53,55,41,55,96
Rosemount High School Open,2016-01-17,Open Women's 58 kg,Mary Schwend,57.9,36,-40,40,53,56,-58,40,56,96
Rosemount High School Open,2016-01-17,Women's 14-15 Age Group 53 kg,Riley Meyers,49.71,35,38,40,49,52,54,40,54,94
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Nicholas VanHemert,66.71,30,34,37,54,-57,57,37,57,94
Rosemount High School Open,2016-01-17,Women's 14-15 Age Group 63 kg,Madalynn Lundell,61.39,34,36,37,52,54,-55,37,54,91
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 75 kg,Erin Koestler,72.69,39,41,-44,-50,50,-52,41,50,91
Rosemount High School Open,2016-01-17,Open Men's 56 kg,Alex Wille,53.87,34,-38,-38,49,53,57,34,57,91
Rosemount High School Open,2016-01-17,Open Women's 58 kg,Erin Perkins,56.75,35,37,-39,45,47,49,37,49,86
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 63 kg,Adele Wolf,61.4,34,37,-37,45,-48,48,37,48,85
Rosemount High School Open,2016-01-17,Open Women's +75 Kg,Jaimie McNamee,106.89,35,40,-50,45,-52,-53,40,45,85
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group +75 kg,Bridget McLaughlin,89.19,-35,-35,35,47,-49,49,35,49,84
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 75 kg,Madyson Morse,74.25,30,33,37,40,-44,46,37,46,83
Rosemount High School Open,2016-01-17,Open Men's 69 kg,Kevin Remer,68.19,35,-40,-40,45,47,-50,35,47,82
Rosemount High School Open,2016-01-17,Men's 14-15 Age Group 50 Kg,Braxton Ulrich,46.24,32,-35,35,42,-46,46,35,46,81
Rosemount High School Open,2016-01-17,Open Men's 56 kg,Cole Reinardy,43.21,32,34,-36,42,46,-49,34,46,80
Rosemount High School Open,2016-01-17,Women's 16-17 Age Group 75 kg,Alexa Hesch,69.09,-30,30,34,-40,40,45,34,45,79
Rosemount High School Open,2016-01-17,Women's 14-15 Age Group 53 kg,Lola Munson,48.73,30,33,35,37,-40,40,35,40,75
