meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Blue Ridge Mountain classic 2.0,2025-11-01,Open Men's 88kg,David Banu,85.25,105,110,114,130,-140,-142,114,130,244
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (40-44) 110+kg,Franz Blanchard,119.05,92,97,100,115,120,125,100,125,225
Blue Ridge Mountain classic 2.0,2025-11-01,Open Men's 88kg,Ethan Wolff,84.35,93,98,100,116,120,-125,100,120,220
Blue Ridge Mountain classic 2.0,2025-11-01,Men's 16-17 Age Group 79kg,Logan Cheramie,78.35,83,-87,88,112,117,-120,88,117,205
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (35-39) 71kg,Joseph Green,70.95,83,85,88,100,103,0,88,103,191
Blue Ridge Mountain classic 2.0,2025-11-01,Open Men's 71kg,Alec Flynn,70.95,80,88,-90,100,-112,-112,88,100,188
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (50-54) 110+kg,Michael Alchus,116.35,-80,-80,80,100,103,106,80,106,186
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (55-59) 94kg,Mark Pratt,92.85,68,71,75,-89,91,-94,75,91,166
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 69kg,Alexandria Bailey,67.85,66,-69,-71,87,90,94,66,94,160
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (45-49) 110kg,Clayton Birkett,97.75,60,65,70,82,87,90,70,90,160
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (50-54) 88kg,William Young III,86.95,60,63,66,88,91,94,66,94,160
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (35-39) 79kg,Joshua Ortiz,77.3,65,68,-70,88,91,-95,68,91,159
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 63kg,Carlyne DeRose,62.5,-70,70,-72,88,-91,-92,70,88,158
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (35-39) 58kg,Meredith Reyes,54.9,60,63,-66,82,85,89,63,89,152
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (40-44) 69kg,Lara Boyer,63.25,60,62,64,75,78,81,64,81,145
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 58kg,Christa Degidio ,54.9,60,64,-69,80,-84,-84,64,80,144
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 63kg,Alicia Brin,61.4,64,-67,-70,75,-78,80,64,80,144
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 86+kg,Courtney Dimmig,89.85,-64,64,66,69,73,77,66,77,143
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (45-49) 79kg,Vincent Betette,77.8,58,62,-64,70,-76,-81,62,70,132
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (40-44) 69kg,Karen O'Donnell,68.85,-52,52,55,66,69,72,55,72,127
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (35-39) 86+kg,Emili Alexander,120.55,50,51,-55,68,71,73,51,73,124
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (35-39) 77kg,Elizabeth Mccoy,76.15,-47,49,-52,65,68,-71,49,68,117
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 58kg,Chloe Doyle,56.35,47,50,-54,-62,62,65,50,65,115
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 69kg,Olivia Sialaris,68.8,42,45,48,60,64,67,48,67,115
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (55-59) 77kg,Patti Kraisser,75.75,43,45,48,56,59,62,48,62,110
Blue Ridge Mountain classic 2.0,2025-11-01,Men's 13 Under Age Group 44kg,David Grafton,43.65,46,49,-51,57,60,61,49,61,110
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 77kg,Courtney Brady,74.8,47,49,51,56,58,-61,51,58,109
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 58kg,Jennifer Rawe,56.25,39,41,43,59,61,63,43,63,106
Blue Ridge Mountain classic 2.0,2025-11-01,Men's Masters (65-69) 79kg,ALAN CANIGLIA,78.85,42,45,-48,59,-63,-63,45,59,104
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 63kg,Sandy Cockrell,60.9,39,-41,-41,43,46,-49,39,46,85
Blue Ridge Mountain classic 2.0,2025-11-01,Women's 13 Under Age Group 40kg,Alena Griesser,39.3,32,35,38,42,47,-50,38,47,85
Blue Ridge Mountain classic 2.0,2025-11-01,Women's 14-15 Age Group 53kg,Elizabeth Fetty,51,31,33,-35,41,44,-46,33,44,77
Blue Ridge Mountain classic 2.0,2025-11-01,Women's Masters (45-49) 53kg,Zola  Evans ,51.2,29,-31,31,36,38,-41,31,38,69
Blue Ridge Mountain classic 2.0,2025-11-01,Junior Women's 77kg,Riley Betterelli,73.9,26,28,-30,34,35,36,28,36,64
Blue Ridge Mountain classic 2.0,2025-11-01,Open Women's 69kg,Abigail Richards,68.8,-65,-65,-65,0,0,0,0,0,0
Blue Ridge Mountain classic 2.0,2025-11-01,Junior Men's 110kg,Edward Quillin,105.2,-135,135,145,-165,-165,-170,145,0,0
