meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RYPT Summer Classic,2019-06-29,Open Men's 102kg,Jordan Jacobs,98.6,108,112,115,140,147,153,115,153,268
RYPT Summer Classic,2019-06-29,Open Men's 81kg,Michael Salera,80.5,112,116,-120,135,140,144,116,144,260
RYPT Summer Classic,2019-06-29,Open Men's 96kg,Steven Bare,94.8,101,106,111,125,132,-139,111,132,243
RYPT Summer Classic,2019-06-29,Open Men's 96kg,Kurt Broadwater,91.4,95,100,106,125,133,-141,106,133,239
RYPT Summer Classic,2019-06-29,Open Men's 96kg,Jason Schwartz,92.4,86,90,93,109,115,121,93,121,214
RYPT Summer Classic,2019-06-29,Open Men's 81kg,Patrick Manturi,80,-88,-89,89,109,111,116,89,116,205
RYPT Summer Classic,2019-06-29,Open Men's 81kg,Eric Zucaro,80.8,83,-86,-88,114,118,122,83,122,205
RYPT Summer Classic,2019-06-29,Open Men's 89kg,BRADY COOPER,83.1,80,85,-90,100,110,118,85,118,203
RYPT Summer Classic,2019-06-29,Open Men's 89kg,Alec Cochran,86.2,82,-85,-85,112,116,120,82,120,202
RYPT Summer Classic,2019-06-29,Open Men's 89kg,Igor Pereira Nunes da Silva,83.4,83,90,-100,-100,100,110,90,110,200
RYPT Summer Classic,2019-06-29,Open Men's 89kg,Richard Bohnert,82.6,67,72,78,99,105,110,78,110,188
RYPT Summer Classic,2019-06-29,Men's 16-17 Age Group 89kg,Matt Buckalew,82.8,68,73,78,95,100,107,78,107,185
RYPT Summer Classic,2019-06-29,Junior Men's 81kg,Alec Noe,78.6,68,73,75,95,100,-103,75,100,175
RYPT Summer Classic,2019-06-29,Open Women's 71kg,Sade Jeannot-monchik,65.4,69,71,73,80,85,-90,73,85,158
RYPT Summer Classic,2019-06-29,Men's 16-17 Age Group 73kg,Michael Iannella,72.4,60,65,-68,80,85,91,65,91,156
RYPT Summer Classic,2019-06-29,Men's Masters (55-59) +109kg,Kevin Cullen,116.2,57,61,65,75,80,85,65,85,150
RYPT Summer Classic,2019-06-29,Men's Masters (35-39) 73kg,Salvatore Mannarino,69.4,-62,63,69,80,-85,-89,69,80,149
RYPT Summer Classic,2019-06-29,Open Women's 64kg,Heather Mentone,62.6,62,65,69,72,75,79,69,79,148
RYPT Summer Classic,2019-06-29,Junior Men's 67kg,Jarrett Valdez,65.9,50,52,54,70,77,82,54,82,136
RYPT Summer Classic,2019-06-29,Men's 16-17 Age Group 67kg,Dyllan Wade,65.6,50,52,55,65,70,75,55,75,130
RYPT Summer Classic,2019-06-29,Women's Masters (35-39) 64kg,Jennifer Mickendrow,62.7,52,53,55,68,70,-71,55,70,125
RYPT Summer Classic,2019-06-29,Open Women's 76kg,Keri Tricinelli,75,-55,55,-58,63,67,70,55,70,125
RYPT Summer Classic,2019-06-29,Open Women's 71kg,Samantha Kuhles,69.4,52,56,58,58,62,65,58,65,123
RYPT Summer Classic,2019-06-29,Men's Masters (60-64) 89kg,Lynn Walker,86.4,39,-42,44,52,57,62,44,62,106
RYPT Summer Classic,2019-06-29,Junior Women's 64kg,Erika Recanzone,62.6,40,43,-47,56,59,62,43,62,105
RYPT Summer Classic,2019-06-29,Open Women's 64kg,Emily Grossi,62.1,42,45,48,52,55,-58,48,55,103
RYPT Summer Classic,2019-06-29,Junior Women's 64kg,Rachelle Rivard,63.4,36,38,40,57,59,62,40,62,102
RYPT Summer Classic,2019-06-29,Open Women's 64kg,Katherine Chang,59.3,36,38,39,52,55,58,39,58,97
RYPT Summer Classic,2019-06-29,Open Women's 64kg,Taylor Gecsey,62.6,32,34,36,50,52,-54,36,52,88
RYPT Summer Classic,2019-06-29,Women's Masters (40-44) 64kg,Alexia Tussay-Lindenberg,62.8,29,32,36,43,46,50,36,50,86
RYPT Summer Classic,2019-06-29,Open Women's 55kg,Sharon Dilts,55,-28,29,30,38,40,42,30,42,72
RYPT Summer Classic,2019-06-29,Women's Masters (70-74) 55kg,Marcy Seymour,54,20,22,22,30,32,35,22,35,57
