meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 102kg,Michael Bastron,99.85,-120,120,-125,140,145,-151,120,145,265
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 81kg,Luis Valdez,80.99,110,-113,113,130,133,140,113,140,253
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 102kg,Ryan Entis,101.65,93,98,103,134,-140,145,103,145,248
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 96kg,Florante Reyes,94.23,106,-111,-116,-125,131,-136,106,131,237
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 96kg,Amirali Javadi,93.92,96,101,-106,126,132,-137,101,132,233
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's +109kg,Nelson Hernandez,128.93,83,88,93,123,128,133,93,133,226
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 73kg,Roscoe Aquilo,72.56,95,97,-100,115,120,-125,97,120,217
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 81kg,Macty Castellanos,80.94,90,-95,-95,115,120,125,90,125,215
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 102kg,Salomon Velazquez,96.3,78,83,88,105,110,115,88,115,203
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 96kg,Anthony Sosa,95.04,83,86,89,108,112,-115,89,112,201
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 81kg,Ramiro Martinez,80.93,77,80,82,97,100,103,82,103,185
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 89kg,Terrence Bisch,87.18,76,79,83,87,90,95,83,95,178
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 81kg,Benjamin Green,75.63,68,73,78,85,90,95,78,95,173
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 64kg,Shiho Toyama,60.99,72,75,78,90,95,-99,78,95,173
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 89kg,Michael Valenzuela,84.1,65,70,75,75,78,80,75,80,155
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 71kg,Blythe Hudspeth,70.25,65,68,70,80,83,85,70,85,155
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 64kg,Samantha Johnson,63.86,65,68,-71,82,85,-88,68,85,153
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 81kg,Emmanuel Amador,74.45,-114,-114,-115,148,-152,152,0,152,152
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 87kg,Sarah Moranville,85.83,51,54,57,70,73,76,57,76,133
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 71kg,Sasha Callies,69.6,50,-55,55,65,70,76,55,76,131
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 71kg,Marielle Celi,70.47,55,58,-60,68,70,72,58,72,130
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 81kg,Carrie Lam,79.92,53,56,59,65,68,-72,59,68,127
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 81kg,Alexandra Navaja,79.02,50,52,53,68,72,-75,53,72,125
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 59kg,Connie Lam,58.9,55,-57,-57,65,67,68,55,68,123
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 81kg,Karen Sarinana,77.29,50,54,57,62,66,-68,57,66,123
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 81kg,Vladislava Davydova,80.73,49,-52,52,61,65,-68,52,65,117
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's +87kg,Nyssa leon,98.59,-50,-50,52,60,64,-68,52,64,116
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 59kg,Crystal Martinez,58.81,50,-52,52,55,58,62,52,62,114
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 71kg,Jodrianne Faderan,70.37,45,48,52,58,61,-64,52,61,113
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 76kg,LizBeth Meneses,73.15,45,48,51,52,56,60,51,60,111
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 87kg,Ana Facundo,86.43,40,43,47,55,-60,62,47,62,109
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's +87kg,Alexa Vega,104.94,43,-46,46,59,62,-65,46,62,108
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 73kg,VU TRUONG,71.87,105,108,-115,-136,-136,-137,108,0,108
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 64kg,Lizelle Renteria,60.69,42,44,45,55,58,60,45,60,105
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 71kg,Dianna Barajas,66.48,40,44,47,48,53,57,47,57,104
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 76kg,Melissa Saldana,71.94,44,47,-50,54,57,-60,47,57,104
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 76kg,Rachel Fox,73.37,42,45,48,55,-60,-60,48,55,103
Rep Max Spring Lift Off 2021,2020-03-20,Open Men's 96kg,Nathan Macancela,95.68,-95,100,-110,-135,-135,-140,100,0,100
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 64kg,Raquel Guillermety,63.29,38,40,-45,55,57,-60,40,57,97
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 76kg,Emily Hasinsky,74.08,35,-39,40,45,50,-55,40,50,90
Rep Max Spring Lift Off 2021,2020-03-20,Open Women's 64kg,Kimberly Henck,63.11,27,29,31,33,36,38,31,38,69
