meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Puro Pesas,2017-10-29,Open Men's 94 kg,Grayson Starner,87.2,90,95,100,110,115,120,100,120,220
Puro Pesas,2017-10-29,Open Men's 105 kg,Christopher Lopez,97.85,-88,88,-93,107,110,115,88,115,203
Puro Pesas,2017-10-29,Open Men's 77 kg,Brandyn Estep,76.64,84,-88,88,105,110,-115,88,110,198
Puro Pesas,2017-10-29,Open Women's 90 kg,Deanna McGillivray,87.2,80,83,86,100,103,106,86,106,192
Puro Pesas,2017-10-29,Open Women's +90 kg,Consuelo Rios,116.07,78,-81,-81,101,-104,-106,78,101,179
Puro Pesas,2017-10-29,Women's Masters (35-39) 58 kg,Becky Freeman,57.77,52,54,56,80,84,87,56,87,143
Puro Pesas,2017-10-29,Open Women's 63 kg,Alissa Gensamer,58.22,58,-60,-60,75,79,-82,58,79,137
Puro Pesas,2017-10-29,Open Women's 58 kg,Iriana Grajeda,54.51,53,-55,56,73,78,81,56,81,137
Puro Pesas,2017-10-29,Open Men's 94 kg,Adam Villegas,93.04,-93,-97,-97,123,130,-135,0,130,130
Puro Pesas,2017-10-29,Open Women's 69 kg,Ariyana Lacour,67.37,54,-56,-56,68,72,75,54,75,129
Puro Pesas,2017-10-29,Open Women's 58 kg,Emily Maxon,55.97,-49,49,-52,67,71,-72,49,71,120
Puro Pesas,2017-10-29,Men's 13 Under Age Group 56 Kg,Mazen Salzman,53.36,42,44,46,52,55,57,46,57,103
Puro Pesas,2017-10-29,Women's Masters (50-54) 53 kg,Elizabeth Weil,50.14,30,32,-34,40,42,44,32,44,76
