meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MidWest Strongest Unicorn,2016-10-23,Open Men's+105 kg,Michael Kreatsoulas,124.55,155,160,165,190,200,-205,165,200,365
MidWest Strongest Unicorn,2016-10-23,Open Men's+105 kg,Justin Westfall,137.9,-135,135,140,165,170,175,140,175,315
MidWest Strongest Unicorn,2016-10-23,Open Men's+105 kg,Kevin Cornell,107.6,130,135,140,150,155,160,140,160,300
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Kevin Schmitt,82.1,125,129,131,-154,155,158,131,158,289
MidWest Strongest Unicorn,2016-10-23,Open Men's 94 kg,Bailey DiMenna,92.65,126,-130,-130,153,-158,161,126,161,287
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Alexander Beddow,84.95,120,125,-130,150,-155,155,125,155,280
MidWest Strongest Unicorn,2016-10-23,Open Men's+105 kg,Zachary Pike,125.5,107,116,-125,152,161,-170,116,161,277
MidWest Strongest Unicorn,2016-10-23,Open Men's 105 kg,Rich James,103.7,110,115,120,140,150,-155,120,150,270
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Zach Dyer,84.85,118,-121,-121,148,-153,-153,118,148,266
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Benjamin Retherford,84.95,116,-121,-121,146,-155,-155,116,146,262
MidWest Strongest Unicorn,2016-10-23,Open Men's 94 kg,Terry Zeller,91.3,115,-120,-120,135,-140,141,115,141,256
MidWest Strongest Unicorn,2016-10-23,Open Men's 94 kg,Zev Green,87.7,98,110,119,113,117,134,119,134,253
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Evan DuBois,84.45,105,-108,109,130,135,140,109,140,249
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Nick Jamison,82.7,108,112,-114,133,136,-139,112,136,248
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Devin Soto,84.35,-110,-112,112,-133,133,-138,112,133,245
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Zachary McDougle,81.75,96,101,106,125,130,137,106,137,243
MidWest Strongest Unicorn,2016-10-23,Open Men's 105 kg,Derek Kreinbihl,100.8,100,106,110,120,126,130,110,130,240
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Brock Lawson,83.95,107,-112,-112,127,132,-137,107,132,239
MidWest Strongest Unicorn,2016-10-23,Open Men's 85 kg,Hugo Marquez,83.5,98,-102,-102,132,137,-141,98,137,235
MidWest Strongest Unicorn,2016-10-23,Open Men's 77 kg,Melvin Castro,75.8,-102,-102,102,125,-132,132,102,132,234
MidWest Strongest Unicorn,2016-10-23,Open Men's 77 kg,James Barnes,76.95,100,-106,106,116,120,125,106,125,231
MidWest Strongest Unicorn,2016-10-23,Open Men's 77 kg,Jacob Thomas,74.1,98,103,-107,121,-126,127,103,127,230
MidWest Strongest Unicorn,2016-10-23,Open Men's 105 kg,Garrett Blake,102.15,100,-104,-104,125,-129,130,100,130,230
MidWest Strongest Unicorn,2016-10-23,Open Men's 94 kg,Jeffrey Thress,87.45,99,103,-107,120,-126,126,103,126,229
