meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 73kg,Drew Nelson,69.5,70,77,79,84,90,95,79,95,174
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Gabriel Logwood,131.3,63,70,76,80,84,91,76,91,167
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 81kg,Logan LeVato,79.8,63,68,73,80,86,91,73,91,164
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 81kg,Braxton Fackler,76.9,57,62,66,75,79,86,66,86,152
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 81kg,patrick owens,75.8,58,62,66,82,82,85,66,85,151
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Brandon Duncan,115.1,48,53,58,78,85,91,58,91,149
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 73kg,Thomas Tudor,67.9,55,59,63,76,80,83,63,83,146
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Cole Knox,124.7,50,55,63,72,77,77,63,77,140
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Brian Briceno,133.1,40,44,48,60,64,68,48,68,116
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 73kg,Brady Just,70,40,44,48,55,60,64,48,64,112
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 67kg,Austin Baugh,61.2,35,39,44,50,55,60,44,60,104
Trinity vs Silver Creek In House Meet,2019-01-19,Women's 16-17 Age Group 71kg,Sarah Berna,66.6,35,39,42,50,55,62,42,62,104
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Cole Busby,123,38,41,44,45,50,55,44,55,99
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 89kg,Mario Garza,84.2,38,42,46,44,48,52,46,52,98
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 61kg,Michael Huber,60.9,34,37,40,44,48,52,40,52,92
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 81kg,Nicholas Hodges,75.1,34,37,40,44,48,52,40,52,92
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's 81kg,Tyler Downes,78.6,32,34,36,38,41,44,36,44,80
Trinity vs Silver Creek In House Meet,2019-01-19,Open Men's +109kg,Elijah mcdowell,150.5,28,32,35,30,34,38,35,38,73
Trinity vs Silver Creek In House Meet,2019-01-19,Women's 16-17 Age Group 76kg,Patricia Beam,73.5,25,29,32,30,33,36,32,36,68
Trinity vs Silver Creek In House Meet,2019-01-19,Women's 14-15 Age Group 71kg,Avery Post,70.6,20,23,26,25,29,31,26,31,57
