meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Santa's Barbell Bash,2022-12-10,Open Men's 89kg,Ali Runyan,89,130,-140,-141,160,170,-175,130,170,300
Santa's Barbell Bash,2022-12-10,Men's Masters (35-39) +109kg,Francisco Barrios,117.55,118,121,-125,152,-156,-156,121,152,273
Santa's Barbell Bash,2022-12-10,Men's Masters (35-39) 96kg,John Hazdovac,91.25,116,120,-125,140,145,150,120,150,270
Santa's Barbell Bash,2022-12-10,Men's Masters (45-49) 89kg,Richard Smith,87.8,84,90,97,112,120,129,97,129,226
Santa's Barbell Bash,2022-12-10,Open Men's 96kg,Nathan Ozment,90.95,90,94,98,116,121,-130,98,121,219
Santa's Barbell Bash,2022-12-10,Open Men's 81kg,Nam Huynh,80.6,-90,90,93,110,115,-120,93,115,208
Santa's Barbell Bash,2022-12-10,Men's Masters (35-39) 89kg,Collin Hittle,87,82,-85,87,110,-114,-116,87,110,197
Santa's Barbell Bash,2022-12-10,Junior Men's +109kg,Gabriel Vasquez,143.6,-70,-70,70,100,108,115,70,115,185
Santa's Barbell Bash,2022-12-10,Open Men's 81kg,Jonathan Abramovich,74.75,70,-75,77,100,-106,108,77,108,185
Santa's Barbell Bash,2022-12-10,Open Women's 71kg,Kayli Kullos,69.6,68,71,-75,95,-98,99,71,99,170
Santa's Barbell Bash,2022-12-10,Open Women's 64kg,Stacie Barber,63,75,-78,78,92,-94,-94,78,92,170
Santa's Barbell Bash,2022-12-10,Open Men's 73kg,Kevin Johnston,70.4,-67,67,-70,84,88,92,67,92,159
Santa's Barbell Bash,2022-12-10,Women's Masters (35-39) 71kg,Stephanie Rosario,70.3,57,59,61,81,-83,-85,61,81,142
Santa's Barbell Bash,2022-12-10,Open Women's 81kg,Kala Barrios,79.95,54,57,61,70,73,77,61,77,138
Santa's Barbell Bash,2022-12-10,Men's 16-17 Age Group 73kg,Jett Morris,70.95,56,58,61,-75,75,-78,61,75,136
Santa's Barbell Bash,2022-12-10,Open Men's 102kg,Theodore Risen,99.8,-52,54,-56,72,75,80,54,80,134
Santa's Barbell Bash,2022-12-10,Open Women's 76kg,Gissell Nelson,73.05,48,50,-52,-68,70,72,50,72,122
Santa's Barbell Bash,2022-12-10,Open Women's 76kg,Kathy Nunez,71.8,48,50,52,63,65,69,52,69,121
Santa's Barbell Bash,2022-12-10,Open Women's 76kg,Melissa Soqui,75.3,50,-53,55,64,-67,-70,55,64,119
Santa's Barbell Bash,2022-12-10,Women's Masters (40-44) 59kg,Amanda Dziawura,57.85,-50,50,53,60,63,-68,53,63,116
Santa's Barbell Bash,2022-12-10,Open Women's 64kg,Brittany Suchonic,63.1,48,-50,51,56,60,63,51,63,114
Santa's Barbell Bash,2022-12-10,Women's Masters (35-39) 71kg,Lisa Honig,69.7,48,50,51,60,62,-64,51,62,113
Santa's Barbell Bash,2022-12-10,Open Women's 55kg,Cara Radkay,53.4,45,-48,49,56,59,63,49,63,112
Santa's Barbell Bash,2022-12-10,Women's Masters (40-44) 71kg,Kristen Grazier,69.2,49,-51,-51,60,63,-64,49,63,112
Santa's Barbell Bash,2022-12-10,Open Women's +87kg,Whitney Morgan,90.95,43,45,-48,56,58,61,45,61,106
Santa's Barbell Bash,2022-12-10,Women's Masters (40-44) 81kg,sarah trimble,80.5,41,44,-46,52,55,-57,44,55,99
Santa's Barbell Bash,2022-12-10,Open Women's 59kg,Nicole Muzquiz,56,-37,37,-41,47,51,-55,37,51,88
Santa's Barbell Bash,2022-12-10,Women's Masters (55-59) +87kg,Freda Locklear,90.65,-34,-35,35,45,-48,-49,35,45,80
Santa's Barbell Bash,2022-12-10,Women's 13 Under Age Group 45kg,Maya Litt,43.75,28,30,32,38,40,42,32,42,74
