meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lionheart Weightlifting Open,2026-07-23,Men's Masters (40-44) 94kg,James Townsend,93.15,120,125,130,150,160,-170,130,160,290
Lionheart Weightlifting Open,2026-07-22,Open Men's 110kg,Cameron Kimball,109.75,98,103,107,133,138,-143,107,138,245
Lionheart Weightlifting Open,2026-07-21,Open Men's 88kg,Gregory Sanders,87.55,87,92,-96,107,112,114,92,114,206
Lionheart Weightlifting Open,2026-07-20,Open Women's 86kg,Estella Inman,85.75,81,84,87,98,103,107,87,107,194
Lionheart Weightlifting Open,2026-07-18,Men's 16-17 Age Group 79kg,Colin Mahaffey,74.45,70,-74,-75,87,93,-95,70,93,163
Lionheart Weightlifting Open,2026-07-18,Junior Men's 65kg,Luke Mahaffey,64.45,60,65,-70,82,86,-91,65,86,151
Lionheart Weightlifting Open,2026-07-18,Junior Men's 71kg,Mohammad Barakat,66.45,56,-60,60,79,-83,85,60,85,145
Lionheart Weightlifting Open,2026-07-18,Junior Women's 63kg,Rosie Hankins,62.25,55,59,64,68,73,-77,64,73,137
Lionheart Weightlifting Open,2026-07-18,Open Women's 69kg,Emily Horace,66.75,53,56,59,70,74,-76,59,74,133
Lionheart Weightlifting Open,2026-07-18,Open Women's 58kg,Alondra Edwards,56.35,27,-30,-30,41,-44,-44,27,41,68
Lionheart Weightlifting Open,2026-07-19,Open Men's 94kg,Wade  Rockenbach,92.55,-75,-75,-75,94,99,-103,0,99,0
