meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lunar New Year Open 2023,2023-01-21,Open Men's +109kg,Steven  Deadwylier ,119.6,128,-132,132,160,166,171,132,171,303
Lunar New Year Open 2023,2023-01-21,Open Men's 109kg,Patrick Whitmore,108.25,115,120,126,152,157,162,126,162,288
Lunar New Year Open 2023,2023-01-21,Open Men's 96kg,Daniel Contreras,95.6,115,120,125,140,144,148,125,148,273
Lunar New Year Open 2023,2023-01-21,Open Men's 102kg,Paul Nguyen,97.05,-99,99,-105,127,132,137,99,137,236
Lunar New Year Open 2023,2023-01-21,Open Men's 89kg,Michael Peters,83.05,-98,98,103,118,123,127,103,127,230
Lunar New Year Open 2023,2023-01-21,Open Men's 81kg,Jerry Wu,80.75,96,99,102,120,125,-130,102,125,227
Lunar New Year Open 2023,2023-01-21,Open Men's 96kg,Jerry Esparza,94.35,97,102,105,-120,120,-125,105,120,225
Lunar New Year Open 2023,2023-01-21,Open Men's 96kg,Robert Kim,95.2,97,-102,-102,120,-125,125,97,125,222
Lunar New Year Open 2023,2023-01-21,Men's Masters (35-39) 102kg,Herrick Chang,100.3,95,-98,98,120,-125,-125,98,120,218
Lunar New Year Open 2023,2023-01-21,Men's Masters (35-39) +109kg,Christopher Williams,109.6,86,91,-95,107,-114,118,91,118,209
Lunar New Year Open 2023,2023-01-21,Open Men's +109kg,Jesus Ortega,127.1,76,81,-90,117,125,128,81,128,209
Lunar New Year Open 2023,2023-01-21,Open Men's 81kg,Michael Quach,76.1,88,-92,92,106,110,114,92,114,206
Lunar New Year Open 2023,2023-01-21,Open Men's 89kg,Min Lee,88.3,82,85,89,109,112,116,89,116,205
Lunar New Year Open 2023,2023-01-21,Junior Men's 81kg,Ethan Sanchez,79.6,75,80,85,113,118,-122,85,118,203
Lunar New Year Open 2023,2023-01-21,Open Men's 81kg,Matthew Tiu,77.25,-85,85,88,111,115,-118,88,115,203
Lunar New Year Open 2023,2023-01-21,Open Men's 81kg,Norlan Granados,80.55,80,85,88,105,110,115,88,115,203
Lunar New Year Open 2023,2023-01-21,Junior Men's 81kg,Jimmy Mastrosimone,78.2,78,82,85,105,109,113,85,113,198
Lunar New Year Open 2023,2023-01-21,Open Men's 81kg,Justin Hung,80.3,85,-90,-95,105,112,-118,85,112,197
