meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 105 kg,Chris Wong,105,101,101,-106,145,-150,-150,101,145,246
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Adrian Jallorina,78.8,92,96,-100,130,-136,-137,96,130,226
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Eugene Yasutomi,77.1,92,-95,-95,128,-133,-133,92,128,220
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 77 kg,Christopher Ngo,71.35,80,85,-90,102,107,111,85,111,196
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 77 kg,Jericho Salazar,70.5,82,-87,90,103,-108,-110,90,103,193
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Jeremy Winn,79.05,83,85,-90,108,-115,-115,85,108,193
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 77 kg,Leon Tran,76.95,80,-84,-86,105,110,-117,80,110,190
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Brian Jang,80.1,80,-85,-85,95,100,-105,80,100,180
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 94 kg,Justin Vale,90.95,65,70,-75,90,-95,95,70,95,165
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Women's 69 kg,Julie Quach,63.9,63,66,-69,-80,80,-85,66,80,146
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Guo Heng Wong,77.45,60,65,-70,80,-85,-85,65,80,145
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Women's 53 kg,Sayuri Yoshimura,52.6,53,55,-57,68,72,75,55,75,130
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Michael Kagan,83.8,-68,-68,-70,85,91,-97,0,91,91
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Joseph Herbias,80,73,-77,-77,-93,-93,-93,73,0,73
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 85 kg,Eladio Uriarte,83.85,-80,-80,-80,-105,-106,-107,0,0,0
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's+105 kg,David Jose,129.95,-115,-115,-115,-150,-150,-150,0,0,0
2016 SENSE Gym Weightlifting Meet #2,2016-08-21,Open Men's 94 kg,Ramsey Niumata,90.7,-102,-102,-102,-135,-135,-135,0,0,0
