meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's+105 kg,Rogelio Moreno,148.1,126,130,135,165,-175,175,135,175,310
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's+105 kg,Mathew Sims,126.6,120,-125,127,-155,156,162,127,162,289
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 105 kg,Paul Castaneda,101.5,118,123,127,145,155,160,127,160,287
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's+105 kg,Luis Ruiz,115.6,115,-121,126,-148,148,155,126,155,281
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Andrew Manderino,93.2,115,120,-125,135,138,143,120,143,263
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,Travis Parkyn,77,108,112,-115,141,146,-152,112,146,258
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Richard Alvarez,83.8,109,112,-115,133,-143,143,112,143,255
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Bret Rogers,81.7,107,111,-115,143,-147,-147,111,143,254
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Robert Van der Heyden,92.8,105,111,-115,127,-133,-133,111,127,238
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Darius Constancio,88,99,103,-108,122,128,132,103,132,235
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 105 kg,Larry Knapp,103,95,102,105,130,-137,-137,105,130,235
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Patrick Moore,82.9,97,100,103,120,-125,126,103,126,229
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Jonah Logan,90.6,-102,102,105,116,118,123,105,123,228
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's+105 kg,Charles Hansen,167.1,88,90,93,130,132,134,93,134,227
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Joe Linton,81,93,96,-100,123,-126,129,96,129,225
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 105 kg,Mike Watson,101.9,90,91,95,116,-120,124,95,124,219
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Jeffrey Morgan,77.1,94,-97,97,-120,120,-125,97,120,217
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,Steve Nguyen,74.9,92,-96,-97,120,-125,125,92,125,217
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,David Miller,76.2,90,94,-97,120,-124,-125,94,120,214
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,Jason Reynolds,77,80,-83,84,115,-120,121,84,121,205
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Nicholas Wyllie,81.8,-90,90,-96,110,115,-121,90,115,205
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Josh Pagliaroli,82.9,-85,85,-91,110,115,-118,85,115,200
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 69 kg,Anthony Trang,68.2,80,-84,85,-105,105,109,85,109,194
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,Ruben Garduno,76.4,72,75,77,104,-108,-108,77,104,181
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 63 kg,Taylor Lumpp,62.7,75,-78,80,95,100,-103,80,100,180
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Women's Masters (35-39) 69 kg,Robin Leafblad,68.2,-70,70,-76,100,105,-110,70,105,175
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Jeff Smith,92.3,65,70,75,90,95,98,75,98,173
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 77 kg,Nicholas Arce,72.4,66,70,-72,85,-90,90,70,90,160
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 69 kg,Margrit Wespi,63.5,67,69,-72,82,85,-91,69,85,154
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,Juan Ramirez,82.5,53,56,59,72,76,80,59,80,139
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 58 kg,Alana Hodge,55.4,53,55,58,75,78,-80,58,78,136
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 48 kg,Gretchen Villa,47.6,-52,52,56,-70,70,75,56,75,131
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 63 kg,Rachel Merlan,59.7,57,-61,-62,66,70,71,57,71,128
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 58 kg,Alaide Cordon,56.5,52,56,-62,65,70,-76,56,70,126
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 48 kg,Jessica Mefferd,47.6,-52,52,54,63,68,-70,54,68,122
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 85 kg,dominick peru,82,-86,-86,-86,106,112,120,0,120,120
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 63 kg,Liz Messina,60.2,47,50,-53,64,-68,68,50,68,118
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 69 kg,Lindsay Moreno,66,44,50,-53,62,66,68,50,68,118
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Men's 94 kg,Ramsey Niumata,88.4,-83,-86,-86,115,118,-119,0,118,118
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 63 kg,Kaylan Lee,59.8,34,39,-44,72,76,78,39,78,117
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 58 kg,Monique Jaramillo,56.8,48,52,54,52,57,62,54,62,116
Battle of Iwo Jima Weightlifting Meet,2016-01-23,Open Women's 58 kg,Kelsey Hayman,56.2,45,50,53,52,56,62,53,62,115
