meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's +109kg,Cesar Flores,149.29,142,146,-150,-180,180,185,146,185,331
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 109kg,Andrew Guevara,105.06,135,140,144,170,-175,-175,144,170,314
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 96kg,Michael Banks,94.75,120,-130,-130,150,155,160,120,160,280
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 96kg,THOMAS MEISSNER,95.59,115,-120,120,140,145,150,120,150,270
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 102kg,Sutter Choisser,101.12,117,-122,-125,148,-153,-153,117,148,265
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 81kg,Rodney Martin Jr,80.39,116,-121,-123,146,-151,-153,116,146,262
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's +109kg,Austin Straus,121.03,119,-122,124,134,-138,138,124,138,262
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 73kg,Emmanuel Amador,72.73,108,112,-115,138,143,-149,112,143,255
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 96kg,Jake Jerzykowski,95.41,-111,111,115,138,-142,-144,115,138,253
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 81kg,Sean Nguyen,80.95,113,-118,-120,135,140,-145,113,140,253
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 67kg,Jeffrey Suarez,66.9,102,107,-112,137,-142,-143,107,137,244
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Bob Ian Pusod,84.9,100,105,110,130,-135,-135,110,130,240
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Men's Masters (35-39) 73kg,William Bybee,72.25,105,108,-111,132,-134,-138,108,132,240
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Michael Nishimoto,88.07,95,100,105,123,128,133,105,133,238
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Bryan Opaskar,82.3,98,104,108,128,-134,-135,108,128,236
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 73kg,Christian Salas,72.98,-102,103,106,129,-134,-134,106,129,235
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Mason Morgan,88.56,97,101,-105,123,128,132,101,132,233
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Junior Men's 73kg,Ethan Deng,72.48,90,95,100,120,125,130,100,130,230
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 61kg,Lourence Cabantog,60.28,93,98,100,110,-121,121,100,121,221
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Junior Men's 81kg,Andrew Brantley,79.25,90,94,97,117,124,-128,97,124,221
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 81kg,Anthony Coreas,77.8,-98,98,-100,108,113,120,98,120,218
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Greyson Lampley,85.1,89,95,-100,115,122,-130,95,122,217
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Men's 89kg,Jerry Esparza,87.48,-90,-90,90,117,122,125,90,125,215
BARBARIAN BARBELL presents The 7th Annual OctoBar Fest! (NUQ),2021-10-23,Open Women's 81kg,Kayla Kass,77.76,91,94,-97,114,118,121,94,121,215
