meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Missouri State Championships [MO Residents Only],2026-04-18,Junior Men's 88kg,Carter Sing,81.9,133,137,140,160,165,-170,140,165,305
Missouri State Championships [MO Residents Only],2026-04-18,Men's 16-17 Age Group 79kg,Levi Atwell,79,100,107,-110,125,131,-137,107,131,238
Missouri State Championships [MO Residents Only],2026-04-18,Men's Masters (45-49) 79kg,Jason Kusick,78.2,-100,101,107,-120,-121,121,107,121,228
Missouri State Championships [MO Residents Only],2026-04-18,Open Men's 110kg,Christian Williams,99.2,-81,-81,82,104,106,108,82,108,190
Missouri State Championships [MO Residents Only],2026-04-18,Men's 16-17 Age Group 79kg,Ethan  Takacs,76.8,-85,85,-95,100,-110,-115,85,100,185
Missouri State Championships [MO Residents Only],2026-04-18,Junior Men's 79kg,Owyn Spyres,75.7,70,71,76,95,102,-107,76,102,178
Missouri State Championships [MO Residents Only],2026-04-18,Men's 16-17 Age Group 71kg,JONAH BAHARIN,65.2,-75,75,-80,95,101,-105,75,101,176
Missouri State Championships [MO Residents Only],2026-04-18,Men's 16-17 Age Group 65kg,Isaac Kusick,64,-70,-70,70,90,-95,95,70,95,165
Missouri State Championships [MO Residents Only],2026-04-18,Women's Masters (35-39) 77kg,Melissa Shrimplin,72.6,72,-74,74,90,-91,-91,74,90,164
Missouri State Championships [MO Residents Only],2026-04-18,Men's 14-15 Age Group 65kg,Tyler Evans,62.4,65,70,-73,85,90,-95,70,90,160
Missouri State Championships [MO Residents Only],2026-04-18,Women's 16-17 Age Group 77+kg,Eva Windsor,110.4,65,70,-75,80,86,-92,70,86,156
Missouri State Championships [MO Residents Only],2026-04-18,Junior Men's 65kg,Riley Gilby,64.9,65,-66,-70,85,86,90,65,90,155
Missouri State Championships [MO Residents Only],2026-04-18,Junior Men's 71kg,Austin Yakle,68.2,50,53,-55,70,75,80,53,80,133
Missouri State Championships [MO Residents Only],2026-04-18,Open Women's 86kg,McKenna Adams,83.7,52,56,59,72,-76,-83,59,72,131
Missouri State Championships [MO Residents Only],2026-04-18,Women's Masters (45-49) 86kg,Shannon Rose,85.5,50,-53,55,58,61,63,55,63,118
Missouri State Championships [MO Residents Only],2026-04-18,Women's Masters (35-39) 63kg,Kelly Netzer,62.3,50,-53,-53,62,65,68,50,68,118
Missouri State Championships [MO Residents Only],2026-04-18,Open Women's 86kg,Elle Smith,79.5,41,45,48,57,-60,60,48,60,108
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 65+kg,Samuel Atwell,69.8,35,40,45,-45,45,61,45,61,106
Missouri State Championships [MO Residents Only],2026-04-18,Women's 16-17 Age Group 63kg,Devon Crosby,60.3,45,-48,-49,55,57,61,45,61,106
Missouri State Championships [MO Residents Only],2026-04-18,Women's Masters (35-39) 69kg,Kalinda Brown,66.5,44,46,-48,56,58,-61,46,58,104
Missouri State Championships [MO Residents Only],2026-04-18,Women's 14-15 Age Group 69kg,Chloe Priebe,67.8,40,43,-45,48,50,52,43,52,95
Missouri State Championships [MO Residents Only],2026-04-18,Men's 14-15 Age Group 52kg,Brooks Barber,51.7,35,40,-45,50,-55,-55,40,50,90
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 48kg,Bryar Knight,47,30,35,38,38,43,50,38,50,88
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 48kg,Jett Finley,44.6,34,36,38,44,46,48,38,48,86
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 63kg,Wednesday Hackleman,59.7,33,35,37,45,47,-50,37,47,84
Missouri State Championships [MO Residents Only],2026-04-18,Junior Women's 86kg,Ximena Barraza,80.6,28,31,34,39,42,45,34,45,79
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 48kg,NOR AMINA BAHARIN,46.3,30,32,34,35,-38,38,34,38,72
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 63kg,Gwendolyn Brown,62.8,25,-30,-33,40,45,-50,25,45,70
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 36kg,Trace Brown,33.1,26,28,30,31,33,35,30,35,65
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 40kg,Ace Finley,39.7,-22,22,24,28,30,32,24,32,56
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 58kg,Raegan Gideon,56.8,-20,-20,20,30,-35,35,20,35,55
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 63+kg,Payton Cochran,81.1,20,-25,-25,30,-33,-33,20,30,50
Missouri State Championships [MO Residents Only],2026-04-18,Men's 14-15 Age Group 48kg,Colter Vanantwerp,39.1,15,20,-23,20,25,28,20,28,48
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 44kg,Nolan Miller,41.4,15,17,18,22,24,-26,18,24,42
Missouri State Championships [MO Residents Only],2026-04-18,Women's 13 Under Age Group 44kg,Lillian Gaddis,40.9,14,-16,18,18,20,22,18,22,40
Missouri State Championships [MO Residents Only],2026-04-18,Men's 13 Under Age Group 32kg,Brooks Brown,23.4,-12,-12,12,14,-16,16,12,16,28
