meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Tennessee-Kentucky WSO Championship,2022-10-10,Open Men's 109kg,Kincaid Young,108,127,130,133,-162,-166,166,133,166,299
2022 Tennessee-Kentucky WSO Championship,2022-10-09,Junior Men's 102kg,Caleb Weakland,99.6,128,133,-141,155,160,-169,133,160,293
2022 Tennessee-Kentucky WSO Championship,2022-10-08,Open Men's 81kg,Marc Marquez,80.3,127,129,-131,159,-163,-163,129,159,288
2022 Tennessee-Kentucky WSO Championship,2022-10-11,Open Men's 73kg,Ethan Baird,73,107,110,-115,127,130,-132,110,130,240
2022 Tennessee-Kentucky WSO Championship,2022-10-14,Men's Masters (35-39) 96kg,Chieh-Hsin You,92.5,-110,-110,110,130,-138,-138,110,130,240
2022 Tennessee-Kentucky WSO Championship,2022-10-12,Men's 16-17 Age Group 81kg,Clark Lawson,79.2,100,104,-107,130,-136,-136,104,130,234
2022 Tennessee-Kentucky WSO Championship,2022-10-13,Junior Men's 81kg,Evan Jones,80.4,93,97,104,-120,120,129,104,129,233
2022 Tennessee-Kentucky WSO Championship,2022-10-18,Men's 16-17 Age Group 96kg,Junius Fullard,94.7,100,105,108,120,125,-130,108,125,233
2022 Tennessee-Kentucky WSO Championship,2022-10-17,Junior Men's 89kg,William Prokop,87.8,95,100,105,110,117,122,105,122,227
2022 Tennessee-Kentucky WSO Championship,2022-10-15,Men's 16-17 Age Group 73kg,alex lambert,71.8,90,-95,-97,115,-118,118,90,118,208
2022 Tennessee-Kentucky WSO Championship,2022-10-20,Junior Men's 89kg,Ezekiel Meshach,87.3,70,75,84,120,-124,124,84,124,208
2022 Tennessee-Kentucky WSO Championship,2022-11-14,Open Women's 81kg,Ariah Groves,79.3,83,87,90,104,109,113,90,113,203
2022 Tennessee-Kentucky WSO Championship,2022-10-23,Open Men's 89kg,Maurice Gerald,88.8,85,92,-96,100,106,110,92,110,202
2022 Tennessee-Kentucky WSO Championship,2022-10-22,Junior Men's 81kg,Luke Wiest,78.8,77,83,87,100,105,-111,87,105,192
2022 Tennessee-Kentucky WSO Championship,2022-10-25,Junior Men's 89kg,Tucker Guelda,84.5,78,83,-87,100,105,108,83,108,191
2022 Tennessee-Kentucky WSO Championship,2022-10-19,Men's 16-17 Age Group 67kg,Matthew Potter,66.7,77,82,85,102,-107,-108,85,102,187
2022 Tennessee-Kentucky WSO Championship,2022-10-21,Junior Men's 73kg,Kamal Rustom,72.2,38,47,63,121,124,-125,63,124,187
2022 Tennessee-Kentucky WSO Championship,2022-10-24,Men's Masters (50-54) 81kg,Chris Albro,80.2,-81,84,-87,-100,103,-107,84,103,187
2022 Tennessee-Kentucky WSO Championship,2022-10-16,Junior Men's 61kg,Jacob Papantonakis,60.2,73,77,80,100,105,-108,80,105,185
2022 Tennessee-Kentucky WSO Championship,2022-10-28,Men's Masters (45-49) 96kg,Joshua Johnson,93.3,72,-76,-76,95,101,-104,72,101,173
2022 Tennessee-Kentucky WSO Championship,2022-11-17,Junior Women's 81kg,Avery Johnson,81,72,-78,78,90,95,-98,78,95,173
2022 Tennessee-Kentucky WSO Championship,2022-11-11,Junior Women's 64kg,Angelina Dabney,59.3,69,72,-76,81,-86,86,72,86,158
2022 Tennessee-Kentucky WSO Championship,2022-11-26,Junior Women's 64kg,Ava Oteri,60.9,-65,65,-68,86,-91,92,65,92,157
2022 Tennessee-Kentucky WSO Championship,2022-10-27,Men's 16-17 Age Group 73kg,matthew ford,71.4,60,65,-70,80,85,90,65,90,155
2022 Tennessee-Kentucky WSO Championship,2022-11-02,Open Women's 87kg,Courtney Adkins,81.9,65,-70,-70,85,88,-94,65,88,153
2022 Tennessee-Kentucky WSO Championship,2022-11-05,Women's 14-15 Age Group +76kg,Ansley Amore,102,-63,63,67,78,81,83,67,83,150
2022 Tennessee-Kentucky WSO Championship,2022-10-30,Men's Masters (50-54) 102kg,Kent Perrier,100.6,60,63,65,70,75,80,65,80,145
2022 Tennessee-Kentucky WSO Championship,2022-11-15,Junior Women's 59kg,Mikaela Hostallero,58.5,59,-64,64,81,-84,-85,64,81,145
2022 Tennessee-Kentucky WSO Championship,2022-10-26,Men's 14-15 Age Group 61kg,Sebastian Rose,60.1,-63,63,-68,75,80,-85,63,80,143
2022 Tennessee-Kentucky WSO Championship,2022-11-12,Junior Women's 59kg,Alexa  Estevez ,58.5,-67,-67,67,-73,73,75,67,75,142
2022 Tennessee-Kentucky WSO Championship,2022-11-20,Open Women's 64kg,Lindsey LaDew,62.7,59,-64,65,68,72,-77,65,72,137
2022 Tennessee-Kentucky WSO Championship,2022-11-09,Open Women's 55kg,Prestine Carter,54,-59,-59,59,77,-82,-86,59,77,136
2022 Tennessee-Kentucky WSO Championship,2022-11-06,Women's Masters (45-49) 71kg,Anastasia Bakhareva,68.6,55,-58,58,72,76,-78,58,76,134
2022 Tennessee-Kentucky WSO Championship,2022-11-21,Women's Masters (40-44) 64kg,Karri LeGault,63.7,52,56,-58,65,72,77,56,77,133
2022 Tennessee-Kentucky WSO Championship,2022-10-29,Men's 13 Under Age Group 67kg,Dominic Fruchtenicht,66.1,58,-60,-61,68,70,73,58,73,131
2022 Tennessee-Kentucky WSO Championship,2022-11-19,Women's Masters (35-39) 71kg,Susanne Kessler,68.4,-58,58,-62,70,72,-74,58,72,130
2022 Tennessee-Kentucky WSO Championship,2022-11-22,Women's 16-17 Age Group 76kg,Marissa Lowry,75.8,45,-50,52,63,69,71,52,71,123
2022 Tennessee-Kentucky WSO Championship,2022-11-25,Junior Women's 59kg,Marlow Nichols,56.9,54,56,58,63,-65,-66,58,63,121
2022 Tennessee-Kentucky WSO Championship,2022-11-23,Women's 16-17 Age Group 81kg,Emma Miller,78.6,40,43,45,65,-68,68,45,68,113
2022 Tennessee-Kentucky WSO Championship,2022-11-01,Open Men's 89kg,Brandon Avery,85.5,-105,105,110,-135,-135,-135,110,0,110
