meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Mother of All Meets,2025-05-10,Open Men's 96kg,Matthew Bernier,96,120,125,129,152,156,163,129,163,292
The Mother of All Meets,2025-05-10,Open Men's 89kg,Travis Cooper,89,120,125,130,150,160,0,130,160,290
The Mother of All Meets,2025-05-10,Open Men's 102kg,Abraham DeMaio,102,119,122,-125,155,160,165,122,165,287
The Mother of All Meets,2025-05-10,Open Men's 96kg,Zachary Kay,96,92,97,102,120,125,-130,102,125,227
The Mother of All Meets,2025-05-10,Open Women's 81kg,Sydney Collins,81,88,-91,94,-105,106,-111,94,106,200
The Mother of All Meets,2025-05-10,Open Men's 89kg,Giancarlo D'Agostino,89,83,87,91,98,102,106,91,106,197
The Mother of All Meets,2025-05-10,Open Men's 81kg,Max Guo,81,73,78,83,100,105,110,83,110,193
The Mother of All Meets,2025-05-10,Open Women's 64kg,Brittany Panerali,64,-75,75,-80,95,100,-103,75,100,175
The Mother of All Meets,2025-05-10,Open Women's 87kg,Hannah Curren Vo,87,68,71,74,88,91,94,74,94,168
The Mother of All Meets,2025-05-10,Open Women's 76kg,Julia Premo,76,63,66,-69,84,-88,-88,66,84,150
The Mother of All Meets,2025-05-10,Open Women's 87kg,Natalie Rich,87,60,62,-65,80,84,-88,62,84,146
The Mother of All Meets,2025-05-10,Open Women's 87kg,Brenda Maloughney,87,57,60,62,79,83,-87,62,83,145
The Mother of All Meets,2025-05-10,Open Women's 64kg,Michelle Sawyer,64,-61,61,62,66,-69,71,62,71,133
The Mother of All Meets,2025-05-10,Open Women's 81kg,Jessica Arabi,81,52,54,56,64,68,71,56,71,127
The Mother of All Meets,2025-05-10,Open Women's 87kg,Amanda Laskowski,87,43,46,-50,70,73,-76,46,73,119
The Mother of All Meets,2025-05-10,Open Women's 71kg,Emily Hausman,71,50,52,-54,63,-65,65,52,65,117
The Mother of All Meets,2025-05-10,Open Women's 71kg,Elizabeth Spragins,71,50,-52,-52,-65,65,-67,50,65,115
The Mother of All Meets,2025-05-10,Open Women's 81kg,Molly Vaughan,81,46,49,-54,63,66,-70,49,66,115
The Mother of All Meets,2025-05-10,Open Women's 87kg,Brianna Sturgeon,87,43,46,-51,64,66,68,46,68,114
The Mother of All Meets,2025-05-10,Open Women's 55kg,Adrienne Li,55,50,-52,-52,60,-64,-64,50,60,110
The Mother of All Meets,2025-05-10,Open Women's 76kg,Sophia Rabb,76,38,41,44,48,51,54,44,54,98
The Mother of All Meets,2025-05-10,Open Women's 64kg,Danielle Day,64,33,35,38,48,51,54,38,54,92
The Mother of All Meets,2025-05-10,Open Women's 87kg,Meghan  Osborne,87,32,35,38,46,50,53,38,53,91
The Mother of All Meets,2025-05-10,Open Women's 76kg,Shayra  Guzman,76,35,38,41,-45,45,48,41,48,89
The Mother of All Meets,2025-05-10,Open Women's 71kg,Kelly  Baxter ,71,35,38,40,45,-48,48,40,48,88
The Mother of All Meets,2025-05-10,Open Women's 87kg,Lucy Beeton,87,31,34,-37,40,43,45,34,45,79
The Mother of All Meets,2025-05-10,Women's 13 Under Age Group 55kg,Arya Vural,55,27,29,31,36,38,40,31,40,71
