meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 85 kg,Austin Bartosh,84.67,104,109,113,130,135,140,113,140,253
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 94 kg,Daniel Mize,93.18,109,112,115,138,-143,-143,115,138,253
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 94 kg,Giancarlo DiMeo,87.49,-100,102,107,140,145,-150,107,145,252
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 94 kg,Kevin Kirsch,90.89,102,106,110,-128,128,133,110,133,243
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 105 kg,Jon Beheler,103.1,-95,95,102,130,136,-143,102,136,238
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 85 kg,Cody Martin,79.07,95,-100,100,127,-133,-135,100,127,227
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 85 kg,Benjamin Lieberman,79.03,-80,-80,80,-95,95,-97,80,95,175
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 63 kg,Bria Lee,62.67,70,73,-75,-89,-90,90,73,90,163
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's 105 kg,Jeremy Adams,96.4,61,63,-70,84,88,95,63,95,158
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 58 kg,Tamara Gray,57.93,65,-68,69,77,81,84,69,84,153
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 53 kg,Elizabeth Bohannon,52.12,58,61,65,74,-78,-80,65,74,139
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 53 kg,Jamie Donaldson,51.67,58,-60,60,69,71,73,60,73,133
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 58 kg,Alana Kuzmik,55.89,57,-60,-60,68,70,73,57,73,130
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 63 kg,Kaylee Jackson,61.04,57,59,-62,67,71,-74,59,71,130
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 53 kg,Rachel Roller,49.83,-54,55,58,67,-70,70,58,70,128
3rd Annual Olympic Day Strength Fest,2017-06-17,Women's Masters (35-39) 75 kg,Nicole Craft,74.8,43,46,48,65,70,72,48,72,120
3rd Annual Olympic Day Strength Fest,2017-06-17,Women's Masters (40-44) 58 kg,Juliet Schutte,57.33,-49,52,-55,61,63,66,52,66,118
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 90 kg,Kathryn Ermak,81.25,46,-48,-51,59,63,65,46,65,111
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 90 kg,Samantha Persavich,75.93,38,41,46,52,57,62,46,62,108
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 75 kg,Jennifer Roberts,73.53,42,-44,44,57,59,-61,44,59,103
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Men's+105 kg,Mark Lozano,107.53,80,85,-90,0,0,0,85,0,85
3rd Annual Olympic Day Strength Fest,2017-06-17,Open Women's 63 kg,Andrea Signor,59.56,35,-37,-37,38,40,42,35,42,77
