meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's +109kg,Alejandro Medina,115.6,155,165,170,180,-190,195,170,195,365
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 102kg,Paul Smith,96.7,143,150,-155,180,185,190,150,190,340
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 81kg,Caden Cahoy,79.9,139,140,141,184,185,186,141,186,327
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 96kg,Vadims Kozevnikovs,95.75,142,146,-150,170,-175,0,146,170,316
2025 Florida State Championships (WSO Championships),2025-04-25,Men's Masters (35-39) 109kg,Daniel Russell,109,130,135,140,160,168,0,140,168,308
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's +109kg,James McGuigan,126.7,130,133,-136,171,175,-179,133,175,308
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 96kg,Arron Tate,95.3,128,133,-137,155,160,0,133,160,293
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 81kg,Kyle Johnson,80.05,115,119,124,-155,160,165,124,165,289
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 96kg,Stephen Velazquez,89.3,118,-123,123,-155,160,-165,123,160,283
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 89kg,Thomas Bednar,83.5,118,122,125,147,155,157,125,157,282
2025 Florida State Championships (WSO Championships),2025-04-25,Junior Men's 89kg,Roman Rea,86.2,120,126,-135,155,-159,0,126,155,281
2025 Florida State Championships (WSO Championships),2025-04-25,Junior Men's 109kg,Alex Papale,107.85,-120,120,-125,-155,155,160,120,160,280
2025 Florida State Championships (WSO Championships),2025-04-25,Junior Men's +109kg,ean johnson kelley,126.45,103,111,-120,154,163,-169,111,163,274
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 81kg,Romeo Thompson,78.4,118,121,125,135,140,145,125,145,270
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 89kg,Blade Karlsen,85.2,-120,120,-125,150,-155,-157,120,150,270
2025 Florida State Championships (WSO Championships),2025-04-25,Open Men's 96kg,Nick Fenex,95.33,117,122,-127,147,-152,-155,122,147,269
2025 Florida State Championships (WSO Championships),2025-04-25,Men's Masters (35-39) 109kg,Tashawn Williams,108.05,114,118,123,137,142,-145,123,142,265
