meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Come to the Dark Side,2022-05-14,Open Men's 102kg,Jeffree Lindsey,99.2,110,115,122,-150,-150,150,122,150,272
Come to the Dark Side,2022-05-14,Open Men's 73kg,Peter Foss,72.2,95,99,103,132,137,-139,103,137,240
Come to the Dark Side,2022-05-14,Open Men's 81kg,Isaac Yen,80.2,-100,100,-105,115,120,-125,100,120,220
Come to the Dark Side,2022-05-14,Open Men's 81kg,George Faris,79.8,80,84,90,-115,115,120,90,120,210
Come to the Dark Side,2022-05-14,Open Men's 102kg,Clayton Ward,99.4,80,85,-89,112,117,122,85,122,207
Come to the Dark Side,2022-05-14,Open Women's +87kg,Roserica Brown,111.1,92,97,-101,105,-110,0,97,105,202
Come to the Dark Side,2022-05-14,Open Men's 96kg,Jack Carpenter,91.9,80,85,88,100,108,112,88,112,200
Come to the Dark Side,2022-05-14,Men's Masters (35-39) 96kg,Christopher Campbell,90.4,-82,82,85,105,110,-115,85,110,195
Come to the Dark Side,2022-05-14,Open Men's 89kg,Kevin Diep,84.7,72,-77,-80,102,106,114,72,114,186
Come to the Dark Side,2022-05-14,Open Women's 76kg,Tava Lewis,74.9,70,75,78,95,100,105,78,105,183
Come to the Dark Side,2022-05-14,Open Women's 64kg,carly audia,63.9,75,-80,83,90,-95,95,83,95,178
Come to the Dark Side,2022-05-14,Open Men's 73kg,Jose Renteria,70.3,60,64,-67,85,89,93,64,93,157
Come to the Dark Side,2022-05-14,Women's Masters (45-49) +87kg,Chelsea Hopkins,107.6,60,63,65,83,87,90,65,90,155
Come to the Dark Side,2022-05-14,Women's Masters (45-49) 71kg,Dori Wechsler,65.5,65,68,-71,78,-82,83,68,83,151
Come to the Dark Side,2022-05-14,Men's Masters (55-59) 89kg,Darin Dehle,84.1,63,-66,-69,84,87,-91,63,87,150
Come to the Dark Side,2022-05-14,Men's Masters (35-39) 96kg,Max Rothenberger,91.7,55,58,61,80,83,86,61,86,147
Come to the Dark Side,2022-05-14,Women's Masters (35-39) 64kg,Marie Rochat,59.9,-56,56,59,78,84,87,59,87,146
Come to the Dark Side,2022-05-14,Junior Women's 64kg,Reegan May,63.9,56,59,61,66,69,72,61,72,133
Come to the Dark Side,2022-05-14,Women's Masters (45-49) 76kg,Erin  Klein,73.9,50,52,54,70,-74,74,54,74,128
Come to the Dark Side,2022-05-14,Men's Masters (55-59) 102kg,RAYMOND BERRY,98.7,55,58,-60,65,68,70,58,70,128
Come to the Dark Side,2022-05-14,Junior Women's +87kg,Gianna Hagopian,98,50,54,-58,69,73,-76,54,73,127
Come to the Dark Side,2022-05-14,Women's 16-17 Age Group 59kg,Sedona Erickson,58.9,52,55,56,62,66,70,56,70,126
Come to the Dark Side,2022-05-14,Women's Masters (45-49) 71kg,Jolene Bollman,68.2,55,-57,-57,65,70,-72,55,70,125
Come to the Dark Side,2022-05-14,Junior Women's 55kg,Mackenzie Cain,52.9,52,55,56,62,66,68,56,68,124
