meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Christmas & Kilos,2019-12-14,Open Men's +109kg,William Barr,113.3,130,135,-140,168,-173,173,135,173,308
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 81kg,Emre Ortakci,80.1,115,-120,-120,155,-161,-161,115,155,270
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 96kg,Frank Ford,95.5,100,103,106,137,142,-147,106,142,248
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 96kg,Christopher Carter,90.3,98,104,-108,130,137,-137,104,137,241
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 89kg,Ryan Stoffle,84.9,95,100,-105,122,127,132,100,132,232
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Justin Arroyo,68.8,-92,92,98,-125,125,-132,98,125,223
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 89kg,Ryan Carmody,84,-89,-89,84,124,128,132,84,132,216
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Leif Jensen,70.8,86,90,93,110,115,120,93,120,213
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Jonathan Kollars,71.5,87,90,94,109,112,117,94,117,211
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 81kg,Shaaf Syed,79.4,-84,84,91,100,106,112,91,112,203
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 81kg,Danny Zheng,78.1,83,86,89,104,109,113,89,113,202
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 102kg,Mark Lado,98.4,68,74,-79,110,116,-120,74,116,190
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Keegan Reardon,71.6,80,84,-88,93,98,-103,84,98,182
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 81kg,Francis Kozub,79.9,73,76,-79,98,-104,106,76,106,182
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 89kg,James McDermott,88.2,71,-73,75,85,93,-100,75,93,168
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Timothy Langan,70.5,66,70,73,80,84,91,73,91,164
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 73kg,Scott Abraham,72.2,65,73,-75,75,85,90,73,90,163
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Lauren Tollefson,68.8,-64,64,70,85,-90,-92,70,85,155
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 96kg,Kenneth Emerson,95,57,61,64,72,76,-80,64,76,140
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 59kg,Phyllis Rose,58.9,52,57,61,70,73,78,61,78,139
2nd Annual Christmas & Kilos,2019-12-14,Open Men's 89kg,Sean Shewman,82.7,-107,-109,-111,135,139,-141,0,139,139
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Natalie Hart,69.3,52,56,60,72,78,-83,60,78,138
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 76kg,Sarah Novotny,74.8,55,58,62,68,-71,73,62,73,135
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Carli White,70.9,55,57,60,68,71,74,60,74,134
2nd Annual Christmas & Kilos,2019-12-14,Women's Masters (45-49) 81kg,Jackelynn McGhee,79.8,45,48,52,60,65,70,52,70,122
2nd Annual Christmas & Kilos,2019-12-14,Women's 14-15 Age Group 59kg,Faith Wyand,58.7,50,53,56,57,61,66,56,66,122
2nd Annual Christmas & Kilos,2019-12-14,Women's Masters (40-44) 81kg,Melanie Dun Moodie,78.5,47,49,52,57,61,65,52,65,117
2nd Annual Christmas & Kilos,2019-12-14,Women's Masters (40-44) 71kg,Stacy DeForrest,70.1,45,48,-51,68,-71,-74,48,68,116
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 59kg,Elisabeth Bianco,56.9,46,-50,50,65,-70,-70,50,65,115
2nd Annual Christmas & Kilos,2019-12-14,Women's Masters (45-49) 71kg,Traci Meier,67.5,45,-48,-49,62,65,67,45,67,112
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 64kg,Abigale Radomski,63,37,44,47,57,64,-68,47,64,111
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Diana Rivera,70.3,43,46,49,57,61,-63,49,61,110
2nd Annual Christmas & Kilos,2019-12-14,Women's 13 Under Age Group +64kg,Rose Heagney,65.5,47,49,51,52,56,-60,51,56,107
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 76kg,Haley Hahn,73.6,41,44,-47,59,62,-67,44,62,106
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Abby Borchert,67.8,37,-40,42,53,56,60,42,60,102
2nd Annual Christmas & Kilos,2019-12-14,Women's 16-17 Age Group 49kg,Jasmine Nautel,47.7,40,42,44,48,51,54,44,54,98
2nd Annual Christmas & Kilos,2019-12-14,Open Women's +87kg,Brianna Turner,91,37,40,42,50,54,-58,42,54,96
2nd Annual Christmas & Kilos,2019-12-14,Open Women's 71kg,Jessica White,67.4,32,35,-40,-38,38,41,35,41,76
2nd Annual Christmas & Kilos,2019-12-14,Women's Masters (45-49) 71kg,Megan Townsend,68,31,32,-33,42,43,-44,32,43,75
