meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,Anthony Aguilar,84.5,115,120,125,-140,-143,143,125,143,268
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Alex Wojcik,91.9,113,-118,119,136,-141,143,119,143,262
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,Joseph Sullivan,82.3,-108,113,-118,135,140,145,113,145,258
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,John Lee,77.1,110,-115,-120,130,140,-143,110,140,250
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,Matthew Jacobs,83.9,110,-115,-120,130,-135,138,110,138,248
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Connor Riley,90.9,105,110,-116,-131,131,-140,110,131,241
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's+105 kg,Eric Guthrie,116.9,105,110,-117,130,-137,-140,110,130,240
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Ben Wilton,92.4,93,97,101,127,131,133,101,133,234
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 105 kg,David Radford,104,100,104,-106,-128,128,-135,104,128,232
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 105 kg,Dan Kerkstra,102.4,90,95,101,120,125,-127,101,125,226
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 77 kg,Bret Pfeiffer,70.3,95,-100,100,117,124,-127,100,124,224
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,Michael Sullivan,82.4,97,-101,101,-116,116,121,101,121,222
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 77 kg,Ryan Shriver,75.8,89,-94,96,116,121,125,96,125,221
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Jordan Skach,89.2,85,90,95,107,113,120,95,120,215
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 105 kg,Anthony Leopardo,101.8,85,92,-99,107,113,119,92,119,211
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 69 kg,Turner Albrecht,68.6,83,87,90,108,114,120,90,120,210
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Benjamin Brancaleon,92.8,-90,90,93,110,-115,115,93,115,208
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 105 kg,Michael Wackt,102.1,-85,85,-91,112,116,121,85,121,206
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 105 kg,Kyle Harshbarger,100.6,80,85,-90,110,115,118,85,118,203
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's+105 kg,Owen Thomas,114.7,70,80,85,100,110,116,85,116,201
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 77 kg,Miguel Luis,76.7,80,85,-88,112,-117,-117,85,112,197
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 77 kg,Thomas Norden,75.7,78,-85,-86,106,110,-116,78,110,188
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 69 kg,Luke Werrline,68.3,-77,77,82,-102,-102,102,82,102,184
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 85 kg,Thomas Wolfe,77.5,80,-85,-85,95,100,-108,80,100,180
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Elliot Bigelow,90.7,-70,70,-75,85,95,105,70,105,175
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Telly Ousouljoglou,91,70,74,78,87,93,95,78,95,173
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 69 kg,Emmanuel Navarro,68.6,-70,75,78,90,-95,95,78,95,173
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 77 kg,Will Easley,74.1,63,66,70,90,95,100,70,100,170
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Men's 94 kg,Sean King,93.7,60,65,70,90,95,100,70,100,170
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Men's 14-15 Age Group +85 kg,Seven Allah,131,64,68,72,80,87,90,72,90,162
Northwestern Illinois Last Chance Qualifier & Developmental,2016-05-21,Open Women's 75 kg,Angela Sorensen,70.5,65,70,-73,85,-90,90,70,90,160
