meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
February Fun,2020-02-29,Open Men's 96kg,Andrew Marquez,94,128,131,134,-165,169,0,134,169,303
February Fun,2020-02-29,Open Men's 109kg,Richard Roberds,103.4,100,105,-113,111,0,0,105,111,216
February Fun,2020-02-29,Open Men's 73kg,Jake Bone,72.8,80,84,-90,100,105,-110,84,105,189
February Fun,2020-02-29,Open Men's 81kg,Derek Savage,77.8,77,80,83,94,98,-104,83,98,181
February Fun,2020-02-29,Men's Masters (40-44) 73kg,Eric Rooney,71.9,74,78,80,91,-96,-96,80,91,171
February Fun,2020-02-29,Men's 16-17 Age Group 61kg,Kalei Juhl,60.8,63,-70,70,91,95,-98,70,95,165
February Fun,2020-02-29,Women's 14-15 Age Group 71kg,Nina Pollack,67.7,51,54,57,65,70,-75,57,70,127
February Fun,2020-02-29,Women's Masters (35-39) 64kg,Lindsey Monjure,61.5,48,53,56,63,67,70,56,70,126
February Fun,2020-02-29,Open Women's 71kg,Lucie Roberds,69.9,46,49,52,63,68,-71,52,68,120
February Fun,2020-02-29,Open Women's 64kg,Colleen Vierk,62.7,47,50,-53,60,63,66,50,66,116
February Fun,2020-02-29,Women's 14-15 Age Group 55kg,Bailey Eddington,53.3,40,45,50,55,58,-61,50,58,108
February Fun,2020-02-29,Women's Masters (40-44) 71kg,Jennifer Stack,69,40,45,50,50,54,-58,50,54,104
February Fun,2020-02-29,Women's Masters (60-64) 59kg,Deborah Werenko,57.2,32,-35,-35,42,44,-46,32,44,76
