meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NH State Championship,2026-08-22,Men's Masters (35-39) 88kg,Brian Cox,85.65,-104,105,108,126,130,135,108,135,243
NH State Championship,2026-08-22,Open Men's 110kg,Joshua Hoffman,101.9,85,-89,89,110,115,120,89,120,209
NH State Championship,2026-08-22,Open Men's 94kg,Luke Berardinelli,90.15,85,90,94,105,-109,110,94,110,204
NH State Championship,2026-08-22,Open Men's 88kg,Jacob Moriarty,83.55,80,90,-97,90,102,112,90,112,202
NH State Championship,2026-08-22,Open Men's 79kg,Stanislav Babenko,78.6,-85,90,-97,100,105,112,90,112,202
NH State Championship,2026-08-22,Men's Masters (40-44) 88kg,Angel Acevedo,83.15,78,82,-89,105,112,119,82,119,201
NH State Championship,2026-08-22,Open Men's 94kg,Turin Polakow,94.05,75,80,-85,115,120,-125,80,120,200
NH State Championship,2026-08-22,Open Men's 94kg,Will Addison,90.8,76,81,84,-105,105,110,84,110,194
NH State Championship,2026-08-22,Women's Masters (35-39) 86kg,Carly Best,83.45,77,80,83,103,107,110,83,110,193
NH State Championship,2026-08-22,Open Men's 79kg,Gavin Urnek,74.1,72,76,80,97,101,105,80,105,185
NH State Championship,2026-08-22,Open Men's 88kg,Emanuele Chiappinelli,82.95,65,69,74,98,104,109,74,109,183
NH State Championship,2026-08-22,Open Women's 69kg,Marisa Jacques,67.25,77,80,83,93,96,98,83,98,181
NH State Championship,2026-08-22,Open Women's 63kg,Charley Leonard,59.93,65,68,71,95,100,-104,71,100,171
NH State Championship,2026-08-22,Open Men's 110kg,Dwight Beem,98.75,61,64,67,95,-99,100,67,100,167
NH State Championship,2026-08-22,Open Men's 79kg,Andrew Curran,74.1,60,64,66,90,94,98,66,98,164
NH State Championship,2026-08-22,Men's Masters (35-39) 88kg,Michael Calarese,84.15,65,70,72,90,-95,-95,72,90,162
NH State Championship,2026-08-22,Women's Masters (40-44) 86+kg,Elisabeth Rosencrum,86.65,59,62,66,85,89,91,66,91,157
NH State Championship,2026-08-22,Women's Masters (35-39) 86kg,Kathleen O'Neill,82.25,60,64,68,80,84,88,68,88,156
