meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 110kg,Christopher Diehl,106.7,126,129,-133,156,161,-166,129,161,290
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 110kg,Kristian Go Williams,108.05,115,120,125,140,145,150,125,150,275
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 110kg,William Puna,101.9,82,86,90,117,121,125,90,125,215
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 79kg,Emmanuel Dixon,75.85,-85,85,90,110,-114,118,90,118,208
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 110+kg,Jaryn Eaton,129.5,78,83,88,103,110,-115,88,110,198
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 110+kg,Nathan SUGUITAN,122,80,85,88,100,104,109,88,109,197
Hassle Free Sac 2026 Championships,2026-03-21,Men's 16-17 Age Group 79kg,Jaden Angel,75.7,-84,85,-90,105,110,-115,85,110,195
Hassle Free Sac 2026 Championships,2026-03-21,Men's 16-17 Age Group 94+kg,Giovanni Strivers,108,78,-81,-81,102,106,-111,78,106,184
Hassle Free Sac 2026 Championships,2026-03-21,Men's Masters (40-44) 65kg,Daniel Louie,62.1,77,81,-86,97,102,-106,81,102,183
Hassle Free Sac 2026 Championships,2026-03-21,Men's 16-17 Age Group 94+kg,Sam Whitten,131.45,66,69,71,102,106,-110,71,106,177
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 79+kg,Brody Laird,97.2,65,68,70,82,86,90,70,90,160
Hassle Free Sac 2026 Championships,2026-03-21,Open Women's 86+kg,Christine Yaklin,126.25,60,-64,64,83,87,91,64,91,155
Hassle Free Sac 2026 Championships,2026-03-21,Men's Masters (40-44) 65kg,Daniel Ruoff,61.3,60,63,66,76,80,83,66,83,149
Hassle Free Sac 2026 Championships,2026-03-21,Men's Masters (70-74) 110kg,JW Gurtis,101.5,58,61,64,78,81,-82,64,81,145
Hassle Free Sac 2026 Championships,2026-03-21,Women's Masters (50-54) 86kg,Jennifer Valosek,84.7,57,59,61,75,78,81,61,81,142
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 79+kg,Ruston Brown,89.4,50,52,54,73,75,77,54,77,131
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 71kg,Graham DeWitt,70.15,50,53,56,66,70,74,56,74,130
Hassle Free Sac 2026 Championships,2026-03-21,Women's Masters (35-39) 77kg,Alexandrea Canlas,70.95,-50,52,-55,60,64,-68,52,64,116
Hassle Free Sac 2026 Championships,2026-03-21,Women's Masters (55-59) 77kg,Katherine Redcher Bowling,73.15,-45,-48,48,63,65,67,48,67,115
Hassle Free Sac 2026 Championships,2026-03-21,Women's Masters (50-54) 86+kg,Wendy Welsher,172.6,45,-48,48,58,61,-65,48,61,109
Hassle Free Sac 2026 Championships,2026-03-21,Women's 16-17 Age Group 58kg,Ella Kallstrom ,55.25,38,41,44,55,58,61,44,61,105
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 48kg,Yuri Grafman,46.2,43,46,-49,52,55,58,46,58,104
Hassle Free Sac 2026 Championships,2026-03-21,Women's 13 Under Age Group 58kg,Ellie Dobrinski,57.4,36,38,40,47,50,52,40,52,92
Hassle Free Sac 2026 Championships,2026-03-21,Men's 13 Under Age Group 56kg,Jayceon Jeremy morrow Morrow ,55.2,33,36,-39,43,46,49,36,49,85
Hassle Free Sac 2026 Championships,2026-03-21,Men's 13 Under Age Group 65kg,Dante Banning,61.7,36,36,36,38,38,46,36,46,82
Hassle Free Sac 2026 Championships,2026-03-21,Men's 13 Under Age Group 65+kg,Kaison Kiley,66.45,29,32,35,40,43,47,35,47,82
Hassle Free Sac 2026 Championships,2026-03-21,Women's 13 Under Age Group 44kg,Brooklynn Vella,40.65,32,34,-36,43,45,-48,34,45,79
Hassle Free Sac 2026 Championships,2026-03-21,Men's 13 Under Age Group 48kg,Ashton Ketchum,45.75,32,35,36,36,-42,42,36,42,78
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 60kg,Mason Connelly,56.9,29,31,33,42,44,-46,33,44,77
Hassle Free Sac 2026 Championships,2026-03-21,Open Men's 60kg,Cameron Kiley,50.35,25,27,29,40,43,46,29,46,75
Hassle Free Sac 2026 Championships,2026-03-21,Men's 14-15 Age Group 48kg,Mace Hodson,44.95,26,28,30,44,-47,-47,30,44,74
Hassle Free Sac 2026 Championships,2026-03-21,Men's 11 Under Age Group 40kg,Luke Doherty,38.25,-31,32,-34,40,40,39,32,40,72
Hassle Free Sac 2026 Championships,2026-03-21,Men's 11 Under Age Group 48kg,Drake Harris,45.6,-26,26,28,36,39,42,28,42,70
Hassle Free Sac 2026 Championships,2026-03-21,Men's 13 Under Age Group 48kg,Chase Martin,44.4,25,27,29,35,38,40,29,40,69
