meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
California Classic,2015-10-17,Open Men's 85 kg,Kenneth Leverich,83.7,115,120,127,146,152,156,127,156,283
California Classic,2015-10-17,Open Men's 105 kg,Kody Robison,94.1,-116,116,120,155,163,-171,120,163,283
California Classic,2015-10-17,Open Men's 94 kg,Tory Morgan,91,115,120,125,145,155,-162,125,155,280
California Classic,2015-10-17,Open Men's 94 kg,Marc Sobremesana,86.7,120,-125,-125,145,-150,-152,120,145,265
California Classic,2015-10-17,Open Men's 94 kg,Will Werner,86.4,-105,108,-115,-145,147,-153,108,147,255
California Classic,2015-10-17,Open Men's 77 kg,Justin Eicholtz,76.5,-107,107,112,142,-146,-146,112,142,254
California Classic,2015-10-17,Open Men's 105 kg,Gregg Rebert,99.7,-105,105,112,125,130,138,112,138,250
California Classic,2015-10-17,Open Men's+105 kg,Cristian Lopez,129.2,-105,107,110,130,-140,140,110,140,250
California Classic,2015-10-17,Open Men's 85 kg,Mohammad Alruweai,82.2,115,125,-130,125,-135,-140,125,125,250
California Classic,2015-10-17,Open Men's 85 kg,Aaron Wolf,84.1,107,-110,-110,141,-144,-144,107,141,248
California Classic,2015-10-17,Open Men's 94 kg,Jacob Scherf,89.4,95,100,104,120,127,132,104,132,236
California Classic,2015-10-17,Open Men's 77 kg,Ariel Sandoval,75.2,-100,-101,101,128,131,133,101,133,234
California Classic,2015-10-17,Open Men's 77 kg,JanJay Mendoza,76.4,105,108,-110,124,0,0,108,124,232
California Classic,2015-10-17,Open Men's 94 kg,Robert Marlow,91,-100,100,105,120,125,-130,105,125,230
California Classic,2015-10-17,Open Men's 85 kg,David Jalbert,82,95,-98,-101,118,123,-127,95,123,218
California Classic,2015-10-17,Open Men's 62 kg,VU TRUONG,61.5,95,-98,98,118,-124,0,98,118,216
California Classic,2015-10-17,Open Men's 62 kg,Jairo Alcaraz,61.6,-92,96,100,115,-120,-122,100,115,215
California Classic,2015-10-17,Open Men's 85 kg,John Kim,84.2,80,85,90,110,115,-120,90,115,205
California Classic,2015-10-17,Open Men's 85 kg,Mark Gomez,80.7,85,90,-95,105,110,-115,90,110,200
California Classic,2015-10-17,Open Men's 85 kg,Carlos Diaz,83.3,78,-81,83,110,-115,115,83,115,198
California Classic,2015-10-17,Open Men's 85 kg,Ryan Bell,83,83,87,-90,100,-105,106,87,106,193
California Classic,2015-10-17,Open Men's 105 kg,Vincent Ho,101.4,75,-79,-81,105,-107,-107,75,105,180
California Classic,2015-10-17,Open Men's 85 kg,Andy Kau,81.4,72,74,78,95,100,-105,78,100,178
California Classic,2015-10-17,Open Men's 105 kg,Andre Luna,104.7,70,75,-78,97,-100,102,75,102,177
California Classic,2015-10-17,Open Men's 62 kg,Daniel Salas,61,68,71,73,96,100,-102,73,100,173
California Classic,2015-10-17,Open Men's 77 kg,Jonathan Almaguer,76.1,-78,-79,79,83,88,94,79,94,173
California Classic,2015-10-17,Open Men's 85 kg,Andrew Kwon,83.3,65,-70,73,90,96,100,73,100,173
California Classic,2015-10-17,Open Men's 62 kg,Jeffrey Fok,60.6,70,75,-80,85,90,95,75,95,170
California Classic,2015-10-17,Women's 16-17 Age Group +75 kg,Heather Campbell,86.9,75,78,-82,90,-95,-95,78,90,168
California Classic,2015-10-17,Open Women's 75 kg,Genie Francisco,71,-70,70,73,93,-97,-97,73,93,166
California Classic,2015-10-17,Open Women's 75 kg,Fatima Vergara,71,60,65,70,82,88,93,70,93,163
California Classic,2015-10-17,Open Men's 77 kg,Ritchie Paracuelles,74.6,60,63,66,90,-92,92,66,92,158
California Classic,2015-10-17,Open Men's 69 kg,Niel Lopez,67.5,63,65,-68,81,85,87,65,87,152
California Classic,2015-10-17,Men's 13 Under Age Group 69 Kg,Joziah Johns,64.2,58,61,65,76,81,-85,65,81,146
California Classic,2015-10-17,Open Women's 48 kg,Hailey Schroeder,47.5,62,65,-68,75,80,-82,65,80,145
California Classic,2015-10-17,Open Women's 58 kg,Ashley Leafstedt,57.9,-56,-56,57,66,70,73,57,73,130
California Classic,2015-10-17,Open Men's 85 kg,Omar Alvarez,84.6,-100,-105,-105,120,125,130,0,130,130
California Classic,2015-10-17,Open Women's 53 kg,Virginia Scofield,53,52,55,57,60,65,70,57,70,127
California Classic,2015-10-17,Open Women's 58 kg,Dana Faldmo,57.7,-50,50,53,58,60,-62,53,60,113
California Classic,2015-10-17,Open Women's 75 kg,Jennifer Mitchell,72,45,47,48,55,60,64,48,64,112
California Classic,2015-10-17,Open Men's 77 kg,Sean Koperweis,75.8,-102,-102,105,-123,-125,-127,105,0,105
California Classic,2015-10-17,Open Women's 69 kg,Nina Acosta,69,37,39,41,56,59,62,41,62,103
California Classic,2015-10-17,Open Women's 53 kg,Amanda Chao,49,32,33,-35,35,37,42,33,42,75
California Classic,2015-10-17,Open Women's +75 Kg,Sarah Tyler,95.4,-62,-62,-64,70,75,-80,0,75,75
California Classic,2015-10-17,Open Women's 63 kg,Nichol Gagnon,61.8,69,-71,73,-89,-90,-90,73,0,73
California Classic,2015-10-17,Open Women's 58 kg,Myung Rhee,58,-56,-56,-56,-67,67,-70,0,67,67
California Classic,2015-10-17,Open Men's 85 kg,Brach Poston,84.5,-116,-116,-116,0,0,0,0,0,0
