meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Prior Lake HS Meet 2022,2022-02-19,Junior Men's 73kg,Jacob Kick,72.8,90,-96,-96,-110,-110,110,90,110,200
Prior Lake HS Meet 2022,2022-02-19,Junior Men's +109kg,Christian Sivongxay,123.65,78,-83,83,105,-110,-115,83,105,188
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 67kg,Oliver Jensen,66.7,-78,78,81,97,100,103,81,103,184
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 73kg,Charlie Hayes,72.5,70,74,78,83,87,92,78,92,170
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 73kg,Owen Barkley,68.5,70,-80,-80,95,100,-105,70,100,170
Prior Lake HS Meet 2022,2022-02-19,Junior Men's 67kg,Zachary Frederick,63.05,68,71,75,84,88,92,75,92,167
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 81kg,Adrienne Mongeon,76.15,70,73,75,85,89,-93,75,89,164
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group +102kg,Almedin Konjaric,129.4,60,65,70,81,84,89,70,89,159
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 96kg,Tegan Drinkerd,93.85,55,58,62,80,83,88,62,88,150
Prior Lake HS Meet 2022,2022-02-19,Junior Men's 89kg,Jon Hjelm,84.2,55,58,63,77,80,84,63,84,147
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 96kg,Braedon Clemon,92.8,55,58,61,78,81,85,61,85,146
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 67kg,Thomas Wyckoff,66.6,60,63,-66,80,-83,-83,63,80,143
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 89kg,Charlie Drews,87.25,55,60,65,-75,76,-79,65,76,141
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 55kg,Ethan Vossen,54.45,57,60,-62,73,-77,77,60,77,137
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 81kg,Cody Powell,74.25,60,64,-68,65,70,-75,64,70,134
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 59kg,Leila Gorgos,58.9,51,54,-57,69,71,72,54,72,126
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 61kg,Noah Montgomery,58.7,51,54,56,67,70,-72,56,70,126
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 81kg,Landon Schulz,79.35,-54,54,-58,70,-74,-75,54,70,124
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 67kg,Arif Seepersaud,66.1,48,-50,-52,65,68,73,48,73,121
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 61kg,Maddox Deschamp,60.35,47,50,-52,-60,62,65,50,65,115
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 73kg,Will Trygstad,71.3,45,48,53,55,58,62,53,62,115
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 67kg,Darion Graham,64.8,45,-48,48,58,61,66,48,66,114
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 81kg,Seth Knutson,74.4,42,44,48,55,57,65,48,65,113
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 96kg,Seth Paider,92.6,47,50,-53,55,59,63,50,63,113
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 73kg,Owen Eicher,70.8,45,48,-51,55,59,64,48,64,112
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 61kg,Asa Quade,58.95,46,48,50,55,58,60,50,60,110
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 55kg,Emma Pastotnik,53.55,43,45,47,55,58,61,47,61,108
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 59kg,Ashley Greenfield,56,50,-52,-52,58,-61,-65,50,58,108
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 73kg,Daniel Ricklick,70.35,42,45,-48,60,-63,63,45,63,108
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 55kg,Tess Wiebe,54.95,47,-49,50,-57,57,-60,50,57,107
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 71kg,MaKenzie Moore,69.2,42,-45,46,53,57,61,46,61,107
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group +89kg,Oscar Anaya,99.35,42,45,50,54,57,-61,50,57,107
Prior Lake HS Meet 2022,2022-02-19,Men's 16-17 Age Group 55kg,Carter Smiens,54.25,41,43,46,60,-64,-64,46,60,106
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 61kg,Ethan Wohlhuter,58.6,45,-48,-48,56,58,-62,45,58,103
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 64kg,Samantha Noreen,59.68,-43,43,-47,56,-58,-60,43,56,99
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 71kg,Juliann Will,67.6,40,-43,-43,-55,55,58,40,58,98
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 55kg,Elsie Dahnert,51.9,36,39,-42,48,-52,52,39,52,91
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 61kg,Joshua McClenahan,57,35,-37,40,45,48,51,40,51,91
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 73kg,Jesse Tupy,72.7,34,37,40,-45,45,50,40,50,90
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 64kg,Alyssa Buchanan,62.75,-35,35,38,42,44,47,38,47,85
Prior Lake HS Meet 2022,2022-02-19,Women's 14-15 Age Group 71kg,Adriana Clemon,68.35,33,36,39,42,45,-48,39,45,84
Prior Lake HS Meet 2022,2022-02-19,Men's 13 Under Age Group 44kg,Eli Vossen,41,33,-36,-36,-47,51,-53,33,51,84
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 64kg,Caitlin Hjelm,59.65,25,28,31,45,-48,48,31,48,79
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 55kg,Landric Lawrence,54,30,32,34,42,-44,44,34,44,78
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 55kg,Hailey Parish,54.35,-35,35,-37,38,40,-43,35,40,75
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 73kg,Anders Clemon,71.8,-31,31,33,38,40,42,33,42,75
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 61kg,Jake Paider,60.15,30,32,-35,36,39,42,32,42,74
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 87kg,Lynnette Ott,85.35,27,28,30,37,39,41,30,41,71
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 73kg,Eli Hinz,69.05,33,-35,-36,38,-40,-42,33,38,71
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 59kg,Silencia Algarin,58.95,-51,-51,-51,62,-66,66,0,66,66
Prior Lake HS Meet 2022,2022-02-19,Women's 14-15 Age Group 64kg,Aurora Drinkerd,61.5,-29,-29,30,34,-37,-39,30,34,64
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 61kg,Aiden Fisch,58.8,-49,-50,-50,61,64,-67,0,64,64
Prior Lake HS Meet 2022,2022-02-19,Women's 14-15 Age Group 55kg,Angelica Benitez,50.39,25,-27,27,33,-36,36,27,36,63
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 59kg,mia Slagel,57.1,29,-31,-31,32,34,-37,29,34,63
Prior Lake HS Meet 2022,2022-02-19,Men's 14-15 Age Group 81kg,Dorian Orellana,77.45,22,25,28,30,-32,32,28,32,60
Prior Lake HS Meet 2022,2022-02-19,Women's 14-15 Age Group 71kg,Isabella Bisel,67.35,22,24,-25,-33,35,-37,24,35,59
Prior Lake HS Meet 2022,2022-02-19,Women's 16-17 Age Group 59kg,Daphne Fox,57.3,-45,-45,-46,59,-62,-63,0,59,59
Prior Lake HS Meet 2022,2022-02-19,Women's 14-15 Age Group 49kg,Brittney Noreen,47.7,22,24,-27,32,34,-36,24,34,58
Prior Lake HS Meet 2022,2022-02-19,Junior Women's 76kg,Maleighney Deschamp,73.15,-25,27,-30,-32,-34,-34,27,0,27
