meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentine's Day Snatchacre,2019-02-24,Open Men's +109kg,Robert Miller,137.4,110,115,-120,140,145,-150,115,145,260
St. Valentine's Day Snatchacre,2019-02-24,Open Men's 96kg,Hassan Mansour,90.45,105,110,-115,130,136,-140,110,136,246
St. Valentine's Day Snatchacre,2019-02-24,Open Men's +109kg,Kean Straube,114.62,85,92,97,112,-117,-122,97,112,209
St. Valentine's Day Snatchacre,2019-02-24,Open Women's +87kg,Jennifer Houghton,100.62,82,86,90,105,109,113,90,113,203
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 76kg,Chelsea Pietrzykowski,74.65,75,80,-85,100,105,-108,80,105,185
St. Valentine's Day Snatchacre,2019-02-24,Open Men's 81kg,Jacky Chen,79.63,70,73,76,95,100,105,76,105,181
St. Valentine's Day Snatchacre,2019-02-24,Open Men's 73kg,Mathew Mandel,71.6,71,74,-79,98,101,105,74,105,179
St. Valentine's Day Snatchacre,2019-02-24,Open Women's +87kg,Audrey Hoffmann,103.35,-65,65,70,98,101,105,70,105,175
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 59kg,Ariana DiDomenico,58.73,67,-70,71,85,88,91,71,91,162
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 55kg,Tyera Zweygardt,55,65,68,70,81,84,-87,70,84,154
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 71kg,Cassandra Wallen,65.96,60,65,69,78,-83,-83,69,78,147
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 64kg,Rachel Garmon,62.37,-60,60,63,80,84,-88,63,84,147
St. Valentine's Day Snatchacre,2019-02-24,Women's 16-17 Age Group 71kg,Mackenzie Christie,69.54,53,57,61,75,81,86,61,86,147
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 76kg,Kaitlin Gregory,73.11,56,59,-63,73,77,79,59,79,138
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 76kg,Juliana Calandra,71.11,54,-59,59,67,71,75,59,75,134
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 71kg,Victoria Teterya,69.59,51,54,57,71,74,77,57,77,134
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 71kg,Jessica Napoli,64.93,-45,-45,48,60,-63,63,48,63,111
St. Valentine's Day Snatchacre,2019-02-24,Women's Masters (35-39) 71kg,Candice Luciani,65.29,48,-51,-51,55,58,-61,48,58,106
St. Valentine's Day Snatchacre,2019-02-24,Women's Masters (45-49) 49kg,Antoinette Binning,48.45,35,-40,40,48,52,-55,40,52,92
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 76kg,Noel Hevener,75.43,40,-44,-44,48,52,-55,40,52,92
St. Valentine's Day Snatchacre,2019-02-24,Women's Masters (50-54) 59kg,Gladys Spaulding,58.89,35,-37,37,47,50,-53,37,50,87
St. Valentine's Day Snatchacre,2019-02-24,Open Women's 49kg,jessica granger,48.63,-60,60,-62,-73,-73,-73,60,0,60
