meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Legacy Open,2024-05-11,Open Men's 102kg,Nathan Erickson,102,120,-125,-126,150,-156,-159,120,150,270
Iron Legacy Open,2024-05-11,Open Men's 96kg,Kai Turner,96,105,109,-115,150,155,-160,109,155,264
Iron Legacy Open,2024-05-11,Open Women's 87kg,Lily Gregory,83,94,97,100,115,118,122,100,122,222
Iron Legacy Open,2024-05-11,Open Men's 73kg,Alexis Onofre,72.2,-78,80,-85,-106,106,-110,80,106,186
Iron Legacy Open,2024-05-11,Open Women's 71kg,Lindsey Campbell,70.5,72,80,-83,97,100,104,80,104,184
Iron Legacy Open,2024-05-11,Open Men's 81kg,Daniel Fischer,78.4,65,70,80,85,90,100,80,100,180
Iron Legacy Open,2024-05-11,Open Men's 67kg,Siddharth Saran,65.8,71,73,75,-103,103,-105,75,103,178
Iron Legacy Open,2024-05-11,Open Men's 109kg,David Deats,108,68,-71,-72,95,101,-105,68,101,169
Iron Legacy Open,2024-05-11,Open Men's 81kg,Simon Claus,74.9,60,67,72,-85,88,94,72,94,166
Iron Legacy Open,2024-05-11,Open Men's 55kg,Ivan Lomeli,53.8,63,67,-70,86,90,-93,67,90,157
Iron Legacy Open,2024-05-11,Open Men's 109kg,Adam Murphy,106.9,60,67,-73,74,77,80,67,80,147
Iron Legacy Open,2024-05-11,Open Men's 102kg,Shad Mickelberry,96.5,49,52,-55,74,77,81,52,81,133
Iron Legacy Open,2024-05-11,Open Women's 59kg,Kerry Hogan,59,43,46,48,55,58,60,48,60,108
Iron Legacy Open,2024-05-11,Women's 14-15 Age Group +76kg,Aubree Wilson,110.8,43,46,49,50,53,57,49,57,106
Iron Legacy Open,2024-05-11,Open Women's 59kg,Elyse Pippitt,58.75,-39,-39,41,50,53,-57,41,53,94
Iron Legacy Open,2024-05-11,Open Women's 76kg,Brynley Fisher,75.15,32,34,-36,-41,41,43,34,43,77
Iron Legacy Open,2024-05-11,Open Men's 89kg,Dylan Clagg,85.2,105,108,-111,0,0,0,108,0,0
