meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 102kg,Zachary Beyer,100.8,106,110,114,143,147,151,114,151,265
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 81kg,Anton Jefferson,76.3,108,112,115,135,140,143,115,143,258
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 89kg,Bradley Kozbiel,87.2,112,116,-120,135,140,-146,116,140,256
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 89kg,Matthew Wilson,84,-110,111,-115,135,-140,-143,111,135,246
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 89kg,Derek Au,87.6,100,105,108,125,130,-136,108,130,238
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 96kg,Bryan Bokowy,95,100,106,-111,124,-129,131,106,131,237
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 89kg,Daniel Magalhaes,85.3,-97,100,105,-125,128,-132,105,128,233
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 89kg,Selby Wright Jr,87.6,95,98,102,120,125,130,102,130,232
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 96kg,Tyler Hansen,94.2,-99,-103,103,123,-128,128,103,128,231
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 109kg,JB Wood,105.8,103,-105,-107,124,128,-130,103,128,231
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 109kg,Vincente Gonzalez,106.3,95,101,-105,125,-133,-135,101,125,226
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 73kg,Christian Buckley,72.9,93,97,100,113,117,-120,100,117,217
Sayre Park 50th Anniversary Classic,2019-06-15,Open Men's 73kg,Zachary Edelstein,72.4,87,91,95,113,116,-120,95,116,211
Sayre Park 50th Anniversary Classic,2019-06-15,Junior Men's 67kg,Lukas Zielke,61.7,80,83,86,110,115,118,86,118,204
