meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 89kg,Matthew Bernier,87,115,121,128,155,162,-172,128,162,290
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 96kg,Matthew Tung,89.9,118,123,127,135,140,-143,127,140,267
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,Phillip Ragan,80,-109,110,-113,140,-142,143,110,143,253
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 102kg,Dylan Giguere,100.2,-110,113,-120,130,135,-140,113,135,248
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,Christopher Hernandez,76.1,-107,-107,107,137,140,-143,107,140,247
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 102kg,Jason Schwartz,100.2,95,100,105,125,135,-140,105,135,240
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 102kg,Samuel Allegretti,97.6,103,108,-113,120,126,-137,108,126,234
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's 16-17 Age Group 81kg,Liam Jones,79.3,95,100,103,118,121,-125,103,121,224
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 89kg,T’ai Sekyere-Harte,88.5,90,95,100,115,120,-125,100,120,220
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,James Donnelly,78,82,-88,90,105,111,116,90,116,206
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,John Bickers,80.4,85,-90,95,105,110,-115,95,110,205
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (40-44) 81kg,Jeffrey Bellitti,79.6,88,-92,94,103,108,111,94,111,205
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's 67kg,Zachary Bruffy,66.5,80,85,90,100,107,114,90,114,204
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's 89kg,Eric Wang,84.4,80,85,90,101,111,-122,90,111,201
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's +109kg,Tyler Krasnigor,793,83,87,91,100,106,-111,91,106,197
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 96kg,kyle greene,93,86,-92,-94,-105,107,111,86,111,197
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's 81kg,Owen Murphy,78.9,75,79,82,95,100,105,82,105,187
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's 89kg,Justin Liu,81.9,80,85,-90,96,101,-106,85,101,186
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (35-39) 81kg,Randall Smith,79.5,80,83,-86,93,96,100,83,100,183
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,Mohammed Elfaramawy,78.9,78,82,85,-93,95,97,85,97,182
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (40-44) 73kg,Ryan Erasmus,69.4,80,-90,-90,100,-101,-101,80,100,180
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (50-54) 73kg,Gino Salveo,72.2,70,-75,75,100,-105,-105,75,100,175
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 81kg,Isaac Im,74.8,70,73,-76,85,89,-93,73,89,162
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (35-39) 67kg,David Aragon,65.4,61,63,66,77,81,84,66,84,150
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's Masters (40-44) 59kg,Angela Salveo,58.4,60,64,-68,80,83,85,64,85,149
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 71kg,Heather Mentone,66.4,63,66,-70,75,80,-83,66,80,146
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Men's 96kg,Anthony Kravchenko,95.3,60,63,-66,80,82,-85,63,82,145
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 102kg,Joseph Wong,96.2,55,60,-63,75,80,83,60,83,143
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Men's Masters (55-59) 73kg,Patrick Slater,71.7,56,59,-61,74,76,78,59,78,137
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 64kg,Erika Recanzone,60.5,54,58,-62,-74,-76,77,58,77,135
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Men's 73kg,Sean Tsaur,71.1,58,60,-63,70,73,75,60,75,135
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's Masters (40-44) 64kg,Jennifer Mickendrow,62.4,56,58,-60,72,74,76,58,76,134
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 55kg,Kelly Marinello,51.1,54,56,-58,65,70,75,56,75,131
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's Masters (35-39) 81kg,Jacqui Fournier,79.9,53,-57,-57,70,72,-74,53,72,125
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Women's 81kg,Jackie Dibenedetto,79,52,-54,-55,70,72,-74,52,72,124
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's 16-17 Age Group 71kg,Abby Slater,65.9,47,50,52,60,63,-66,52,63,115
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 59kg,Alexa James,57.3,40,43,46,62,66,-69,46,66,112
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 76kg,Julia VanBurger,72.1,40,43,45,50,53,56,45,56,101
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Women's 55kg,Melody Lin,54.7,38,41,44,51,54,-58,44,54,98
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Junior Women's 76kg,Holly Lewis,74.5,36,-39,39,50,53,55,39,55,94
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 49kg,Hailee Donow,46.4,34,-36,-38,50,-51,-51,34,50,84
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's Masters (55-59) 76kg,Christine Boss,73.7,24,27,30,35,40,45,30,45,75
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Open Women's 71kg,kismet nazco,67.8,26,29,-30,36,41,-43,29,41,70
RYPT/Rutgers Winter Classic 2022 (NUQ),2022-01-08,Women's Masters (70-74) 55kg,Susan Gunther,53.3,20,22,-24,24,26,-30,22,26,48
