meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,Spencer Roloff,99.4,125,130,-135,160,165,-170,130,165,295
Big Four Barbell New Years Open,2015-01-17,Open Men's 77 kg,Matt Rattay,75.6,110,120,-122,148,152,160,120,160,280
Big Four Barbell New Years Open,2015-01-17,Open Men's+105 kg,Tyler Donahue,117.9,111,117,-125,147,-157,157,117,157,274
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,Scott Shimala,103.4,110,120,-127,135,-145,147,120,147,267
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,Doug Schultz,92.6,-100,100,107,126,132,140,107,140,247
Big Four Barbell New Years Open,2015-01-17,Open Men's+105 kg,Christopher Snodgrass,116.5,95,105,-112,125,132,140,105,140,245
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,Andrew Park,86,100,-108,-110,137,142,-151,100,142,242
Big Four Barbell New Years Open,2015-01-17,Open Men's+105 kg,Andrew Souder,109.6,95,-102,102,125,-130,-130,102,125,227
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,George Watson,103.4,90,95,-100,120,127,-135,95,127,222
Big Four Barbell New Years Open,2015-01-17,Open Men's+105 kg,William Phillips,106,90,95,-100,115,120,-130,95,120,215
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,Garrett Teague,93,85,90,-95,115,-125,-130,90,115,205
Big Four Barbell New Years Open,2015-01-17,Open Men's 85 kg,Kyj Mandzy,83.7,77,81,85,107,-114,114,85,114,199
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,Patrick Chittenden,88.3,-85,85,92,100,-107,107,92,107,199
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,Peter Deiwert,95.8,77,81,86,99,108,113,86,113,199
Big Four Barbell New Years Open,2015-01-17,Open Men's 85 kg,John Emerson,77.4,80,-87,87,101,106,-112,87,106,193
Big Four Barbell New Years Open,2015-01-17,Open Men's 77 kg,Douglas Latino,73.9,80,-87,-87,100,-107,107,80,107,187
Big Four Barbell New Years Open,2015-01-17,Open Men's+105 kg,Richard Zink,134,73,76,-80,-104,104,111,76,111,187
Big Four Barbell New Years Open,2015-01-17,Open Men's 77 kg,Steven Salinas,74.5,74,-80,-82,100,107,-111,74,107,181
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,Christopher Jones,100.1,70,75,-80,95,101,-107,75,101,176
Big Four Barbell New Years Open,2015-01-17,Open Men's 105 kg,Dan Gabbard,100,72,76,81,85,91,-104,81,91,172
Big Four Barbell New Years Open,2015-01-17,Open Men's 85 kg,Aaron Perschbacher,81.1,65,-70,70,85,91,96,70,96,166
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,James Strong,93.5,70,75,-80,85,90,-102,75,90,165
Big Four Barbell New Years Open,2015-01-17,Open Men's 69 kg,Logan Wheatley,67.2,70,73,-76,84,88,91,73,91,164
Big Four Barbell New Years Open,2015-01-17,Open Men's 94 kg,Bailey McLochlin,86.2,61,65,70,83,88,90,70,90,160
Big Four Barbell New Years Open,2015-01-17,Open Women's +75 Kg,Paige Scott,75.5,58,62,70,72,80,89,70,89,159
Big Four Barbell New Years Open,2015-01-17,Open Men's 77 kg,David Heigl,76.1,60,65,-71,75,-80,83,65,83,148
Big Four Barbell New Years Open,2015-01-17,Women's Masters (35-39) 58 kg,Natalie Brown,55.6,58,62,65,65,72,-80,65,72,137
Big Four Barbell New Years Open,2015-01-17,Open Women's 69 kg,Leasa Rueter,67.5,50,53,57,73,78,-82,57,78,135
Big Four Barbell New Years Open,2015-01-17,Open Women's +75 Kg,Karen Woods,76.2,50,53,58,65,-72,75,58,75,133
Big Four Barbell New Years Open,2015-01-17,Open Women's 69 kg,Kathryn McLaughlin,68.7,45,50,54,65,70,75,54,75,129
Big Four Barbell New Years Open,2015-01-17,Open Women's 75 kg,Kaylen Coleson,69.5,48,-50,-51,66,70,73,48,73,121
Big Four Barbell New Years Open,2015-01-17,Open Men's 56 kg,Payton Utterback,55.2,43,47,-52,65,68,72,47,72,119
Big Four Barbell New Years Open,2015-01-17,Open Women's 53 kg,Katrina Kusick,50,44,50,-54,62,68,-72,50,68,118
Big Four Barbell New Years Open,2015-01-17,Women's Masters (35-39) 69 kg,Holly Bina,65.3,35,38,43,55,65,70,43,70,113
Big Four Barbell New Years Open,2015-01-17,Open Women's +75 Kg,Jessica Snodgrass,85.5,35,40,45,52,57,65,45,65,110
Big Four Barbell New Years Open,2015-01-17,Open Women's +75 Kg,Melissa Gleissner,76.7,-42,44,-48,61,-65,-68,44,61,105
Big Four Barbell New Years Open,2015-01-17,Women's Masters (40-44) 58 kg,Micah Blue,58,37,41,-44,55,59,-65,41,59,100
Big Four Barbell New Years Open,2015-01-17,Open Women's 69 kg,Tiffany Hockensmith,64.2,35,39,-43,45,51,60,39,60,99
Big Four Barbell New Years Open,2015-01-17,Open Women's 69 kg,Amber Updike,66.1,35,37,39,45,48,-51,39,48,87
Big Four Barbell New Years Open,2015-01-17,Women's Masters (50-54) 63 kg,Frances Ledbetter,63,30,32,-36,50,53,-56,32,53,85
