meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 105 kg,Charles Reidelbach,102.6,110,115,-118,-148,148,152,115,152,267
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 105 kg,Thomas OBrien,105,99,104,-108,135,140,-145,104,140,244
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 105 kg,Jia Bao Lin,103.2,-103,103,-107,122,-127,-128,103,122,225
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 94 kg,Brandon Leary,89.5,100,-105,-107,120,123,-127,100,123,223
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 77 kg,Bryan Munoz-leon,74.1,90,-93,94,112,117,121,94,121,215
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 105 kg,Nicholas Nickey,103.8,77,80,84,113,118,121,84,121,205
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 77 kg,Jose Casado,76.5,75,78,82,93,98,103,82,103,185
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's 63 kg,Tatyana Maizel,62.2,60,62,67,82,-84,-84,67,82,149
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 85 kg,Cameron Sims,82.1,65,-68,-68,80,-84,-85,65,80,145
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 105 kg,William Barney,94.8,-108,-108,-108,130,135,-140,0,135,135
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's +75 Kg,Monica Wilson,82.1,45,48,-51,61,64,66,48,66,114
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's 58 kg,Jazmin Delvalle,56.3,-50,50,-53,55,58,60,50,60,110
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's 58 kg,Janelle Chickey,54.3,43,45,47,-55,55,60,47,60,107
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's 53 kg,Kumiko Lippold,52.2,43,47,-51,55,-58,58,47,58,105
RVA Weightlifting Intra-Squad Meet,2016-01-30,Women's 16-17 Age Group 58 kg,Heather Childress,57.2,42,45,48,51,54,-56,48,54,102
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's 53 kg,Olivia Stankiewicz,52.3,43,-46,-46,-58,58,-61,43,58,101
RVA Weightlifting Intra-Squad Meet,2016-01-30,Women's Masters (45-49) +75 kg,Jill Nelson,83.9,38,41,-45,47,-50,50,41,50,91
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Women's +75 Kg,Deborah Pollard,77.5,-40,41,-44,45,49,-53,41,49,90
RVA Weightlifting Intra-Squad Meet,2016-01-30,Open Men's 85 kg,John Heng,83.3,90,-97,-100,-105,-105,-112,90,0,90
RVA Weightlifting Intra-Squad Meet,2016-01-30,Women's Masters (35-39) 58 kg,Laura Bligh,58,-66,66,-69,-94,-97,-97,66,0,66
