meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
July Online Qualifier (NUQ),2024-07-31,Open Men's 96kg,Teddy Perez,94.5,0,0,135,0,0,169,135,169,304
July Online Qualifier (NUQ),2024-07-31,Junior Men's +109kg,Charlie Merritt,125.25,0,0,120,0,0,158,120,158,278
July Online Qualifier (NUQ),2024-07-31,Open Men's +109kg,Blaine Burgess,122.3,0,0,120,0,0,150,120,150,270
July Online Qualifier (NUQ),2024-07-31,Men's Masters (35-39) 109kg,Chris Johnson,106.5,0,0,115,0,0,131,115,131,246
July Online Qualifier (NUQ),2024-07-31,Men's Masters (35-39) 89kg,Cody Limas,88.7,0,0,110,0,0,135,110,135,245
July Online Qualifier (NUQ),2024-07-31,Open Men's 89kg,Tyler Sperry,85.46,0,0,108,0,0,130,108,130,238
July Online Qualifier (NUQ),2024-07-31,Open Men's 89kg,Quinton Moulton,88.9,0,0,105,0,0,130,105,130,235
July Online Qualifier (NUQ),2024-07-31,Junior Men's +109kg,Samuel Sissman,119.2,0,0,102,0,0,132,102,132,234
July Online Qualifier (NUQ),2024-07-31,Open Men's 102kg,Rodrigo Luna Perez ,101.95,0,0,100,0,0,130,100,130,230
July Online Qualifier (NUQ),2024-07-31,Open Men's 89kg,VINCENT NGUYEN,89,0,0,95,0,0,120,95,120,215
July Online Qualifier (NUQ),2024-07-31,Open Men's 89kg,William Hawkinson,85.2,0,0,90,0,0,125,90,125,215
July Online Qualifier (NUQ),2024-07-31,Open Men's 81kg,Ryan McNerlin,80.29,0,0,93,0,0,120,93,120,213
July Online Qualifier (NUQ),2024-07-31,Men's Masters (40-44) 109kg,George Gallaway ,105.9,0,0,100,0,0,111,100,111,211
July Online Qualifier (NUQ),2024-07-31,Men's Masters (40-44) 102kg,Justin Snowden,100.1,0,0,94,0,0,114,94,114,208
July Online Qualifier (NUQ),2024-07-31,Men's Masters (40-44) 81kg,Brian Leung,80.4,0,0,93,0,0,112,93,112,205
July Online Qualifier (NUQ),2024-07-31,Open Men's 81kg,Michael Pizzonia,79.5,0,0,90,0,0,113,90,113,203
July Online Qualifier (NUQ),2024-07-31,Men's Masters (35-39) 81kg,Kenton Hagan,80,0,0,82,0,0,108,82,108,190
July Online Qualifier (NUQ),2024-07-31,Open Women's 81kg,Leanne Watson,80.6,0,0,82,0,0,103,82,103,185
July Online Qualifier (NUQ),2024-07-31,Open Men's 73kg,Samuel Hall,72.7,0,0,77,0,0,104,77,104,181
July Online Qualifier (NUQ),2024-07-31,Men's Masters (40-44) 89kg,Kurt Roderick,88.2,0,0,75,0,0,105,75,105,180
July Online Qualifier (NUQ),2024-07-31,Men's 16-17 Age Group 73kg,noah gideon,71,0,0,83,0,0,90,83,90,173
July Online Qualifier (NUQ),2024-07-31,Men's Masters (50-54) 89kg,Armando Ordonez,88.3,0,0,70,0,0,96,70,96,166
July Online Qualifier (NUQ),2024-07-31,Open Women's 59kg,Stephany Wilson,58.88,0,0,76,0,0,84,76,84,160
July Online Qualifier (NUQ),2024-07-31,Open Women's 71kg,Kayla Jones,69.6,0,0,67,0,0,83,67,83,150
July Online Qualifier (NUQ),2024-07-31,Men's 16-17 Age Group 67kg,Jason Isaraphanich,65.15,0,0,66,0,0,84,66,84,150
July Online Qualifier (NUQ),2024-07-31,Women's Masters (40-44) +87kg,Ambrea Watts,115.4,0,0,65,0,0,85,65,85,150
July Online Qualifier (NUQ),2024-07-31,Women's Masters (40-44) 87kg,Hilary Miller,85.8,0,0,67,0,0,80,67,80,147
July Online Qualifier (NUQ),2024-07-31,Men's 14-15 Age Group +89kg,Deo Dannemiller,89,0,0,67,0,0,80,67,80,147
July Online Qualifier (NUQ),2024-07-31,Women's Masters (35-39) 64kg,Jessie Shedlock,64,0,0,68,0,0,79,68,79,147
July Online Qualifier (NUQ),2024-07-31,Men's Masters (40-44) 81kg,Kenny  Poulos,77,0,0,65,0,0,81,65,81,146
July Online Qualifier (NUQ),2024-07-31,Open Women's +87kg,Shelly Thornton,87.95,0,0,60,0,0,73,60,73,133
July Online Qualifier (NUQ),2024-07-31,Men's Masters (60-64) 89kg,David Blake,87.08,0,0,58,0,0,71,58,71,129
July Online Qualifier (NUQ),2024-07-31,Open Women's 49kg,Annjeannette Sivilay,47.63,0,0,56,0,0,72,56,72,128
July Online Qualifier (NUQ),2024-07-31,Men's 14-15 Age Group 67kg,Brady Carroll,66.5,0,0,55,0,0,72,55,72,127
July Online Qualifier (NUQ),2024-07-31,Open Women's 71kg,Joelle Kodor,66.3,0,0,58,0,0,67,58,67,125
July Online Qualifier (NUQ),2024-07-31,Women's Masters (40-44) 81kg,Colleen Moon,77.8,0,0,48,0,0,75,48,75,123
July Online Qualifier (NUQ),2024-07-31,Women's Masters (35-39) 81kg,Lourdes Noriega,78.6,0,0,51,0,0,64,51,64,115
July Online Qualifier (NUQ),2024-07-31,Open Women's 55kg,Emily Przeslak,55,0,0,53,0,0,56,53,56,109
July Online Qualifier (NUQ),2024-07-31,Women's Masters (35-39) 76kg,Lindsy Pettinger,72.55,0,0,51,0,0,55,51,55,106
July Online Qualifier (NUQ),2024-07-31,Junior Women's 55kg,Ericka Hoffman,49.2,0,0,43,0,0,62,43,62,105
July Online Qualifier (NUQ),2024-07-31,Open Women's 55kg,Gia  Kirk,54.7,0,0,49,0,0,55,49,55,104
July Online Qualifier (NUQ),2024-07-31,Women's Masters (40-44) 71kg,Ernestine De Veyra,68.85,0,0,45,0,0,55,45,55,100
July Online Qualifier (NUQ),2024-07-31,Open Women's 59kg,Eden Ranola,58.2,0,0,45,0,0,53,45,53,98
July Online Qualifier (NUQ),2024-07-31,Women's Masters (50-54) 81kg,Juliet Ricci,79.2,0,0,40,0,0,50,40,50,90
July Online Qualifier (NUQ),2024-07-31,Men's 14-15 Age Group 49kg,Sean King,48.6,0,0,27,0,0,31,27,31,58
July Online Qualifier (NUQ),2024-07-31,Women's 13 Under Age Group 30kg,Eadie Shaft,25.55,0,0,8,0,0,8,8,8,16
