meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Roger Degarmo Memorial,2015-10-04,Open Men's 94 kg,Jason Thomas,93.7,126,-130,131,151,-156,158,131,158,289
Roger Degarmo Memorial,2015-10-04,Open Men's 94 kg,Stephen Butcher,93.1,115,125,128,152,158,-162,128,158,286
Roger Degarmo Memorial,2015-10-04,Open Men's 94 kg,James Byers,86.2,110,115,-120,130,135,-140,115,135,250
Roger Degarmo Memorial,2015-10-04,Open Men's 85 kg,Alexander Vlasse,84.1,102,-107,-107,130,135,-140,102,135,237
Roger Degarmo Memorial,2015-10-04,Open Men's 77 kg,Toshiya Nishimura,76.2,105,105,-115,-125,131,-135,105,131,236
Roger Degarmo Memorial,2015-10-04,Open Men's 85 kg,Brandon Deines,83,99,-105,-107,125,131,137,99,137,236
Roger Degarmo Memorial,2015-10-04,Open Men's 85 kg,Brian Bender,84.6,96,99,104,127,131,-136,104,131,235
Roger Degarmo Memorial,2015-10-04,Open Men's 77 kg,Douglas Berninger,75.8,95,99,102,123,-130,130,102,130,232
Roger Degarmo Memorial,2015-10-04,Open Men's 105 kg,Timothy Gabriel,99.1,85,-90,92,135,140,-145,92,140,232
Roger Degarmo Memorial,2015-10-04,Open Men's 85 kg,Scott Schulle,84.4,-102,102,-107,125,-132,-137,102,125,227
Roger Degarmo Memorial,2015-10-04,Open Men's 69 kg,Justin Jindra,69,93,96,102,115,-123,123,102,123,225
Roger Degarmo Memorial,2015-10-04,Open Men's 77 kg,Edward Isla,75.3,97,-101,-103,120,124,-128,97,124,221
Roger Degarmo Memorial,2015-10-04,Open Men's 94 kg,Justin Clark,91.2,85,89,93,116,-120,121,93,121,214
Roger Degarmo Memorial,2015-10-04,Open Men's 94 kg,Aaron Butcher,93.7,90,96,-104,115,-124,-126,96,115,211
Roger Degarmo Memorial,2015-10-04,Open Men's 85 kg,Michael Herring,84.3,88,-92,-92,105,110,115,88,115,203
Roger Degarmo Memorial,2015-10-04,Open Men's 77 kg,Benjamin Jaros,71.9,81,85,87,105,109,113,87,113,200
