meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Orlando Strength Open 3,2025-01-18,Open Men's 102kg,Paul Smith,99.45,140,-147,147,180,0,0,147,180,327
Orlando Strength Open 3,2025-01-18,Open Men's +109kg,Reef Gingell,111,118,-121,124,-145,145,151,124,151,275
Orlando Strength Open 3,2025-01-18,Junior Men's 89kg,Kaden Quick,86,105,-110,110,140,145,-150,110,145,255
Orlando Strength Open 3,2025-01-18,Junior Men's 73kg,Angel Quintero,69.45,-115,115,-120,140,-145,-150,115,140,255
Orlando Strength Open 3,2025-01-18,Open Men's 89kg,Brendan South,87.05,105,110,-115,133,138,-142,110,138,248
Orlando Strength Open 3,2025-01-18,Junior Men's 96kg,Ian Fulton,93.45,100,106,-115,-135,137,-145,106,137,243
Orlando Strength Open 3,2025-01-18,Open Men's 102kg,Daniel Arevalo,100.6,94,97,100,135,140,-143,100,140,240
Orlando Strength Open 3,2025-01-18,Men's 16-17 Age Group 102kg,Frank Jimenez,101.5,104,-107,107,125,-130,-130,107,125,232
Orlando Strength Open 3,2025-01-18,Open Men's 89kg,Logan Meszaros,87.8,96,100,-104,122,127,132,100,132,232
Orlando Strength Open 3,2025-01-18,Open Men's 109kg,Tyler Boyle,107.3,90,94,98,-124,126,132,98,132,230
Orlando Strength Open 3,2025-01-18,Junior Men's 81kg,Damian Guzman,77.85,104,-109,-112,118,121,125,104,125,229
Orlando Strength Open 3,2025-01-18,Junior Men's 102kg,Giovanni CASTRO-PRIDDEE,97.65,92,-96,-97,133,-137,-137,92,133,225
Orlando Strength Open 3,2025-01-18,Open Men's 96kg,matthew miller,95.8,90,95,100,115,120,125,100,125,225
Orlando Strength Open 3,2025-01-18,Men's Masters (45-49) 102kg,Kevin Wright,98.5,92,96,100,115,120,125,100,125,225
Orlando Strength Open 3,2025-01-18,Open Men's 89kg,Aaron Sivilay,82.75,85,89,92,108,111,115,92,115,207
Orlando Strength Open 3,2025-01-18,Junior Men's 96kg,John Goff,93.45,75,80,87,107,-112,-112,87,107,194
Orlando Strength Open 3,2025-01-18,Open Men's 81kg,blake Johnson,78.75,80,-83,83,107,111,-114,83,111,194
Orlando Strength Open 3,2025-01-18,Men's Masters (40-44) 96kg,Isaac Bermudez,93.7,75,80,-84,100,107,110,80,110,190
Orlando Strength Open 3,2025-01-18,Open Men's 81kg,Christian Zapata,79.4,-78,79,-83,108,-111,-113,79,108,187
Orlando Strength Open 3,2025-01-18,Men's Masters (40-44) 89kg,Patrick Costello,88.5,-80,80,-84,102,106,-110,80,106,186
Orlando Strength Open 3,2025-01-18,Open Men's 89kg,Jack Aberdeen,84.35,74,-77,78,99,102,106,78,106,184
Orlando Strength Open 3,2025-01-18,Open Men's 61kg,Emril Hall,59.85,-84,84,-90,100,-105,-105,84,100,184
Orlando Strength Open 3,2025-01-18,Junior Men's 67kg,Yonathan Ruiz-Nunez,65.8,-83,84,-88,-97,-97,97,84,97,181
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) +87kg,Sasha Jarquin,88,-70,70,75,90,93,96,75,96,171
Orlando Strength Open 3,2025-01-18,Junior Men's 81kg,Jordan Nelson,73.65,66,69,-73,92,-96,-96,69,92,161
Orlando Strength Open 3,2025-01-18,Open Women's 76kg,Sarah Kehoe,72.2,67,70,73,84,88,-92,73,88,161
Orlando Strength Open 3,2025-01-18,Men's 16-17 Age Group 73kg,Zach Kirson,69.1,-64,64,70,85,90,-100,70,90,160
Orlando Strength Open 3,2025-01-18,Open Women's 87kg,Nicole Sudol,87,69,-72,72,81,83,85,72,85,157
Orlando Strength Open 3,2025-01-18,Junior Men's 61kg,Jeffrey Peters,57.85,61,64,-70,91,-95,-101,64,91,155
Orlando Strength Open 3,2025-01-18,Open Women's 59kg,Mariah Martinez,58.15,64,67,-70,78,81,-84,67,81,148
Orlando Strength Open 3,2025-01-18,Women's Masters (45-49) 81kg,Jessica Beal,79.15,60,64,68,70,75,80,68,80,148
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) 81kg,Johnelys Díaz,78.65,63,-65,65,79,-81,-83,65,79,144
Orlando Strength Open 3,2025-01-18,Junior Men's 73kg,Ethan Russ,71.3,62,-64,64,74,77,-81,64,77,141
Orlando Strength Open 3,2025-01-18,Open Women's 59kg,Ariana Reyes,57.95,61,-64,-65,78,-80,-80,61,78,139
Orlando Strength Open 3,2025-01-18,Women's 14-15 Age Group 64kg,Gia Griffith,64,53,55,57,74,79,81,57,81,138
Orlando Strength Open 3,2025-01-18,Open Women's 55kg,Dennire Sanchez,53.65,58,60,62,70,73,-75,62,73,135
Orlando Strength Open 3,2025-01-18,Open Women's 76kg,Courtney Carter,73.85,60,-63,-64,68,70,73,60,73,133
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) 81kg,Laura Bolden,81,55,-58,58,70,75,-80,58,75,133
Orlando Strength Open 3,2025-01-18,Men's Masters (40-44) 96kg,Shane Proctor,94.4,50,53,55,65,69,-72,55,69,124
Orlando Strength Open 3,2025-01-18,Junior Women's 55kg,Ireland OBrien,50.25,56,-59,-59,64,67,-70,56,67,123
Orlando Strength Open 3,2025-01-18,Junior Women's 59kg,Madyson Herber ,56.55,48,52,55,62,65,67,55,67,122
Orlando Strength Open 3,2025-01-18,Junior Women's 81kg,Hayden Brown,77.05,-53,54,-56,63,66,-68,54,66,120
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) 71kg,Christina Belknap,71,49,-52,53,-63,63,65,53,65,118
Orlando Strength Open 3,2025-01-18,Women's 16-17 Age Group 71kg,Saylin Smith,71,48,51,53,-63,63,-67,53,63,116
Orlando Strength Open 3,2025-01-18,Open Women's +87kg,Katie Miller,88.85,48,50,53,54,57,60,53,60,113
Orlando Strength Open 3,2025-01-18,Open Women's 87kg,Danielle fuglestad,84.45,47,-50,-50,-66,66,-68,47,66,113
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) 76kg,Jana Mays,76,48,50,53,-60,60,-68,53,60,113
Orlando Strength Open 3,2025-01-18,Women's Masters (35-39) 64kg,Lauren Hall,64,44,-47,47,61,64,-68,47,64,111
Orlando Strength Open 3,2025-01-18,Junior Women's 49kg,Gabrielle Gutierrez,47.55,44,46,49,55,57,60,49,60,109
Orlando Strength Open 3,2025-01-18,Junior Women's 71kg,Camilla Wilson,66.1,-47,47,-50,-60,60,-63,47,60,107
Orlando Strength Open 3,2025-01-18,Open Women's 59kg,Brianna Zirger,55.65,-43,-43,43,57,60,63,43,63,106
Orlando Strength Open 3,2025-01-18,Women's 16-17 Age Group 55kg,Mariam Petit,55,40,-42,42,58,60,-64,42,60,102
Orlando Strength Open 3,2025-01-18,Women's 14-15 Age Group 55kg,Jaliyah Thurmon,55,37,39,41,52,56,60,41,60,101
Orlando Strength Open 3,2025-01-18,Junior Women's 49kg,Mackenzie  Carlson,47.9,38,40,42,55,58,-61,42,58,100
Orlando Strength Open 3,2025-01-18,Open Women's 87kg,Gladys Zapata Ayala,83.45,41,43,45,51,-53,55,45,55,100
Orlando Strength Open 3,2025-01-18,Men's 16-17 Age Group 55kg,Cole Boyer,55,40,42,44,45,48,53,44,53,97
Orlando Strength Open 3,2025-01-18,Junior Women's 59kg,Maddie Dreckman,57.35,39,-41,41,-56,56,-59,41,56,97
