meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
No Matter What Open 2024,2024-11-02,Open Men's 89kg,Craig Mahoney,85.2,110,-115,115,130,135,-137,115,135,250
No Matter What Open 2024,2024-11-02,Men's Masters (35-39) 81kg,Jeffrey Jenkins,78.6,105,110,-116,130,135,0,110,135,245
No Matter What Open 2024,2024-11-02,Open Men's 89kg,Sean Weaver,88.3,85,-89,-90,115,120,-126,85,120,205
No Matter What Open 2024,2024-11-02,Open Men's 81kg,Charleston Tran,79.1,81,84,87,105,111,114,87,114,201
No Matter What Open 2024,2024-11-02,Women's Masters (35-39) +87kg,Albertine flore Um,112.1,76,79,82,98,103,107,82,107,189
No Matter What Open 2024,2024-11-02,Open Men's 109kg,Collin Mood,103.6,68,71,74,-98,100,-103,74,100,174
No Matter What Open 2024,2024-11-02,Open Women's +87kg,Moriah Young,110.1,74,77,80,90,-95,-98,80,90,170
No Matter What Open 2024,2024-11-02,Open Men's 89kg,Deyvis Reyes Rodriguez,81.5,66,68,71,88,90,93,71,93,164
No Matter What Open 2024,2024-11-02,Women's Masters (40-44) 71kg,Heather Zrebiec,67.5,60,63,67,80,84,-88,67,84,151
No Matter What Open 2024,2024-11-02,Open Women's 64kg,Marie  Lucas,63.2,57,59,-61,70,73,-76,59,73,132
No Matter What Open 2024,2024-11-02,Women's Masters (35-39) 71kg,Kelly Nichols,65.9,52,54,-56,69,72,75,54,75,129
No Matter What Open 2024,2024-11-02,Women's Masters (40-44) 64kg,Kamber Sherrod,62,-43,43,46,63,65,-67,46,65,111
No Matter What Open 2024,2024-11-02,Women's Masters (40-44) 87kg,Courtney Lee,86,-41,-44,44,54,-57,57,44,57,101
No Matter What Open 2024,2024-11-02,Women's Masters (35-39) 64kg,Amelia Parsons,63.5,26,29,33,36,-40,40,33,40,73
No Matter What Open 2024,2024-11-02,Women's Masters (35-39) 76kg,Johanna Gempeler,72.1,30,33,36,-40,-43,-43,36,0,0
