meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Capital Gainz,2026-04-19,Open Men's 110kg,Josh Brinkworth,99.65,125,-130,130,163,-168,170,130,170,300
2026 Capital Gainz,2026-04-19,Open Men's 110kg,Samuel Cler,99.65,92,96,100,-115,115,-120,100,115,215
2026 Capital Gainz,2026-04-19,Open Men's 110kg,Kevin Lee,96.9,90,93,-96,111,116,121,93,121,214
2026 Capital Gainz,2026-04-19,Open Men's 65kg,Jameson Fong,64.3,75,90,93,100,116,120,93,120,213
2026 Capital Gainz,2026-04-19,Open Men's 110+kg,Cooper Froidevaux,132.75,83,86,89,104,108,112,89,112,201
2026 Capital Gainz,2026-04-19,Open Men's 88kg,Joseph Krohn,79.3,80,-83,83,100,104,108,83,108,191
2026 Capital Gainz,2026-04-19,Women's 16-17 Age Group 77+kg,Eleanor Cler,105.55,-82,82,86,102,-106,-106,86,102,188
2026 Capital Gainz,2026-04-19,Open Women's 69kg,Hannah Hasbun,63.25,-72,-72,72,80,83,86,72,86,158
2026 Capital Gainz,2026-04-19,Open Men's 79kg,Enkhzorig Batzorig,71.85,-65,65,-70,82,-86,86,65,86,151
2026 Capital Gainz,2026-04-19,Open Women's 77kg,Giselle Cunanan,76.95,65,-68,68,74,78,82,68,82,150
2026 Capital Gainz,2026-04-19,Open Women's 86+kg,DJ Banks,106.4,64,67,70,-78,78,-82,70,78,148
2026 Capital Gainz,2026-04-19,Open Men's 60kg,Arin Santosh,57.9,60,64,-67,75,80,-85,64,80,144
2026 Capital Gainz,2026-04-19,Open Women's 58kg,Juliana Flynn,56.7,57,59,61,71,75,78,61,78,139
2026 Capital Gainz,2026-04-19,Open Women's 69kg,Jane Levy,64.25,-50,53,-56,70,74,78,53,78,131
2026 Capital Gainz,2026-04-19,Open Women's 63kg,Pratima Satish,62.85,51,53,55,66,69,71,55,71,126
2026 Capital Gainz,2026-04-19,Open Women's 86kg,Jonah Pedersen,82.7,50,54,-58,60,65,70,54,70,124
2026 Capital Gainz,2026-04-19,Men's 14-15 Age Group 71kg,Jackson Price,69.05,-50,50,-52,-70,73,74,50,74,124
2026 Capital Gainz,2026-04-19,Open Men's 60kg,Alvin Feng,56.3,-53,53,-57,-70,-70,70,53,70,123
2026 Capital Gainz,2026-04-19,Open Men's 60kg,Orgil Purevdorj,51.25,-50,-52,52,62,66,-71,52,66,118
2026 Capital Gainz,2026-04-19,Men's 14-15 Age Group 48kg,Yuri Grafman,46.95,42,45,49,53,57,60,49,60,109
2026 Capital Gainz,2026-04-19,Women's 13 Under Age Group 63+kg,Hadleigh Lane,65,41,44,47,57,59,60,47,60,107
2026 Capital Gainz,2026-04-19,Open Women's 58kg,Yu Ting Wu,54.4,-42,-42,44,55,58,-60,44,58,102
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 48kg,Paden Branca,47.05,32,34,36,45,48,51,36,51,87
2026 Capital Gainz,2026-04-19,Open Men's 60kg,Cameron Kiley,52.75,25,28,30,40,44,47,30,47,77
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 60kg,Kris Rhodes,57.9,27,29,30,38,41,43,30,43,73
2026 Capital Gainz,2026-04-19,Women's 13 Under Age Group 63+kg,Avery Redell,72.65,25,28,30,31,34,37,30,37,67
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 40kg,Beau Brakebill,37.25,-25,25,27,35,37,39,27,39,66
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 65+kg,Gi’amoni  Fox-Rhodes,74.35,23,25,27,35,37,38,27,38,65
2026 Capital Gainz,2026-04-19,Women's 13 Under Age Group 44kg,Liliyanna Turner,41.1,23,25,26,28,30,32,26,32,58
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 52kg,Dean Brakebill,48.2,17,19,21,29,31,-33,21,31,52
2026 Capital Gainz,2026-04-19,Women's 13 Under Age Group 40kg,Olivia Oatmeyer,36.15,14,15,16,18,21,23,16,23,39
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 32kg,Dominic Kiley,25.7,11,12,13,14,15,16,13,16,29
2026 Capital Gainz,2026-04-19,Men's 13 Under Age Group 32kg,Ben Turner,25.45,10,11,12,14,15,16,12,16,28
