meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Testify Christmas Classic,2023-12-02,Open Men's 96kg,Kyle Lee,95,115,120,-126,145,155,160,120,160,280
Testify Christmas Classic,2023-12-02,Junior Men's 102kg,Aidan Perez,101,106,111,116,136,141,145,116,145,261
Testify Christmas Classic,2023-12-02,Open Men's 102kg,Mark Acosta,101.7,106,111,117,122,130,137,117,137,254
Testify Christmas Classic,2023-12-02,Open Men's 81kg,Mathew Laureano,80.7,-100,103,-106,130,133,136,103,136,239
Testify Christmas Classic,2023-12-02,Open Men's 96kg,Jack Faulkner,90.8,95,99,104,124,129,133,104,133,237
Testify Christmas Classic,2023-12-02,Open Men's 89kg,Brandon Kha,85.9,89,93,96,-126,130,135,96,135,231
Testify Christmas Classic,2023-12-02,Men's Masters (35-39) 96kg,Zachary Seward,93.6,100,-105,-105,123,128,-133,100,128,228
Testify Christmas Classic,2023-12-02,Open Men's +109kg,Colin Klatt,125,100,-105,-105,120,125,-130,100,125,225
Testify Christmas Classic,2023-12-02,Men's Masters (40-44) 81kg,Jeffrey Jacobs,80,82,86,90,105,110,115,90,115,205
Testify Christmas Classic,2023-12-02,Men's Masters (35-39) 81kg,Mike Nissen,80.4,80,83,87,100,103,-106,87,103,190
Testify Christmas Classic,2023-12-02,Open Men's 73kg,Amel Lakic,73,72,75,79,103,-106,-106,79,103,182
Testify Christmas Classic,2023-12-02,Open Men's 96kg,Austin Rhodes,96,70,73,76,100,103,-106,76,103,179
Testify Christmas Classic,2023-12-02,Open Women's +87kg,Sophia Francl,97.6,70,73,76,92,96,-100,76,96,172
Testify Christmas Classic,2023-12-02,Women's Masters (35-39) 71kg,Lasandra Wilson,70.6,72,-75,-79,-86,88,-92,72,88,160
Testify Christmas Classic,2023-12-02,Men's Masters (45-49) 81kg,George LaCava,80.5,60,65,70,85,90,-95,70,90,160
Testify Christmas Classic,2023-12-02,Open Men's 96kg,Paul Kolo,91,-69,69,71,79,82,85,71,85,156
Testify Christmas Classic,2023-12-02,Junior Men's 89kg,Dawson Weber,86.4,65,-68,68,78,82,85,68,85,153
Testify Christmas Classic,2023-12-02,Junior Women's 64kg,Lorelei  Dalton,59.5,-60,-63,63,72,75,77,63,77,140
Testify Christmas Classic,2023-12-02,Women's 16-17 Age Group +81kg,Mia Hustedt,86,48,53,55,70,75,80,55,80,135
Testify Christmas Classic,2023-12-02,Women's Masters (40-44) 64kg,Stacie Halverson ,61.9,52,55,60,60,65,70,60,70,130
Testify Christmas Classic,2023-12-02,Open Women's +87kg,Jaynie Spier,96.3,49,-52,-55,61,64,-70,49,64,113
Testify Christmas Classic,2023-12-02,Open Women's 87kg,Casey  Anderson,81.2,35,42,-50,55,-62,68,42,68,110
Testify Christmas Classic,2023-12-02,Open Women's 55kg,Amanda Ryan,54.3,-45,45,47,59,62,-65,47,62,109
Testify Christmas Classic,2023-12-02,Women's 16-17 Age Group 64kg,Aubrey Jarecke,63.1,34,36,39,46,-49,49,39,49,88
Testify Christmas Classic,2023-12-02,Women's 14-15 Age Group 59kg,Arabella  Schalde,58.9,36,-39,-39,47,51,-56,36,51,87
Testify Christmas Classic,2023-12-02,Women's 16-17 Age Group 81kg,Nevaeh Hascall,76.5,-31,31,33,41,43,45,33,45,78
Testify Christmas Classic,2023-12-02,Men's 13 Under Age Group 61kg,Hank Thompson,56.3,29,32,-35,39,42,45,32,45,77
Testify Christmas Classic,2023-12-02,Men's 13 Under Age Group 61kg,Corbin Hager,59.4,25,26,27,32,35,38,27,38,65
Testify Christmas Classic,2023-12-02,Men's 13 Under Age Group 36kg,Ares Fallquist,33.8,23,24,25,29,31,33,25,33,58
Testify Christmas Classic,2023-12-02,Men's 13 Under Age Group 55kg,Grant Worthington,53,22,24,-25,28,30,-32,24,30,54
Testify Christmas Classic,2023-12-02,Men's 13 Under Age Group 49kg,Sawyer  Healy,44.4,15,16,17,17,19,21,17,21,38
Testify Christmas Classic,2023-12-02,Junior Women's 59kg,Ethnee Jorgensen,56.4,-46,-47,-49,61,-65,-67,0,61,0
Testify Christmas Classic,2023-12-02,Men's Masters (35-39) 73kg,Bryan Jow,72.7,105,110,114,-142,-146,-146,114,0,0
