meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Trident Classic,2016-02-20,Open Men's 105 kg,Tyler Vlasak,104.5,-135,135,142,-175,-175,175,142,175,317
2016 Trident Classic,2016-02-20,Open Men's 94 kg,David Rief,91.6,135,-145,145,-170,-170,170,145,170,315
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Benjamin Sawyer,88.6,-128,128,-130,150,-154,154,128,154,282
2016 Trident Classic,2016-02-20,Open Men's 105 kg,Leonard Harison,97.9,123,128,132,148,-153,-157,132,148,280
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Joe Silvestri,87.7,115,121,-129,152,155,-156,121,155,276
2016 Trident Classic,2016-02-20,Open Men's 77 kg,Ray Cruz,76.9,120,125,128,141,-145,-145,128,141,269
2016 Trident Classic,2016-02-20,Open Men's 105 kg,Austin Owings,103.8,120,-125,-125,-140,140,-145,120,140,260
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Ryan Riess,92.1,120,-124,-125,138,-142,-142,120,138,258
2016 Trident Classic,2016-02-20,Open Men's 69 kg,Keola Rubin,68.6,105,110,115,125,-135,137,115,137,252
2016 Trident Classic,2016-02-20,Open Men's 105 kg,Neville Chu,94.9,105,111,-115,130,136,140,111,140,251
2016 Trident Classic,2016-02-20,Open Men's 77 kg,Chris Turnbull,76.9,105,-110,-110,135,-140,140,105,140,245
2016 Trident Classic,2016-02-20,Open Men's 69 kg,Nicholas Hurndon,68,101,105,-107,-122,126,-131,105,126,231
2016 Trident Classic,2016-02-20,Open Men's 77 kg,Van Nguyen,73.4,-96,96,103,-126,-126,126,103,126,229
2016 Trident Classic,2016-02-20,Open Men's 69 kg,Mason Ostrom,69,100,-103,-104,121,125,-128,100,125,225
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Aaron French,88.2,97,101,103,118,121,-126,103,121,224
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Daniel Gally,88.7,-95,96,-99,118,122,124,96,124,220
2016 Trident Classic,2016-02-20,Open Men's 77 kg,Jacob Hazard,74.9,90,94,98,115,120,-125,98,120,218
2016 Trident Classic,2016-02-20,Open Men's 105 kg,Brian Munoz,94,88,93,97,109,113,116,97,116,213
2016 Trident Classic,2016-02-20,Open Men's 94 kg,Casey Procter,92.1,90,-96,-96,115,120,-123,90,120,210
2016 Trident Classic,2016-02-20,Open Men's+105 kg,Derrick Black,120.7,80,90,-100,110,115,120,90,120,210
2016 Trident Classic,2016-02-20,Open Men's 77 kg,RYOMA NICHOLS,73.6,-91,91,-94,110,114,117,91,117,208
2016 Trident Classic,2016-02-20,Open Men's 77 kg,Dan Hollingsworth,76.1,85,89,-94,105,-110,112,89,112,201
2016 Trident Classic,2016-02-20,Open Men's 85 kg,Quinn Rose,78.5,85,-89,-91,110,-115,-115,85,110,195
2016 Trident Classic,2016-02-20,Women's 16-17 Age Group +75 kg,Roserica Brown,103.5,67,72,77,80,90,95,77,95,172
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Jayne Smith,68.1,-77,77,80,90,-93,-93,80,90,170
2016 Trident Classic,2016-02-20,Open Women's 63 kg,Casey Campbell,62.4,-67,70,-74,87,-91,-91,70,87,157
2016 Trident Classic,2016-02-20,Open Women's 58 kg,Rachel Corey,58,70,-73,-73,85,-88,-88,70,85,155
2016 Trident Classic,2016-02-20,Open Women's 58 kg,Ann-Marie Doble,57.7,60,64,67,81,-85,87,67,87,154
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Jamieson Pitre,65.3,69,-72,-72,85,-90,-91,69,85,154
2016 Trident Classic,2016-02-20,Women's Masters (35-39) 69 kg,Kimberly Renken,66.1,65,68,71,77,80,83,71,83,154
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Kayla James,67.4,-65,-65,65,75,79,-81,65,79,144
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Chelsea Stayton,67.4,60,63,-66,78,80,-82,63,80,143
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Ashley Sisovsky,67.3,60,63,-67,70,75,80,63,80,143
2016 Trident Classic,2016-02-20,Open Women's 63 kg,Ariana Perez,62.5,58,-62,62,75,-78,-80,62,75,137
2016 Trident Classic,2016-02-20,Open Women's 69 kg,Michele Mcdonald,68.03,-58,-58,60,71,75,-79,60,75,135
2016 Trident Classic,2016-02-20,Women's Masters (35-39) 53 kg,Nadia Shatila,51.3,55,-58,-58,67,71,75,55,75,130
2016 Trident Classic,2016-02-20,Open Women's 63 kg,MICHELLE HENTZ,60.7,-50,50,-55,75,-78,79,50,79,129
