meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Monmouth Championships,2019-10-06,Open Men's 89kg,Daniel Dodd,88.7,125,131,133,160,170,173,133,173,306
Monmouth Championships,2019-10-06,Open Men's 96kg,Nicholas Bader,95.2,116,123,130,150,161,161,130,161,291
Monmouth Championships,2019-10-06,Open Men's 96kg,Eric Bastian,93,97,103,110,142,144,150,110,150,260
Monmouth Championships,2019-10-06,Open Men's 81kg,Alexander Schulien,79.8,105,110,114,130,135,136,114,136,250
Monmouth Championships,2019-10-06,Open Men's +109kg,vincent stampoulos,154.5,100,103,105,130,134,140,105,140,245
Monmouth Championships,2019-10-06,Open Men's 89kg,Marc Louie Albert Saavedra,87.8,104,104,107,133,135,135,107,135,242
Monmouth Championships,2019-10-06,Open Men's 81kg,Nicholas De Freitas,73.25,95,100,105,122,127,130,105,130,235
Monmouth Championships,2019-10-06,Open Men's 89kg,Nicolas Berzin,88.4,100,100,107,120,123,127,107,127,234
Monmouth Championships,2019-10-06,Open Men's 96kg,STEVE COLLEGIO,92.8,98,102,107,125,126,127,107,127,234
Monmouth Championships,2019-10-06,Open Men's 89kg,piotr drapinski,88.9,90,100,103,120,125,130,103,130,233
Monmouth Championships,2019-10-06,Open Men's 81kg,Matthew Downham,79.1,85,87,89,120,122,124,89,124,213
Monmouth Championships,2019-10-06,Open Men's 89kg,Alec Cochran,86.45,83,83,84,113,117,119,84,119,203
Monmouth Championships,2019-10-06,Open Men's 73kg,Michael Burnet,71.7,78,82,86,100,105,108,86,108,194
Monmouth Championships,2019-10-06,Open Men's 89kg,Matt Buckalew,81.3,75,80,80,95,100,100,80,100,180
Monmouth Championships,2019-10-06,Open Men's 89kg,christopher lopez,85.75,66,70,75,95,100,105,75,105,180
Monmouth Championships,2019-10-06,Open Men's 73kg,Aleksey Khomenko,72.95,67,70,72,91,92,95,72,95,167
Monmouth Championships,2019-10-06,Open Men's 73kg,Salvatore Mannarino,69,67,71,73,86,91,91,73,91,164
Monmouth Championships,2019-10-06,Open Men's 73kg,Michael Iannella,71.65,60,65,68,85,90,95,68,95,163
Monmouth Championships,2019-10-06,Open Men's 89kg,Brian Sorbie,88.7,58,64,70,80,86,91,70,91,161
Monmouth Championships,2019-10-06,Open Men's 81kg,John Corso,78.35,60,63,68,77,80,81,68,81,149
Monmouth Championships,2019-10-06,Open Women's 71kg,Heather Mentone,66,58,59,61,72,76,80,61,80,141
Monmouth Championships,2019-10-06,Open Women's 71kg,Samantha Kuhles,70.7,53,57,61,62,66,70,61,70,131
Monmouth Championships,2019-10-06,Open Women's 71kg,Kayleigh Fournier,68.3,56,58,58,66,66,66,58,66,124
Monmouth Championships,2019-10-06,Open Women's 71kg,Meghan Hogan,69.8,40,45,55,56,60,65,55,65,120
Monmouth Championships,2019-10-06,Women's Masters (35-39) 87kg,Claire Sorbie,84.7,40,44,49,63,67,71,49,71,120
Monmouth Championships,2019-10-06,Open Women's 76kg,Cassie Stevens,73.2,41,44,47,60,63,65,47,65,112
Monmouth Championships,2019-10-06,Open Women's 55kg,Patrice Barlics,53.3,33,34,40,47,51,56,40,56,96
Monmouth Championships,2019-10-06,Open Women's 64kg,Samantha Clarke,63.2,32,35,39,48,51,54,39,54,93
Monmouth Championships,2019-10-06,Open Women's 59kg,Sharon Dilts,58,33,35,36,44,47,50,36,50,86
Monmouth Championships,2019-10-06,Women's Masters (50-54) 49kg,Chung Williamson,48.5,32,34,36,37,39,40,36,40,76
Monmouth Championships,2019-10-06,Women's Masters (70-74) 55kg,Marcy Seymour,53.9,21,23,25,32,35,35,25,35,60
Monmouth Championships,2019-10-06,Women's 13 Under Age Group 36kg,Elizabeth Sorbie,36,12,15,18,16,19,23,18,23,41
