meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Luck of the Lifts,2026-03-14,Open Men's 110kg,logan hendel,96.6,130,135,140,150,155,160,140,160,300
Luck of the Lifts,2026-03-14,Junior Men's 94kg,Cameron Perazzola,90.7,95,103,-108,115,120,134,103,134,237
Luck of the Lifts,2026-03-14,Open Men's 94kg,Trenton Stephenson,91,95,-100,100,120,125,130,100,130,230
Luck of the Lifts,2026-03-14,Open Men's 88kg,Eron Dick,82.9,100,-106,108,-120,120,-125,108,120,228
Luck of the Lifts,2026-03-14,Open Women's 86+kg,Allison Nally,89,72,-76,76,92,96,102,76,102,178
Luck of the Lifts,2026-03-14,Junior Women's 77kg,Samantha Goodman,69.8,60,64,-67,75,79,-82,64,79,143
Luck of the Lifts,2026-03-14,Junior Men's 60kg,Bodi Ancsin-fisher,57.1,55,59,63,-70,70,78,63,78,141
Luck of the Lifts,2026-03-14,Men's 16-17 Age Group 60kg,Elek Ancsin-fisher,57.4,52,56,-60,68,72,75,56,75,131
Luck of the Lifts,2026-03-14,Open Women's 86kg,Isabella Currie,85.9,54,56,58,70,-73,-74,58,70,128
Luck of the Lifts,2026-03-14,Men's Masters (45-49) 110kg,Charles Draper,106.6,68,73,76,50,0,0,76,50,126
Luck of the Lifts,2026-03-14,Women's Masters (40-44) 69kg,Charlene Sattler,64,50,53,56,65,68,-71,56,68,124
Luck of the Lifts,2026-03-14,Men's 16-17 Age Group 94+kg,Knox Morgan,111.5,50,53,56,60,64,68,56,68,124
Luck of the Lifts,2026-03-14,Men's 13 Under Age Group 65+kg,Leo Wright,73.4,48,52,55,57,61,65,55,65,120
Luck of the Lifts,2026-03-14,Women's Masters (35-39) 69kg,Tiana Gaines,64.8,46,48,-50,68,70,72,48,72,120
Luck of the Lifts,2026-03-14,Open Women's 86+kg,Meilene Robinette,86.8,45,-50,50,64,-69,-70,50,64,114
Luck of the Lifts,2026-03-14,Women's Masters (45-49) 86+kg,Jennifer Baker,96.5,46,48,50,56,60,63,50,63,113
Luck of the Lifts,2026-03-14,Women's Masters (40-44) 77kg,Kristin Cicha,74.1,40,43,46,61,63,-66,46,63,109
Luck of the Lifts,2026-03-14,Women's Masters (35-39) 69kg,Andrea Hennings,66,43,45,-47,54,57,59,45,59,104
Luck of the Lifts,2026-03-14,Women's Masters (45-49) 69kg,Tamara  Draper,67.1,37,39,41,50,53,55,41,55,96
Luck of the Lifts,2026-03-14,Women's 13 Under Age Group 58kg,Wednesday Hackleman,57.5,27,30,32,38,41,43,32,43,75
Luck of the Lifts,2026-03-14,Women's 13 Under Age Group 48kg,NOR AMINA BAHARIN,44.5,27,29,31,34,37,-40,31,37,68
Luck of the Lifts,2026-03-14,Men's Masters (65-69) 110+kg,George Fluter,117.3,25,28,-31,26,-30,30,28,30,58
Luck of the Lifts,2026-03-14,Women's 13 Under Age Group 53kg,Everly Hufford,48.6,22,23,-24,28,30,-32,23,30,53
Luck of the Lifts,2026-03-14,Men's 13 Under Age Group 32kg,Tristan Schuster,30,15,-17,17,27,29,31,17,31,48
Luck of the Lifts,2026-03-14,Men's 13 Under Age Group 40kg,Wyatt Sapp,39.2,18,19,-22,23,25,27,19,27,46
Luck of the Lifts,2026-03-14,Women's Masters (75-79) 58kg,Diane Sisler,53.3,12,16,18,14,18,21,18,21,39
Luck of the Lifts,2026-03-14,Men's 13 Under Age Group 44kg,Nolan Miller,41,-14,14,16,22,-24,-24,16,22,38
Luck of the Lifts,2026-03-14,Women's 13 Under Age Group 40kg,Lillian Gaddis,39.3,14,16,-18,20,-22,-22,16,20,36
Luck of the Lifts,2026-03-14,Women's 13 Under Age Group 40kg,Paisley Walker,39.9,12,13,-15,-17,17,19,13,19,32
Luck of the Lifts,2026-03-14,Men's 13 Under Age Group 44kg,Colt Walker,40.2,12,13,-14,15,17,18,13,18,31
Luck of the Lifts,2026-03-14,Men's 16-17 Age Group 94+kg,Jacob Farrell-Evans,107.6,70,76,-82,-85,-85,0,76,0,0
