meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Toledo Youth Series,2025-04-05,Men's 16-17 Age Group 73kg,Caleb Sprenger,70.3,75,80,-85,95,101,-105,80,101,181
The Toledo Youth Series,2025-04-05,Men's 16-17 Age Group 81kg,troy castillo,79.9,73,-77,-78,92,95,97,73,97,170
The Toledo Youth Series,2025-04-05,Men's 14-15 Age Group 61kg,Brock Bates,56,51,55,58,71,75,77,58,77,135
The Toledo Youth Series,2025-04-05,Men's 14-15 Age Group 61kg,Grayor Opfer,60.7,47,50,-52,68,72,75,50,75,125
The Toledo Youth Series,2025-04-05,Women's 16-17 Age Group 59kg,Teelilly Abrighach,58.7,53,-56,-56,64,68,-71,53,68,121
The Toledo Youth Series,2025-04-05,Women's 16-17 Age Group 71kg,Laila Thomas,64.8,45,-47,-48,60,62,63,45,63,108
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 61kg,Leonel Nunez,57.9,44,46,48,50,53,55,48,55,103
The Toledo Youth Series,2025-04-05,Women's 14-15 Age Group 59kg,Hazyl Castillo,57.6,43,-46,46,53,-56,56,46,56,102
The Toledo Youth Series,2025-04-05,Women's 13 Under Age Group 49kg,Hailey Sprenger,46,-40,40,42,50,53,-55,42,53,95
The Toledo Youth Series,2025-04-05,Men's 14-15 Age Group 61kg,Perry Wobser,57.6,38,40,-42,48,50,52,40,52,92
The Toledo Youth Series,2025-04-05,Women's 14-15 Age Group 59kg,Sonya Nunez,57.5,35,37,39,47,48,50,39,50,89
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 39kg,Gabriel Lewis,38,26,28,30,37,40,42,30,42,72
The Toledo Youth Series,2025-04-05,Men's 14-15 Age Group 81kg,Neil Fuenmayor,73.4,26,28,31,35,38,40,31,40,71
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group +73kg,Zane Bellamy,87.5,24,26,28,34,-36,37,28,37,65
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 32kg,Trae Dauch,31.3,26,-28,28,36,-38,-38,28,36,64
The Toledo Youth Series,2025-04-05,Women's 13 Under Age Group 40kg,Kate Yetter,39.7,24,26,28,32,34,36,28,36,64
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 39kg,Dempsey Opfer,39,24,25,26,32,34,36,26,36,62
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 44kg,Raiden Liao,42.4,21,24,25,30,-33,-33,25,30,55
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 61kg,Henry Keller,57.2,20,22,-24,25,27,29,22,29,51
The Toledo Youth Series,2025-04-05,Women's 13 Under Age Group 33kg,Kamden Opfer,32.8,18,19,-20,22,24,26,19,26,45
The Toledo Youth Series,2025-04-05,Men's 13 Under Age Group 44kg,Sean Aldrich,42.8,16,19,-21,21,25,-28,19,25,44
The Toledo Youth Series,2025-04-05,Women's 13 Under Age Group 49kg,Kerrigan Nutter,46.4,16,18,19,21,23,25,19,25,44
The Toledo Youth Series,2025-04-05,Women's 13 Under Age Group 40kg,Quinn Drury,37,16,17,18,19,20,22,18,22,40
