meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open 2025,2025-01-18,Open Men's 109kg,Eugene Yi,108,120,126,-131,147,152,157,126,157,283
RVA Open 2025,2025-01-18,Junior Men's 96kg,Derek Travis,94,105,110,115,140,-146,150,115,150,265
RVA Open 2025,2025-01-18,Men's Masters (35-39) 96kg,Keith Wright,94.5,97,102,105,146,155,-160,105,155,260
RVA Open 2025,2025-01-18,Junior Men's 89kg,Addison Gosline,82.4,100,105,110,130,138,143,110,143,253
RVA Open 2025,2025-01-18,Junior Men's +109kg,Vincent Shelah,123.6,107,112,-117,128,133,138,112,138,250
RVA Open 2025,2025-01-18,Junior Men's 109kg,Willie Sellers,107.9,97,101,103,132,137,141,103,141,244
RVA Open 2025,2025-01-18,Open Men's +109kg,Logan Cohn,117.6,103,106,111,130,-136,-137,111,130,241
RVA Open 2025,2025-01-18,Open Men's 81kg,Jared Ehrlich,78.4,-100,100,105,130,-134,134,105,134,239
RVA Open 2025,2025-01-18,Men's Masters (35-39) 89kg,Austin Ivans,86.6,90,93,97,120,124,128,97,128,225
RVA Open 2025,2025-01-18,Open Men's 102kg,Maxwell Davis,100.6,101,-106,-107,110,115,-120,101,115,216
RVA Open 2025,2025-01-18,Men's Masters (35-39) 89kg,Kentaro Majima,86.8,80,85,88,120,-126,-126,88,120,208
RVA Open 2025,2025-01-18,Junior Men's 73kg,Keshav Nair,70.6,85,90,-93,110,115,-118,90,115,205
RVA Open 2025,2025-01-18,Junior Men's 89kg,Jonathan (Jack) Ritterskamp,84.7,85,89,-96,105,112,115,89,115,204
RVA Open 2025,2025-01-18,Men's Masters (35-39) 67kg,Derrik Casey,66.7,86,89,-93,105,109,112,89,112,201
RVA Open 2025,2025-01-18,Open Women's 81kg,Eva Katsaros,80.8,86,89,92,101,105,108,92,108,200
RVA Open 2025,2025-01-18,Men's 16-17 Age Group +102kg,Judson Carithers,109.5,-85,85,90,102,108,0,90,108,198
RVA Open 2025,2025-01-18,Women's Masters (35-39) +87kg,LeKiesha White,99.3,75,80,85,100,106,112,85,112,197
RVA Open 2025,2025-01-18,Men's Masters (35-39) 102kg,Chad Blomquist,100.4,82,-86,86,101,106,111,86,111,197
RVA Open 2025,2025-01-18,Open Men's 96kg,Zachary Kirsner,92.1,76,79,82,103,107,111,82,111,193
RVA Open 2025,2025-01-18,Men's Masters (45-49) 96kg,Joe Daniel,95.1,70,74,77,100,108,-110,77,108,185
RVA Open 2025,2025-01-18,Men's Masters (35-39) 73kg,JEFFREY PEYSER,71.1,-80,80,-84,97,101,104,80,104,184
RVA Open 2025,2025-01-18,Men's Masters (45-49) 96kg,Matthew Bromwell,91.6,-80,80,83,101,-104,-105,83,101,184
RVA Open 2025,2025-01-18,Open Men's 89kg,Mark Rossi,84.9,75,79,83,95,100,-107,83,100,183
RVA Open 2025,2025-01-18,Open Men's 73kg,Ethan Wright,67.4,69,-72,-73,96,-102,102,69,102,171
RVA Open 2025,2025-01-18,Men's Masters (40-44) 81kg,Stephen Kennedy,77.3,62,66,-68,92,96,100,66,100,166
RVA Open 2025,2025-01-18,Open Women's +87kg,Telicia Berry,90.4,64,67,70,87,91,-95,70,91,161
RVA Open 2025,2025-01-18,Men's Masters (35-39) 89kg,Robert McEntee,85.2,-73,-73,73,-88,-88,88,73,88,161
RVA Open 2025,2025-01-18,Junior Men's 81kg,Shane Jamison,79.4,-65,65,68,77,81,90,68,90,158
RVA Open 2025,2025-01-18,Men's Masters (40-44) 89kg,Travis Williams,83.6,-68,69,72,75,80,83,72,83,155
RVA Open 2025,2025-01-18,Open Women's +87kg,Skyler Peebles,117.6,61,64,-68,81,84,87,64,87,151
RVA Open 2025,2025-01-18,Open Men's 96kg,Aaron Bobb,94,57,-60,60,-73,73,77,60,77,137
RVA Open 2025,2025-01-18,Women's Masters (40-44) 76kg,Angelica Rosales,72.3,50,54,58,68,73,78,58,78,136
RVA Open 2025,2025-01-18,Junior Men's 73kg,Ryan Hammond,71.4,54,58,-62,68,72,75,58,75,133
